,bottom_label,category_breadcrumb,category_id,category_name,childs,condition,count_review,courier_count,department_id,department_name,discount_expired,discount_percentage,discount_start,free_ongkir.img_url,free_ongkir.is_active,id,is_featured,is_preorder,min_order,name,original_price,parent_id,price,price_int,price_range,rating,shop.city,shop.id,shop.is_gold,shop.is_official,shop.is_power_badge,shop.location,shop.name,shop.reputation,shop.url,sku,status,stock,top_label,url,warehouse_id_default,get_date,keyword
0,['Cashback'],kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,"[717399240, 717399241]",1,128,6,469,Vitamin & Nutrisi,,0,,,False,717399241,0,False,1,Blackmores Glucosamine Sulfate 30 Tablet 1500 Mg,,371850188,Rp 112.000,112000,,5,Jakarta Utara,3137086,True,False,True,Jakarta Utara,Banda Neira Store,https://inbox.tokopedia.com/reputation/v1/badge/shop/3137086,https://www.tokopedia.com/bandaneirastore,,1,42,,https://www.tokopedia.com/bandaneirastore/blackmores-glucosamine-sulfate-30-tablet-1500-mg-kalbe?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Glucosamine+Sulfate+1500mg+%2830%29_po%3D1_catid%3D469&whid=0,0,2020-05-22,Blackmores Glucosamine Sulfate 1500mg (30)
1,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,28,5,469,Vitamin & Nutrisi,,0,,,False,288616577,0,False,1,BLACKMORES GLUCOSAMINE SULFATE BPOM KALBE 1500 MG 30'S,,0,Rp 129.000,129000,,5,Surabaya,1325020,True,False,True,Surabaya,Salam Sehat Bugar,https://inbox.tokopedia.com/reputation/v1/badge/shop/1325020,https://www.tokopedia.com/salamsehatbugar,,1,999946,,https://www.tokopedia.com/salamsehatbugar/blackmores-glucosamine-sulfate-bpom-kalbe-1500-mg-30-s?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Glucosamine+Sulfate+1500mg+%2830%29_po%3D2_catid%3D469&whid=0,0,2020-05-22,Blackmores Glucosamine Sulfate 1500mg (30)
2,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,6,4,469,Vitamin & Nutrisi,,0,,,False,527656168,0,False,1,BLACKMORES GLUCOSAMINE SULFATE 1500MG 30 tablet,,0,Rp 112.000,112000,,5,Jakarta Barat,95069,True,False,True,Jakarta Barat,Greeacc,https://inbox.tokopedia.com/reputation/v1/badge/shop/95069,https://www.tokopedia.com/aksesorisgreeacc,,1,11,,https://www.tokopedia.com/aksesorisgreeacc/blackmores-glucosamine-sulfate-1500mg-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Glucosamine+Sulfate+1500mg+%2830%29_po%3D3_catid%3D469&whid=0,0,2020-05-22,Blackmores Glucosamine Sulfate 1500mg (30)
3,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,8,2,469,Vitamin & Nutrisi,,0,,,False,514287906,0,False,1,blackmores glucosamine sulfate 1500mg 1500 mg glukosamin 30 tabs,,0,Rp 135.000,135000,,5,Jakarta Utara,910866,True,False,True,Jakarta Utara,Hulk Supplement,https://inbox.tokopedia.com/reputation/v1/badge/shop/910866,https://www.tokopedia.com/hulksupplement,,1,9987,,https://www.tokopedia.com/hulksupplement/blackmores-glucosamine-sulfate-1500mg-1500-mg-glukosamin-30-tabs?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Glucosamine+Sulfate+1500mg+%2830%29_po%3D4_catid%3D469&whid=0,0,2020-05-22,Blackmores Glucosamine Sulfate 1500mg (30)
4,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,22,2,469,Vitamin & Nutrisi,,0,,,False,606680068,0,False,1,BLACKMORES GLUCOSAMINE SULFATE SULPHATE 1500MG 1500 MG KALBE 30 TABLET,,0,Rp 250.000,250000,,5,Jakarta Barat,4694435,False,False,False,Jakarta Barat,DAILY PROMOTION,https://inbox.tokopedia.com/reputation/v1/badge/shop/4694435,https://www.tokopedia.com/dailypromotion,,1,999652,,https://www.tokopedia.com/dailypromotion/blackmores-glucosamine-sulfate-sulphate-1500mg-1500-mg-kalbe-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Glucosamine+Sulfate+1500mg+%2830%29_po%3D5_catid%3D469&whid=0,0,2020-05-22,Blackmores Glucosamine Sulfate 1500mg (30)
5,['Gratis Ongkir'],kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,8,2,469,Vitamin & Nutrisi,,0,,,False,307155960,0,False,1,(isi 30) BLACKMORES GLUCOSAMINE SULFATE 1500MG BPOM KALBE tablet,,0,Rp 150.000,150000,,5,Jakarta Barat,351425,True,False,True,Jakarta Barat,Era Vitamin,https://inbox.tokopedia.com/reputation/v1/badge/shop/351425,https://www.tokopedia.com/eravitamin,,1,11,,https://www.tokopedia.com/eravitamin/isi-30-blackmores-glucosamine-sulfate-1500mg-bpom-kalbe-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Glucosamine+Sulfate+1500mg+%2830%29_po%3D6_catid%3D469&whid=0,0,2020-05-22,Blackmores Glucosamine Sulfate 1500mg (30)
6,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,9,469,Vitamin & Nutrisi,,0,,,False,548834176,0,False,1,BLACKMORES GLUCOSAMINE SULFATE 1500MG (30) BPOM KALBE,,0,Rp 127.500,127500,,0,Bekasi,6207106,True,False,True,Bekasi,Mitrasana Bekasi,https://inbox.tokopedia.com/reputation/v1/badge/shop/6207106,https://www.tokopedia.com/mitrasanabekasi,,1,2,,https://www.tokopedia.com/mitrasanabekasi/blackmores-glucosamine-sulfate-1500mg-30-bpom-kalbe?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Glucosamine+Sulfate+1500mg+%2830%29_po%3D7_catid%3D469&whid=0,0,2020-05-22,Blackmores Glucosamine Sulfate 1500mg (30)
7,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,5,469,Vitamin & Nutrisi,,0,,,False,731116424,0,False,1,Blackmores Glucosamine Sulfate 1500mg BPOM Kalbe - 30 Tablet,,0,Rp 130.000,130000,,0,Kab. Sidoarjo,371179,True,False,True,Kab. Sidoarjo,UD. Jodi Akbar,https://inbox.tokopedia.com/reputation/v1/badge/shop/371179,https://www.tokopedia.com/ud-jodiakbar,,1,29,,https://www.tokopedia.com/ud-jodiakbar/blackmores-glucosamine-sulfate-1500mg-bpom-kalbe-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Glucosamine+Sulfate+1500mg+%2830%29_po%3D8_catid%3D469&whid=0,0,2020-05-22,Blackmores Glucosamine Sulfate 1500mg (30)
8,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,1,2,469,Vitamin & Nutrisi,,0,,,False,535837006,0,False,1,blackmores glucosamine sulfate 1500mg 1500 mg glukosamin 30 tabs BPOM,,0,Rp 135.000,135000,,5,Jakarta Utara,910866,True,False,True,Jakarta Utara,Hulk Supplement,https://inbox.tokopedia.com/reputation/v1/badge/shop/910866,https://www.tokopedia.com/hulksupplement,,1,14,,https://www.tokopedia.com/hulksupplement/blackmores-glucosamine-sulfate-1500mg-1500-mg-glukosamin-30-tabs-bpom?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Glucosamine+Sulfate+1500mg+%2830%29_po%3D9_catid%3D469&whid=0,0,2020-05-22,Blackmores Glucosamine Sulfate 1500mg (30)
9,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,2,8,469,Vitamin & Nutrisi,,0,,,False,570266310,0,False,1,Blackmores Glucosamine Sulfate 1500mg isi 30's,,0,Rp 122.000,122000,,5,Kab. Sidoarjo,5699468,True,False,True,Kab. Sidoarjo,Medica Online,https://inbox.tokopedia.com/reputation/v1/badge/shop/5699468,https://www.tokopedia.com/medicaonline,,1,2,,https://www.tokopedia.com/medicaonline/blackmores-glucosamine-sulfate-1500mg-isi-30-s?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Glucosamine+Sulfate+1500mg+%2830%29_po%3D10_catid%3D469&whid=0,0,2020-05-22,Blackmores Glucosamine Sulfate 1500mg (30)
10,,kesehatan/lainnya,715,Kesehatan,,1,1,4,1129,Kesehatan Lainnya,,0,,,False,620507997,0,False,1,Blackmores Glucosamine Sulfate 1500mg (30),,0,Rp 127.500,127500,,5,Bandung,7305430,True,False,True,Bandung,Mitrasana Bandung,https://inbox.tokopedia.com/reputation/v1/badge/shop/7305430,https://www.tokopedia.com/mitrasanabandung,BLCGA,1,92,,https://www.tokopedia.com/mitrasanabandung/blackmores-glucosamine-sulfate-1500mg-30?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Glucosamine+Sulfate+1500mg+%2830%29_po%3D11_catid%3D1129&whid=0,0,2020-05-22,Blackmores Glucosamine Sulfate 1500mg (30)
11,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,6,469,Vitamin & Nutrisi,,0,,,False,827419614,0,False,1,Blackmores Glucosamine Sulfate 1500 mg 30 Tablet,,0,Rp 150.000,150000,,0,Jakarta Timur,1389513,True,True,True,Jakarta Timur,Mitrasana,https://inbox.tokopedia.com/reputation/v1/badge/shop/1389513,https://www.tokopedia.com/mitrasana,,1,29,,https://www.tokopedia.com/mitrasana/blackmores-glucosamine-sulfate-1500-mg-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Glucosamine+Sulfate+1500mg+%2830%29_po%3D12_catid%3D469&whid=0,0,2020-05-22,Blackmores Glucosamine Sulfate 1500mg (30)
12,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,9,469,Vitamin & Nutrisi,,0,,,False,426093818,0,True,1,Blackmores Glucosamine Sulfate 1500mg isi 30,,0,Rp 119.000,119000,,0,Semarang,215156,True,False,True,Semarang,Rumah Bayi Semarang,https://inbox.tokopedia.com/reputation/v1/badge/shop/215156,https://www.tokopedia.com/rumahbayisrg,glucosaminesulfate30,1,1,['Preorder'],https://www.tokopedia.com/rumahbayisrg/blackmores-glucosamine-sulfate-1500mg-isi-30?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Glucosamine+Sulfate+1500mg+%2830%29_po%3D13_catid%3D469&whid=0,0,2020-05-22,Blackmores Glucosamine Sulfate 1500mg (30)
13,,kesehatan/obat-obatan/obat-herbal,715,Kesehatan,,1,0,6,2289,Obat Herbal,,0,,,False,705724173,0,False,1,Blackmores glucosamine sulfate 1500mg isi 30 tablet,,0,Rp 180.000,180000,,0,Jakarta Pusat,6564746,True,False,True,Jakarta Pusat,KenMedika2100,https://inbox.tokopedia.com/reputation/v1/badge/shop/6564746,https://www.tokopedia.com/kenmedika2100,,1,100,,https://www.tokopedia.com/kenmedika2100/blackmores-glucosamine-sulfate-1500mg-isi-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Glucosamine+Sulfate+1500mg+%2830%29_po%3D14_catid%3D2289&whid=0,0,2020-05-22,Blackmores Glucosamine Sulfate 1500mg (30)
14,['Cashback'],kesehatan/lainnya,715,Kesehatan,,1,1,2,1129,Kesehatan Lainnya,,0,,,False,567703717,0,False,1,Blackmores Glucosamine Sulfate 1500 mg 30 tab BPOM Kalbe,,0,Rp 100.000,100000,,5,Jakarta Utara,6238189,True,False,True,Jakarta Utara,rukun santoso,https://inbox.tokopedia.com/reputation/v1/badge/shop/6238189,https://www.tokopedia.com/rukunsan,,1,998,,https://www.tokopedia.com/rukunsan/blackmores-glucosamine-sulfate-1500-mg-30-tab-bpom-kalbe?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Glucosamine+Sulfate+1500mg+%2830%29_po%3D15_catid%3D1129&whid=0,0,2020-05-22,Blackmores Glucosamine Sulfate 1500mg (30)
15,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,7,469,Vitamin & Nutrisi,,0,,,False,818952305,0,False,1,Blackmores Glucosamine Sulfate 1500mg Kalbe BPOM - 30 Tabs ⠀⠀,,0,Rp 171.000,171000,,0,Surabaya,3005011,True,False,True,Surabaya,arashimade888,https://inbox.tokopedia.com/reputation/v1/badge/shop/3005011,https://www.tokopedia.com/arashimade888,,1,1,,https://www.tokopedia.com/arashimade888/blackmores-glucosamine-sulfate-1500mg-kalbe-bpom-30-tabs?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Glucosamine+Sulfate+1500mg+%2830%29_po%3D16_catid%3D469&whid=0,0,2020-05-22,Blackmores Glucosamine Sulfate 1500mg (30)
16,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,2,1,469,Vitamin & Nutrisi,,0,,,False,815286369,0,False,1,Blackmores Glucosamine Sulfate 1500mg isi 30 tablet Original Australia,,0,Rp 120.000,120000,,5,Surabaya,8444618,False,False,False,Surabaya,Leon Lee Store,https://inbox.tokopedia.com/reputation/v1/badge/shop/8444618,https://www.tokopedia.com/leonleestore,,1,1,,https://www.tokopedia.com/leonleestore/blackmores-glucosamine-sulfate-1500mg-isi-30-tablet-original-australia?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Glucosamine+Sulfate+1500mg+%2830%29_po%3D17_catid%3D469&whid=0,0,2020-05-22,Blackmores Glucosamine Sulfate 1500mg (30)
17,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,1,2,469,Vitamin & Nutrisi,,0,,,False,513629079,0,False,1,Blackmores Glucosamine Sulfate 1500mg isi 30(Kalbe Farma),,0,Rp 124.000,124000,,5,Medan,6139322,True,False,True,Medan,Richter Farma,https://inbox.tokopedia.com/reputation/v1/badge/shop/6139322,https://www.tokopedia.com/richterfarma,,1,999998,,https://www.tokopedia.com/richterfarma/blackmores-glucosamine-sulfate-1500mg-isi-30-kalbe-farma?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Glucosamine+Sulfate+1500mg+%2830%29_po%3D18_catid%3D469&whid=0,0,2020-05-22,Blackmores Glucosamine Sulfate 1500mg (30)
18,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,813854495,0,False,1,Blackmores Glucosamine Sulfate 1500mg (30 tablet),,0,Rp 149.000,149000,,0,Kab. Tangerang,8230906,True,False,True,Kab. Tangerang,HealthX,https://inbox.tokopedia.com/reputation/v1/badge/shop/8230906,https://www.tokopedia.com/healthx,,1,1,,https://www.tokopedia.com/healthx/blackmores-glucosamine-sulfate-1500mg-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Glucosamine+Sulfate+1500mg+%2830%29_po%3D19_catid%3D469&whid=0,0,2020-05-22,Blackmores Glucosamine Sulfate 1500mg (30)
19,,kesehatan/suplemen-diet/suplemen-fitnes,715,Kesehatan,,1,0,5,743,Suplemen Fitness,,0,,,False,836760977,0,False,1,Blackmores Glucosamine Sulfate 1500 mg 30 Tablet,,0,Rp 157.000,157000,,0,Jakarta Utara,2236934,True,False,True,Jakarta Utara,K3nsh,https://inbox.tokopedia.com/reputation/v1/badge/shop/2236934,https://www.tokopedia.com/k3n,,1,6,,https://www.tokopedia.com/k3n/blackmores-glucosamine-sulfate-1500-mg-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Glucosamine+Sulfate+1500mg+%2830%29_po%3D20_catid%3D743&whid=0,0,2020-05-22,Blackmores Glucosamine Sulfate 1500mg (30)
20,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,7,726,Vitamin Daya Tahan Tubuh,,0,,,False,386378731,0,False,1,Blackmores Glucosamine Sulfate 1500mg (30),,0,Rp 140.650,140650,,0,Medan,2737424,True,False,True,Medan,JovindoShop,https://inbox.tokopedia.com/reputation/v1/badge/shop/2737424,https://www.tokopedia.com/jovindoshop,,1,100,,https://www.tokopedia.com/jovindoshop/blackmores-glucosamine-sulfate-1500mg-30?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Glucosamine+Sulfate+1500mg+%2830%29_po%3D21_catid%3D726&whid=0,0,2020-05-22,Blackmores Glucosamine Sulfate 1500mg (30)
21,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,4,469,Vitamin & Nutrisi,,0,,,False,766417039,0,False,1,Blackmores Glucosamine Sulfate 1500 mg 30 Kaplet,,0,Rp 175.000,175000,,0,Jakarta Pusat,1621713,True,False,True,Jakarta Pusat,baju murah aja,https://inbox.tokopedia.com/reputation/v1/badge/shop/1621713,https://www.tokopedia.com/bajumurahaja,,1,2,,https://www.tokopedia.com/bajumurahaja/blackmores-glucosamine-sulfate-1500-mg-30-kaplet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Glucosamine+Sulfate+1500mg+%2830%29_po%3D22_catid%3D469&whid=0,0,2020-05-22,Blackmores Glucosamine Sulfate 1500mg (30)
22,['Cashback'],kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,7,469,Vitamin & Nutrisi,,0,,,False,731738475,0,False,1,Blackmores Glucosamine Sulfate 1500mg (30),,0,Rp 172.500,172500,,0,Denpasar,4938298,True,False,True,Denpasar,Labotanica Bali,https://inbox.tokopedia.com/reputation/v1/badge/shop/4938298,https://www.tokopedia.com/labotanicabali,,1,5,,https://www.tokopedia.com/labotanicabali/blackmores-glucosamine-sulfate-1500mg-30?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Glucosamine+Sulfate+1500mg+%2830%29_po%3D23_catid%3D469&whid=0,0,2020-05-22,Blackmores Glucosamine Sulfate 1500mg (30)
23,['Cashback'],kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,786573894,0,False,1,ASLI blackmores glucosamine sulfate 1500 mg 30 tabs suplemen tulang,,0,Rp 177.000,177000,,0,Jakarta Barat,5291852,True,False,True,Jakarta Barat,Quadra Shop,https://inbox.tokopedia.com/reputation/v1/badge/shop/5291852,https://www.tokopedia.com/quadrashop,,1,20,,https://www.tokopedia.com/quadrashop/asli-blackmores-glucosamine-sulfate-1500-mg-30-tabs-suplemen-tulang?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Glucosamine+Sulfate+1500mg+%2830%29_po%3D24_catid%3D469&whid=0,0,2020-05-22,Blackmores Glucosamine Sulfate 1500mg (30)
24,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,636994571,0,False,1,Blackmores Glucosamine Sulfate 1500 mg 30 Tablet Suplemen Makanan,,0,Rp 118.900,118900,,0,Jakarta Barat,3473756,True,False,True,Jakarta Barat,WJCollection,https://inbox.tokopedia.com/reputation/v1/badge/shop/3473756,https://www.tokopedia.com/wjcol,,1,59,,https://www.tokopedia.com/wjcol/blackmores-glucosamine-sulfate-1500-mg-30-tablet-suplemen-makanan?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Glucosamine+Sulfate+1500mg+%2830%29_po%3D25_catid%3D469&whid=0,0,2020-05-22,Blackmores Glucosamine Sulfate 1500mg (30)
25,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,718054244,0,False,1,Terpopuler ! Blackmores Glucosamine Sulfate 1500 mg 30 tab BPOM Kalbe,,0,Rp 137.000,137000,,0,Jakarta Barat,6923005,True,False,True,Jakarta Barat,budhi_cell,https://inbox.tokopedia.com/reputation/v1/badge/shop/6923005,https://www.tokopedia.com/budhicell,,1,20,,https://www.tokopedia.com/budhicell/terpopuler-blackmores-glucosamine-sulfate-1500-mg-30-tab-bpom-kalbe?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Glucosamine+Sulfate+1500mg+%2830%29_po%3D26_catid%3D469&whid=0,0,2020-05-22,Blackmores Glucosamine Sulfate 1500mg (30)
26,,kesehatan/suplemen-diet/lainnya,715,Kesehatan,,1,0,7,745,Diet & Vitamin Lainnya,,0,,,False,762826373,0,False,1,Blackmores Glucosamine Sulfate 1500mg (30),,0,Rp 185.000,185000,,0,Banda Aceh,8141456,True,False,True,Banda Aceh,BEMM SHOP,https://inbox.tokopedia.com/reputation/v1/badge/shop/8141456,https://www.tokopedia.com/bemm-shop,,1,12,,https://www.tokopedia.com/bemm-shop/blackmores-glucosamine-sulfate-1500mg-30?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Glucosamine+Sulfate+1500mg+%2830%29_po%3D27_catid%3D745&whid=0,0,2020-05-22,Blackmores Glucosamine Sulfate 1500mg (30)
27,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,4,469,Vitamin & Nutrisi,,0,,,False,546248780,0,False,1,BLACKMORES GLUCOSAMINE SULFATE 1500MG 30 tablet,,0,Rp 138.500,138500,,0,Jakarta Barat,1163479,True,False,True,Jakarta Barat,mixgiftshop,https://inbox.tokopedia.com/reputation/v1/badge/shop/1163479,https://www.tokopedia.com/mixgiftshop,,1,999999,,https://www.tokopedia.com/mixgiftshop/blackmores-glucosamine-sulfate-1500mg-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Glucosamine+Sulfate+1500mg+%2830%29_po%3D28_catid%3D469&whid=0,0,2020-05-22,Blackmores Glucosamine Sulfate 1500mg (30)
28,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,3,2,469,Vitamin & Nutrisi,,0,,,False,270947461,0,False,1,Blackmores Glucosamine Sulfate 1500mg (30),,0,Rp 120.000,120000,,5,Medan,2309132,True,False,True,Medan,iherbindonesia,https://inbox.tokopedia.com/reputation/v1/badge/shop/2309132,https://www.tokopedia.com/iherbindonesia,HE081,1,999999,,https://www.tokopedia.com/iherbindonesia/blackmores-glucosamine-sulfate-1500mg-30?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Glucosamine+Sulfate+1500mg+%2830%29_po%3D29_catid%3D469&whid=0,0,2020-05-22,Blackmores Glucosamine Sulfate 1500mg (30)
29,,kesehatan/suplemen-diet/lainnya,715,Kesehatan,,1,0,3,745,Diet & Vitamin Lainnya,,0,,,False,694047686,0,False,1,BLACKMORES GLUCOSAMINE SULFATE 1500MG BPOM KALBE - 30 TAB,,0,Rp 103.000,103000,,0,Jakarta Pusat,7596633,False,False,False,Jakarta Pusat,PASSstore,https://inbox.tokopedia.com/reputation/v1/badge/shop/7596633,https://www.tokopedia.com/passstore,,1,999,,https://www.tokopedia.com/passstore/blackmores-glucosamine-sulfate-1500mg-bpom-kalbe-30-tab?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Glucosamine+Sulfate+1500mg+%2830%29_po%3D30_catid%3D745&whid=0,0,2020-05-22,Blackmores Glucosamine Sulfate 1500mg (30)
30,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,296887723,0,False,1,Suplemen Blackmores Glucosamine Sulfate 1500mg isi 30 tablet,,0,Rp 120.000,120000,,0,Medan,2216653,True,False,True,Medan,Midas Collection,https://inbox.tokopedia.com/reputation/v1/badge/shop/2216653,https://www.tokopedia.com/midascollection,TSS081,1,999999,,https://www.tokopedia.com/midascollection/suplemen-blackmores-glucosamine-sulfate-1500mg-isi-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Glucosamine+Sulfate+1500mg+%2830%29_po%3D31_catid%3D469&whid=0,0,2020-05-22,Blackmores Glucosamine Sulfate 1500mg (30)
31,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,5,469,Vitamin & Nutrisi,,0,,,False,562882452,0,False,1,BLACKMORES GLUCOSAMINE SULFATE 1500MG - 30 TABS,,0,Rp 150.000,150000,,0,Jakarta Utara,6678368,True,False,True,Jakarta Utara,EarthSeed,https://inbox.tokopedia.com/reputation/v1/badge/shop/6678368,https://www.tokopedia.com/earthseed,,1,999999,,https://www.tokopedia.com/earthseed/blackmores-glucosamine-sulfate-1500mg-30-tabs?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Glucosamine+Sulfate+1500mg+%2830%29_po%3D32_catid%3D469&whid=0,0,2020-05-22,Blackmores Glucosamine Sulfate 1500mg (30)
