,bottom_label,category_breadcrumb,category_id,category_name,childs,condition,count_review,courier_count,department_id,department_name,discount_expired,discount_percentage,discount_start,free_ongkir.img_url,free_ongkir.is_active,id,is_featured,is_preorder,min_order,name,original_price,parent_id,price,price_int,price_range,rating,shop.city,shop.id,shop.is_gold,shop.is_official,shop.is_power_badge,shop.location,shop.name,shop.reputation,shop.url,sku,status,stock,top_label,url,warehouse_id_default,get_date,keyword
20,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,458783975,0,False,1,Kualitas Premium Blackmores Propolis 1000 mg 220 Kapsul BPOM HALAL KAL,,0,Rp 329.000,329000,,0,Jakarta Barat,5922243,False,False,False,Jakarta Barat,JatiJaya22,https://inbox.tokopedia.com/reputation/v1/badge/shop/5922243,https://www.tokopedia.com/jatijaya22,,1,1078,,https://www.tokopedia.com/jatijaya22/kualitas-premium-blackmores-propolis-1000-mg-220-kapsul-bpom-halal-kal?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Propolis+1000+%28220%29_po%3D21_catid%3D469&whid=0,0,2020-05-22,Blackmores Propolis 1000 (220)
21,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,554417449,0,False,1,Blackmores Propolis 1000 220 Kapsul Unik Murah,,0,Rp 374.000,374000,,0,Jakarta Barat,6541757,False,False,False,Jakarta Barat,Angga Flyshiop,https://inbox.tokopedia.com/reputation/v1/badge/shop/6541757,https://www.tokopedia.com/anggafl,,1,46,,https://www.tokopedia.com/anggafl/blackmores-propolis-1000-220-kapsul-unik-murah?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Propolis+1000+%28220%29_po%3D22_catid%3D469&whid=0,0,2020-05-22,Blackmores Propolis 1000 (220)
22,,rumah-tangga/lain-lain,984,Rumah Tangga,,1,0,1,995,Rumah Tangga Lainnya,,0,,,False,284640099,0,True,1,Best Seller BLACKMORES PROPOLIS 1000 ISI 220 KAPSUL LUNAK,,0,Rp 346.500,346500,,0,Jakarta Timur,3293148,False,False,False,Jakarta Timur,TiaraMall,https://inbox.tokopedia.com/reputation/v1/badge/shop/3293148,https://www.tokopedia.com/malltiara,,1,32767,['Preorder'],https://www.tokopedia.com/malltiara/best-seller-blackmores-propolis-1000-isi-220-kapsul-lunak?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Propolis+1000+%28220%29_po%3D23_catid%3D995&whid=0,0,2020-05-22,Blackmores Propolis 1000 (220)
23,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,10,469,Vitamin & Nutrisi,,0,,,False,575340875,0,False,1,Blackmores Propolis 1000 mg 220 Kapsul BPOM HALAL KALBE 220 Madu Asli,,0,Rp 350.000,350000,,0,Jakarta Timur,6706841,False,False,False,Jakarta Timur,indogrosir346,https://inbox.tokopedia.com/reputation/v1/badge/shop/6706841,https://www.tokopedia.com/indogrosir346,,1,999999,,https://www.tokopedia.com/indogrosir346/blackmores-propolis-1000-mg-220-kapsul-bpom-halal-kalbe-220-madu-asli?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Propolis+1000+%28220%29_po%3D24_catid%3D469&whid=0,0,2020-05-22,Blackmores Propolis 1000 (220)
24,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,2,726,Vitamin Daya Tahan Tubuh,,0,,,False,818139661,0,False,1,PROPOLIS 1000 BLACKMORES ISI 220 CAPSUL,,0,Rp 445.000,445000,,0,Jakarta Barat,3233366,False,False,False,Jakarta Barat,DUMBLEDORE STORE,https://inbox.tokopedia.com/reputation/v1/badge/shop/3233366,https://www.tokopedia.com/iglestakurniawan,,1,10,,https://www.tokopedia.com/iglestakurniawan/propolis-1000-blackmores-isi-220-capsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Propolis+1000+%28220%29_po%3D25_catid%3D726&whid=0,0,2020-05-22,Blackmores Propolis 1000 (220)
25,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,3,726,Vitamin Daya Tahan Tubuh,,0,,,False,352070854,0,False,1,BPOM KALBE BLACKMORES PROPOLIS 1000 MG 220 KAPSUL,,0,Rp 385.000,385000,,0,Jakarta Barat,4503937,False,False,False,Jakarta Barat,Budi Shop Acc,https://inbox.tokopedia.com/reputation/v1/badge/shop/4503937,https://www.tokopedia.com/budishopacc,,1,999999,,https://www.tokopedia.com/budishopacc/bpom-kalbe-blackmores-propolis-1000-mg-220-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Propolis+1000+%28220%29_po%3D26_catid%3D726&whid=0,0,2020-05-22,Blackmores Propolis 1000 (220)
26,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,554275869,0,False,1,Blackmores Propolis 1000 - 220 Kapsul Paling Murah,,0,Rp 352.000,352000,,0,Jakarta Barat,6659781,False,False,False,Jakarta Barat,etania_fridh,https://inbox.tokopedia.com/reputation/v1/badge/shop/6659781,https://www.tokopedia.com/etania-1,,1,50,,https://www.tokopedia.com/etania-1/blackmores-propolis-1000-220-kapsul-paling-murah?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Propolis+1000+%28220%29_po%3D27_catid%3D469&whid=0,0,2020-05-22,Blackmores Propolis 1000 (220)
27,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,1,726,Vitamin Daya Tahan Tubuh,,0,,,False,751736105,0,False,1,Blackmores Propolis 1000 (isi 220 Tablet),,0,Rp 440.000,440000,,0,Jakarta Pusat,8007720,False,False,False,Jakarta Pusat,Belimashop,https://inbox.tokopedia.com/reputation/v1/badge/shop/8007720,https://www.tokopedia.com/belimashop,,1,1,,https://www.tokopedia.com/belimashop/blackmores-propolis-1000-isi-220-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Propolis+1000+%28220%29_po%3D28_catid%3D726&whid=0,0,2020-05-22,Blackmores Propolis 1000 (220)
28,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,3,469,Vitamin & Nutrisi,,0,,,False,835034598,0,False,1,Blackmores Propolis 1000 220 capsules,,0,Rp 420.000,420000,,0,Jakarta Barat,4831967,True,False,True,Jakarta Barat,love harper,https://inbox.tokopedia.com/reputation/v1/badge/shop/4831967,https://www.tokopedia.com/loveharper,,1,10,,https://www.tokopedia.com/loveharper/blackmores-propolis-1000-220-capsules?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Propolis+1000+%28220%29_po%3D29_catid%3D469&whid=0,0,2020-05-22,Blackmores Propolis 1000 (220)
29,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,351271752,0,False,1,Blackmores Propolis 1000 220 kapsul,,0,Rp 384.200,384200,,0,Jakarta Barat,4481685,False,False,False,Jakarta Barat,saudara acc atara,https://inbox.tokopedia.com/reputation/v1/badge/shop/4481685,https://www.tokopedia.com/saa20,,1,999999,,https://www.tokopedia.com/saa20/blackmores-propolis-1000-220-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Propolis+1000+%28220%29_po%3D30_catid%3D469&whid=0,0,2020-05-22,Blackmores Propolis 1000 (220)
30,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,2,726,Vitamin Daya Tahan Tubuh,,0,,,False,846785767,0,False,1,Blackmores Propolis 1000 (220 Tablet),,0,Rp 515.000,515000,,0,Jakarta Timur,7868438,False,False,False,Jakarta Timur,BnCshops,https://inbox.tokopedia.com/reputation/v1/badge/shop/7868438,https://www.tokopedia.com/bncshops-1,,1,5,,https://www.tokopedia.com/bncshops-1/blackmores-propolis-1000-220-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Propolis+1000+%28220%29_po%3D31_catid%3D726&whid=0,0,2020-05-22,Blackmores Propolis 1000 (220)
31,,kesehatan/perlengkapan-medis/disposable-consumable,715,Kesehatan,,1,0,1,2520,Disposable & Consumable,,0,,,False,270252480,0,False,1,BLACKMORES Propolis 1000 220 KAPSUL Bergaransi,,0,Rp 371.999,371999,,0,Jakarta Barat,3135693,False,False,False,Jakarta Barat,nengyulia972,https://inbox.tokopedia.com/reputation/v1/badge/shop/3135693,https://www.tokopedia.com/nengyulia972,,1,999999,,https://www.tokopedia.com/nengyulia972/blackmores-propolis-1000-220-kapsul-bergaransi?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Propolis+1000+%28220%29_po%3D32_catid%3D2520&whid=0,0,2020-05-22,Blackmores Propolis 1000 (220)
32,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,0,469,Vitamin & Nutrisi,,0,,,False,160113971,0,False,1,BLACKMORES PROPOLIS 1000 MG 220 KAPSUL,,0,Rp 367.500,367500,,0,Kab. Garut,1930731,False,False,False,Kab. Garut,Secret 316,https://inbox.tokopedia.com/reputation/v1/badge/shop/1930731,https://www.tokopedia.com/secret316,,1,32767,,https://www.tokopedia.com/secret316/blackmores-propolis-1000-mg-220-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Propolis+1000+%28220%29_po%3D33_catid%3D469&whid=0,0,2020-05-22,Blackmores Propolis 1000 (220)
33,,produk-lainnya,36,Produk Lainnya,,1,0,1,36,Produk Lainnya,,0,,,False,93966757,0,False,1,Blackmores Propolis 1000 (220 Tab),,0,Rp 650.000,650000,,0,Jakarta Barat,746186,False,False,False,Jakarta Barat,LAPAK GROSIR BAJUKU,https://inbox.tokopedia.com/reputation/v1/badge/shop/746186,https://www.tokopedia.com/lapakgrosirbajuu,,1,999999,,https://www.tokopedia.com/lapakgrosirbajuu/blackmores-propolis-1000-220-tab?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Propolis+1000+%28220%29_po%3D34_catid%3D36&whid=0,0,2020-05-22,Blackmores Propolis 1000 (220)
34,,kesehatan/vitamin-multivitamin/suplemen-vitamin-rambut,715,Kesehatan,,1,0,4,2529,Suplemen & Vitamin Rambut,,0,,,False,723430334,0,False,1,Blackmores Propolis 1000 - 220 capsules,,0,Rp 398.100,398100,,0,Tangerang,7889038,False,False,False,Tangerang,hendriawan galery,https://inbox.tokopedia.com/reputation/v1/badge/shop/7889038,https://www.tokopedia.com/hendriawangalery,DF1384,1,32,,https://www.tokopedia.com/hendriawangalery/blackmores-propolis-1000-220-capsules?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Propolis+1000+%28220%29_po%3D35_catid%3D2529&whid=0,0,2020-05-22,Blackmores Propolis 1000 (220)
35,,kesehatan/suplemen-diet/lainnya,715,Kesehatan,,1,0,6,745,Diet & Vitamin Lainnya,,0,,,False,569845193,0,False,1,NEW BPOM KALBE BLACKMORES PROPOLIS 1000 MG 220 KAPSUL,,0,Rp 381.300,381300,,0,Jakarta Timur,6840922,False,False,False,Jakarta Timur,shinata9,https://inbox.tokopedia.com/reputation/v1/badge/shop/6840922,https://www.tokopedia.com/shinata9,,1,10,,https://www.tokopedia.com/shinata9/new-bpom-kalbe-blackmores-propolis-1000-mg-220-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Propolis+1000+%28220%29_po%3D36_catid%3D745&whid=0,0,2020-05-22,Blackmores Propolis 1000 (220)
36,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,633325584,0,False,1,BLACKMORES PROPOLIS 1000 ISI 220 KAPSUL LUNAK BPOM KALBE EXP 2021,,0,Rp 400.000,400000,,0,Jakarta Utara,7343485,False,False,False,Jakarta Utara,BERANISHOP,https://inbox.tokopedia.com/reputation/v1/badge/shop/7343485,https://www.tokopedia.com/beranishop,,1,100,,https://www.tokopedia.com/beranishop/blackmores-propolis-1000-isi-220-kapsul-lunak-bpom-kalbe-exp-2021?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Propolis+1000+%28220%29_po%3D37_catid%3D469&whid=0,0,2020-05-22,Blackmores Propolis 1000 (220)
37,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,685967652,0,False,1,Ready Stock Blackmores Propolis 1000 - 220 Caps,,0,Rp 414.000,414000,,0,Jakarta Utara,7336074,False,False,False,Jakarta Utara,NovaUtami,https://inbox.tokopedia.com/reputation/v1/badge/shop/7336074,https://www.tokopedia.com/novautami-1,,1,294,,https://www.tokopedia.com/novautami-1/ready-stock-blackmores-propolis-1000-220-caps?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Propolis+1000+%28220%29_po%3D38_catid%3D469&whid=0,0,2020-05-22,Blackmores Propolis 1000 (220)
38,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,501560128,0,False,1,Blackmores Propolis 1000 (220) BPOM KALBE,,0,Rp 365.000,365000,,0,Jakarta Pusat,5678122,False,False,False,Jakarta Pusat,masteryshop29,https://inbox.tokopedia.com/reputation/v1/badge/shop/5678122,https://www.tokopedia.com/masteryshop29,,1,100,,https://www.tokopedia.com/masteryshop29/blackmores-propolis-1000-220-bpom-kalbe?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Propolis+1000+%28220%29_po%3D39_catid%3D469&whid=0,0,2020-05-22,Blackmores Propolis 1000 (220)
39,,kesehatan/suplemen-diet/lainnya,715,Kesehatan,,1,0,4,745,Diet & Vitamin Lainnya,,0,,,False,569846311,0,False,1,NEW Blackmores Propolis 1000 220 Kapsul,,0,Rp 431.300,431300,,0,Jakarta Utara,6847549,False,False,False,Jakarta Utara,anjasmara6,https://inbox.tokopedia.com/reputation/v1/badge/shop/6847549,https://www.tokopedia.com/anjasmara6,,1,50,,https://www.tokopedia.com/anjasmara6/new-blackmores-propolis-1000-220-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Propolis+1000+%28220%29_po%3D40_catid%3D745&whid=0,0,2020-05-22,Blackmores Propolis 1000 (220)
40,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,710351064,0,False,1,` BLACKMORES PROPOLIS 1000 MG VITAMIN DAYA TAHAN TUBUH 220 KAPSUL,,0,Rp 493.000,493000,,0,Jakarta Barat,7821831,False,False,False,Jakarta Barat,LAPAK_JAKA,https://inbox.tokopedia.com/reputation/v1/badge/shop/7821831,https://www.tokopedia.com/lapakjaka-1,,1,210,,https://www.tokopedia.com/lapakjaka-1/blackmores-propolis-1000-mg-vitamin-daya-tahan-tubuh-220-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Propolis+1000+%28220%29_po%3D41_catid%3D469&whid=0,0,2020-05-22,Blackmores Propolis 1000 (220)
41,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,701791501,0,False,1,BLACKMORES PROPOLIS 1000 MG KALBE VITAMIN DAYA TAHAN TUBUH 220 KAPSUL,,0,Rp 855.000,855000,,0,Jakarta Barat,7730500,False,False,False,Jakarta Barat,puspita234,https://inbox.tokopedia.com/reputation/v1/badge/shop/7730500,https://www.tokopedia.com/puspita234,,1,20,,https://www.tokopedia.com/puspita234/blackmores-propolis-1000-mg-kalbe-vitamin-daya-tahan-tubuh-220-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Propolis+1000+%28220%29_po%3D42_catid%3D469&whid=0,0,2020-05-22,Blackmores Propolis 1000 (220)
42,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,683749180,0,False,1,BLACKMORES PROPOLIS 1000 (220 KAPLET),,0,Rp 725.000,725000,,0,Jakarta Selatan,7682753,False,False,False,Jakarta Selatan,Aylmer Store,https://inbox.tokopedia.com/reputation/v1/badge/shop/7682753,https://www.tokopedia.com/ast-7,,1,14,,https://www.tokopedia.com/ast-7/blackmores-propolis-1000-220-kaplet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Propolis+1000+%28220%29_po%3D43_catid%3D469&whid=0,0,2020-05-22,Blackmores Propolis 1000 (220)
43,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,4,726,Vitamin Daya Tahan Tubuh,,0,,,False,590756403,0,False,1,Blackmores Propolis 1000 220 Kapsul,,0,Rp 414.000,414000,,0,Jakarta Barat,6984277,False,False,False,Jakarta Barat,Angsana Jaya,https://inbox.tokopedia.com/reputation/v1/badge/shop/6984277,https://www.tokopedia.com/angsanajaya,,1,55,,https://www.tokopedia.com/angsanajaya/blackmores-propolis-1000-220-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Propolis+1000+%28220%29_po%3D44_catid%3D726&whid=0,0,2020-05-22,Blackmores Propolis 1000 (220)
44,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,6,469,Vitamin & Nutrisi,,0,,,False,455496332,0,False,1,Blackmores Propolis 1000 - 220 kapsul,,0,Rp 552.000,552000,,0,Kab. Bekasi,1783920,False,False,False,Kab. Bekasi,Ciputra Oyster Mushroom,https://inbox.tokopedia.com/reputation/v1/badge/shop/1783920,https://www.tokopedia.com/ciputra-21-jamur,,1,999999,,https://www.tokopedia.com/ciputra-21-jamur/blackmores-propolis-1000-220-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Propolis+1000+%28220%29_po%3D45_catid%3D469&whid=0,0,2020-05-22,Blackmores Propolis 1000 (220)
45,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,702132876,0,False,1,BLACKMORES PROPOLIS 1000 MG KALBE VITAMIN DAYA TAHAN TUBUH 220 KAPSUL,,0,Rp 444.000,444000,,0,Jakarta Barat,7730673,False,False,False,Jakarta Barat,wildan srore,https://inbox.tokopedia.com/reputation/v1/badge/shop/7730673,https://www.tokopedia.com/wildans-1,,1,22,,https://www.tokopedia.com/wildans-1/blackmores-propolis-1000-mg-kalbe-vitamin-daya-tahan-tubuh-220-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Propolis+1000+%28220%29_po%3D46_catid%3D469&whid=0,0,2020-05-22,Blackmores Propolis 1000 (220)
46,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,687955408,0,False,1,BLACKMORES PROPOLIS 1000 MG KALBE VITAMIN DAYA TAHAN TUBUH 220 KAPSUL,,0,Rp 554.000,554000,,0,Jakarta Pusat,6653903,False,False,False,Jakarta Pusat,SHOP Tutik,https://inbox.tokopedia.com/reputation/v1/badge/shop/6653903,https://www.tokopedia.com/shopt,,1,404,,https://www.tokopedia.com/shopt/blackmores-propolis-1000-mg-kalbe-vitamin-daya-tahan-tubuh-220-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Propolis+1000+%28220%29_po%3D47_catid%3D469&whid=0,0,2020-05-22,Blackmores Propolis 1000 (220)
47,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,3,469,Vitamin & Nutrisi,,0,,,False,626269305,0,False,1,Blackmores Propolis 1000 Mg Kalbe Vitamin Daya Tahan Tubuh 220 Kapsul,,0,Rp 643.000,643000,,0,Surabaya,7368720,False,False,False,Surabaya,counzin,https://inbox.tokopedia.com/reputation/v1/badge/shop/7368720,https://www.tokopedia.com/counzin,,1,1,,https://www.tokopedia.com/counzin/blackmores-propolis-1000-mg-kalbe-vitamin-daya-tahan-tubuh-220-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Propolis+1000+%28220%29_po%3D48_catid%3D469&whid=0,0,2020-05-22,Blackmores Propolis 1000 (220)
48,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,3,469,Vitamin & Nutrisi,,0,,,False,373499558,0,False,1,Blackmores Propolis 1000 isi 220 capsules,,0,Rp 365.000,365000,,0,Kab. Deli Serdang,4916033,False,False,False,Kab. Deli Serdang,Nextcare,https://inbox.tokopedia.com/reputation/v1/badge/shop/4916033,https://www.tokopedia.com/nextcare,,1,32767,,https://www.tokopedia.com/nextcare/blackmores-propolis-1000-isi-220-capsules?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Propolis+1000+%28220%29_po%3D49_catid%3D469&whid=0,0,2020-05-22,Blackmores Propolis 1000 (220)
49,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,858569459,0,False,1,Blackmores Propolis 1000 220 Kapsul,,0,Rp 299.000,299000,,0,Jakarta Timur,8602139,False,False,False,Jakarta Timur,Center Vitamin,https://inbox.tokopedia.com/reputation/v1/badge/shop/8602139,https://www.tokopedia.com/centervitamin,,1,1000,,https://www.tokopedia.com/centervitamin/blackmores-propolis-1000-220-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Propolis+1000+%28220%29_po%3D50_catid%3D469&whid=0,0,2020-05-22,Blackmores Propolis 1000 (220)
50,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,1,726,Vitamin Daya Tahan Tubuh,,0,,,False,860277748,0,False,1,Blackmores Propolis 1000 220 Kapsul,,0,Rp 299.000,299000,,0,Jakarta Utara,8601292,False,False,False,Jakarta Utara,Vitamin Galeri,https://inbox.tokopedia.com/reputation/v1/badge/shop/8601292,https://www.tokopedia.com/vitamingaleri,,1,1000,,https://www.tokopedia.com/vitamingaleri/blackmores-propolis-1000-220-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Propolis+1000+%28220%29_po%3D51_catid%3D726&whid=0,0,2020-05-22,Blackmores Propolis 1000 (220)
