,bottom_label,category_breadcrumb,category_id,category_name,childs,condition,count_review,courier_count,department_id,department_name,discount_expired,discount_percentage,discount_start,free_ongkir.img_url,free_ongkir.is_active,id,is_featured,is_preorder,min_order,name,original_price,parent_id,price,price_int,price_range,rating,shop.city,shop.id,shop.is_gold,shop.is_official,shop.is_power_badge,shop.location,shop.name,shop.reputation,shop.url,sku,status,stock,top_label,url,warehouse_id_default,get_date,keyword
24,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,6,469,Vitamin & Nutrisi,,0,,,False,774151169,0,False,1,Blackmores Executive B (30),,0,Rp 275.000,275000,,0,Bekasi,8136888,True,False,True,Bekasi,KFA Store.id,https://inbox.tokopedia.com/reputation/v1/badge/shop/8136888,https://www.tokopedia.com/kfastoreid,,1,5,,https://www.tokopedia.com/kfastoreid/blackmores-executive-b-30?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Executive+B+%2830%29_po%3D25_catid%3D469&whid=0,0,2020-05-22,Blackmores Executive B (30)
25,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,5,469,Vitamin & Nutrisi,,0,,,False,782523504,0,False,1,Blackmores Executive B Stress Formula -30 Tablet Kalbe,,0,Rp 235.000,235000,,0,Jakarta Barat,7061092,True,False,True,Jakarta Barat,HAWE179,https://inbox.tokopedia.com/reputation/v1/badge/shop/7061092,https://www.tokopedia.com/hawe179,,1,15,,https://www.tokopedia.com/hawe179/blackmores-executive-b-stress-formula-30-tablet-kalbe?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Executive+B+%2830%29_po%3D26_catid%3D469&whid=0,0,2020-05-22,Blackmores Executive B (30)
26,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,5,469,Vitamin & Nutrisi,,0,,,False,832143011,0,False,1,Denusa Store - Blackmores Executive B - 30 Tablet - Vitamin B,,0,Rp 155.000,155000,,0,Medan,2055552,True,False,True,Medan,Denusa Store,https://inbox.tokopedia.com/reputation/v1/badge/shop/2055552,https://www.tokopedia.com/denusastore,DS-PKS0061,1,5,,https://www.tokopedia.com/denusastore/denusa-store-blackmores-executive-b-30-tablet-vitamin-b?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Executive+B+%2830%29_po%3D27_catid%3D469&whid=0,0,2020-05-22,Blackmores Executive B (30)
27,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,3,469,Vitamin & Nutrisi,,0,,,False,730530116,0,False,1,BLACKMORES EXECUTIVE B 30 tablet,,0,Rp 124.000,124000,,0,Kab. Simalungun,3079769,True,False,True,Kab. Simalungun,simalungun online,https://inbox.tokopedia.com/reputation/v1/badge/shop/3079769,https://www.tokopedia.com/simalungunonline,BM004,1,6,,https://www.tokopedia.com/simalungunonline/blackmores-executive-b-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Executive+B+%2830%29_po%3D28_catid%3D469&whid=0,0,2020-05-22,Blackmores Executive B (30)
28,['Cashback'],kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,796499638,0,False,1,"BLACKMORES EXECUTIVE B, B VITAMINS + MAGNESIUM & ZINC 30 TABLET",,0,Rp 129.500,129500,,0,Jambi,4310792,True,False,True,Jambi,To. Manjur,https://inbox.tokopedia.com/reputation/v1/badge/shop/4310792,https://www.tokopedia.com/tomanjur,,1,5,,https://www.tokopedia.com/tomanjur/blackmores-executive-b-b-vitamins-magnesium-zinc-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Executive+B+%2830%29_po%3D29_catid%3D469&whid=0,0,2020-05-22,Blackmores Executive B (30)
29,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,4,2511,Vitamin C,,0,,,False,845517447,0,False,1,BLACKMORES EXECUTIVE B VITAMIN KONDISI STRESS FORMULA KALBE 30 TABLET,,0,Rp 221.900,221900,,0,Depok,8264295,True,False,True,Depok,Ria Fazar,https://inbox.tokopedia.com/reputation/v1/badge/shop/8264295,https://www.tokopedia.com/riafazar,,1,33,,https://www.tokopedia.com/riafazar/blackmores-executive-b-vitamin-kondisi-stress-formula-kalbe-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Executive+B+%2830%29_po%3D30_catid%3D2511&whid=0,0,2020-05-22,Blackmores Executive B (30)
30,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,842441283,0,False,1,Blackmores Executive B Stress Formula BPOM Kalbe - 30 Tablet,,0,Rp 145.000,145000,,0,Jakarta Timur,6087169,True,False,True,Jakarta Timur,snap in,https://inbox.tokopedia.com/reputation/v1/badge/shop/6087169,https://www.tokopedia.com/snapin,,1,100,,https://www.tokopedia.com/snapin/blackmores-executive-b-stress-formula-bpom-kalbe-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Executive+B+%2830%29_po%3D31_catid%3D469&whid=0,0,2020-05-22,Blackmores Executive B (30)
31,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,790232127,0,False,1,Blackmores Executive B (30),,0,Rp 150.000,150000,,0,Jakarta Timur,8288502,True,False,True,Jakarta Timur,Pauw Storepedia,https://inbox.tokopedia.com/reputation/v1/badge/shop/8288502,https://www.tokopedia.com/pauwstorepedia,,1,10,,https://www.tokopedia.com/pauwstorepedia/blackmores-executive-b-30?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Executive+B+%2830%29_po%3D32_catid%3D469&whid=0,0,2020-05-22,Blackmores Executive B (30)
32,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,4,469,Vitamin & Nutrisi,,0,,,False,803648567,0,False,1,Blackmores Executive B Stress Formula BPOM Kalbe 30 Tablet,,0,Rp 145.000,145000,,0,Surabaya,2283539,True,False,True,Surabaya,Herbal Vitamin,https://inbox.tokopedia.com/reputation/v1/badge/shop/2283539,https://www.tokopedia.com/herbalvitamins1,,1,2,,https://www.tokopedia.com/herbalvitamins1/blackmores-executive-b-stress-formula-bpom-kalbe-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Executive+B+%2830%29_po%3D33_catid%3D469&whid=0,0,2020-05-22,Blackmores Executive B (30)
33,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,7,469,Vitamin & Nutrisi,,0,,,False,806756992,0,False,1,Blackmores Executive B (30),,0,Rp 155.000,155000,,0,Jakarta Timur,7336624,True,False,True,Jakarta Timur,Ricko friyansyah,https://inbox.tokopedia.com/reputation/v1/badge/shop/7336624,https://www.tokopedia.com/rickofriyansyah,,1,5,,https://www.tokopedia.com/rickofriyansyah/blackmores-executive-b-30-7d73?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Executive+B+%2830%29_po%3D34_catid%3D469&whid=0,0,2020-05-22,Blackmores Executive B (30)
34,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,5,469,Vitamin & Nutrisi,,0,,,False,840341151,0,False,1,Blackmores Executive B isi 30 tablet BPOM Kalbe,,0,Rp 175.000,175000,,0,Balikpapan,5405073,True,False,True,Balikpapan,pyaar shop,https://inbox.tokopedia.com/reputation/v1/badge/shop/5405073,https://www.tokopedia.com/pyaarshop,,1,1,,https://www.tokopedia.com/pyaarshop/blackmores-executive-b-isi-30-tablet-bpom-kalbe?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Executive+B+%2830%29_po%3D35_catid%3D469&whid=0,0,2020-05-22,Blackmores Executive B (30)
35,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,855270294,0,False,1,Blackmores Executive B 30 tablet,,0,Rp 169.900,169900,,0,Jakarta Utara,8053329,True,False,True,Jakarta Utara,Callystashophealthybeauty,https://inbox.tokopedia.com/reputation/v1/badge/shop/8053329,https://www.tokopedia.com/callystashophealthy,,1,4,,https://www.tokopedia.com/callystashophealthy/blackmores-executive-b-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Executive+B+%2830%29_po%3D36_catid%3D469&whid=0,0,2020-05-22,Blackmores Executive B (30)
36,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,734747095,0,False,1,Blackmores Executive B Stress Formula BPOM Kalbe - 30 Tablet,,0,Rp 129.850,129850,,0,Jakarta Utara,5525778,True,False,True,Jakarta Utara,RajaVitamin,https://inbox.tokopedia.com/reputation/v1/badge/shop/5525778,https://www.tokopedia.com/raja-vitamin,,1,500,,https://www.tokopedia.com/raja-vitamin/blackmores-executive-b-stress-formula-bpom-kalbe-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Executive+B+%2830%29_po%3D37_catid%3D469&whid=0,0,2020-05-22,Blackmores Executive B (30)
37,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,674814908,0,False,1,BLACKMORES EXECUTIVE B VITAMIN KONDISI STRESS FORMULA KALBE 30 TABLET,,0,Rp 458.500,458500,,0,Jakarta Barat,7602939,True,False,True,Jakarta Barat,LUMINTUSHOP20,https://inbox.tokopedia.com/reputation/v1/badge/shop/7602939,https://www.tokopedia.com/lumintushop20,,1,100,,https://www.tokopedia.com/lumintushop20/blackmores-executive-b-vitamin-kondisi-stress-formula-kalbe-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Executive+B+%2830%29_po%3D38_catid%3D469&whid=0,0,2020-05-22,Blackmores Executive B (30)
38,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,4,469,Vitamin & Nutrisi,,0,,,False,554356881,0,False,1,Blackmores Executive B Stress Formula BPOM Kalbe - 30 Tablet,,0,Rp 150.000,150000,,0,Jakarta Barat,2455230,True,False,True,Jakarta Barat,WellyPlatinum,https://inbox.tokopedia.com/reputation/v1/badge/shop/2455230,https://www.tokopedia.com/wellyplatinum,,1,10,,https://www.tokopedia.com/wellyplatinum/blackmores-executive-b-stress-formula-bpom-kalbe-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Executive+B+%2830%29_po%3D39_catid%3D469&whid=0,0,2020-05-22,Blackmores Executive B (30)
39,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,783477483,0,False,1,Blackmores Executive B Stress Formula BPOM Kalbe - 30 Tablet,,0,Rp 150.000,150000,,0,Jakarta Timur,1248806,True,False,True,Jakarta Timur,Krupuk kulit,https://inbox.tokopedia.com/reputation/v1/badge/shop/1248806,https://www.tokopedia.com/krupukkulitkane,,1,20,,https://www.tokopedia.com/krupukkulitkane/blackmores-executive-b-stress-formula-bpom-kalbe-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Executive+B+%2830%29_po%3D40_catid%3D469&whid=0,0,2020-05-22,Blackmores Executive B (30)
40,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,4,469,Vitamin & Nutrisi,,0,,,False,804382077,0,False,1,Blackmores Executive B (30),,0,Rp 162.750,162750,,0,Jakarta Utara,6147,True,False,True,Jakarta Utara,Tambun Online Store,https://inbox.tokopedia.com/reputation/v1/badge/shop/6147,https://www.tokopedia.com/tambun-store,,1,10,,https://www.tokopedia.com/tambun-store/blackmores-executive-b-30?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Executive+B+%2830%29_po%3D41_catid%3D469&whid=0,0,2020-05-22,Blackmores Executive B (30)
41,,kesehatan/vitamin-multivitamin/vitamin-b,715,Kesehatan,,1,0,5,2510,Vitamin B,,0,,,False,744867934,0,False,1,Blackmores Executive B 30's,,0,Rp 170.000,170000,,0,Surakarta,7231994,True,False,True,Surakarta,LS01 Collection,https://inbox.tokopedia.com/reputation/v1/badge/shop/7231994,https://www.tokopedia.com/ls01collection,,1,100,,https://www.tokopedia.com/ls01collection/blackmores-executive-b-30-s?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Executive+B+%2830%29_po%3D42_catid%3D2510&whid=0,0,2020-05-22,Blackmores Executive B (30)
42,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,645671060,0,False,1,Termurah! Blackmores Executive B Suplemen Kesehatan 30 Tablets BPOM,,0,Rp 170.000,170000,,0,Jakarta Pusat,7393983,False,False,False,Jakarta Pusat,viola velve,https://inbox.tokopedia.com/reputation/v1/badge/shop/7393983,https://www.tokopedia.com/violavelve,,1,10,,https://www.tokopedia.com/violavelve/termurah-blackmores-executive-b-suplemen-kesehatan-30-tablets-bpom?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Executive+B+%2830%29_po%3D43_catid%3D469&whid=0,0,2020-05-22,Blackmores Executive B (30)
43,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,8,469,Vitamin & Nutrisi,,0,,,False,843718549,0,False,1,Blackmores Executive B Isi 30,,0,Rp 140.000,140000,,0,Jakarta Selatan,7282585,False,False,False,Jakarta Selatan,amooreaana,https://inbox.tokopedia.com/reputation/v1/badge/shop/7282585,https://www.tokopedia.com/amooreaana,,1,10,,https://www.tokopedia.com/amooreaana/blackmores-executive-b-isi-30?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Executive+B+%2830%29_po%3D44_catid%3D469&whid=0,0,2020-05-22,Blackmores Executive B (30)
44,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,725996465,0,False,1,Blackmores Executive B Stress Formula 30 Tablet - KALBE,,0,Rp 157.000,157000,,0,Jakarta Barat,7833815,False,False,False,Jakarta Barat,JUliO stores,https://inbox.tokopedia.com/reputation/v1/badge/shop/7833815,https://www.tokopedia.com/julio-stores,,1,18,,https://www.tokopedia.com/julio-stores/blackmores-executive-b-stress-formula-30-tablet-kalbe?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Executive+B+%2830%29_po%3D45_catid%3D469&whid=0,0,2020-05-22,Blackmores Executive B (30)
45,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,3,469,Vitamin & Nutrisi,,0,,,False,802298218,0,False,1,BLACKMORES EXECUTIVE B ISI 30 formula anti stress,,0,Rp 126.300,126300,,0,Kab. Tangerang,2645150,False,False,False,Kab. Tangerang,spesialisfolamil,https://inbox.tokopedia.com/reputation/v1/badge/shop/2645150,https://www.tokopedia.com/spesialisfolamil,,1,10000,,https://www.tokopedia.com/spesialisfolamil/blackmores-executive-b-isi-30-formula-anti-stress?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Executive+B+%2830%29_po%3D46_catid%3D469&whid=0,0,2020-05-22,Blackmores Executive B (30)
46,['Cashback'],kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,627947539,0,False,1,Blackmores Executive B isi 30 Tablet,,0,Rp 155.000,155000,,0,Pekanbaru,7376169,True,False,True,Pekanbaru,Apotek Keluarga Group,https://inbox.tokopedia.com/reputation/v1/badge/shop/7376169,https://www.tokopedia.com/apotekkeluargagr,,1,5,,https://www.tokopedia.com/apotekkeluargagr/blackmores-executive-b-isi-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Executive+B+%2830%29_po%3D47_catid%3D469&whid=0,0,2020-05-22,Blackmores Executive B (30)
47,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,4,726,Vitamin Daya Tahan Tubuh,,0,,,False,401760766,0,False,1,Blackmores Executive B -30 Tablet 100% Asli BPOM,,0,Rp 116.000,116000,,0,Kab. Tangerang,5236375,False,False,False,Kab. Tangerang,Kapekado,https://inbox.tokopedia.com/reputation/v1/badge/shop/5236375,https://www.tokopedia.com/kapekado,,1,999999,,https://www.tokopedia.com/kapekado/blackmores-executive-b-30-tablet-100-asli-bpom?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Executive+B+%2830%29_po%3D48_catid%3D726&whid=0,0,2020-05-22,Blackmores Executive B (30)
48,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,3,726,Vitamin Daya Tahan Tubuh,,0,,,False,821624665,0,False,1,Baru!! Blackmores executive b stress relief 30 60 62 125 tablets,,0,Rp 582.000,582000,,0,Jakarta Pusat,8468614,False,False,False,Jakarta Pusat,I Love My Pets,https://inbox.tokopedia.com/reputation/v1/badge/shop/8468614,https://www.tokopedia.com/ilovemy,,1,43,,https://www.tokopedia.com/ilovemy/baru-blackmores-executive-b-stress-relief-30-60-62-125-tablets?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Executive+B+%2830%29_po%3D49_catid%3D726&whid=0,0,2020-05-22,Blackmores Executive B (30)
49,,kesehatan/vitamin-multivitamin/vitamin-b,715,Kesehatan,,1,0,2,2510,Vitamin B,,0,,,False,739499936,0,False,1,Promo Blackmores Executive B Vitamin Kondisi Stress Formula Kalbe 30,,0,Rp 201.000,201000,,0,Jakarta Barat,7975504,False,False,False,Jakarta Barat,Elmanaf Shop,https://inbox.tokopedia.com/reputation/v1/badge/shop/7975504,https://www.tokopedia.com/elmanaf,,1,87,,https://www.tokopedia.com/elmanaf/promo-blackmores-executive-b-vitamin-kondisi-stress-formula-kalbe-30?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Executive+B+%2830%29_po%3D50_catid%3D2510&whid=0,0,2020-05-22,Blackmores Executive B (30)
50,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,3,469,Vitamin & Nutrisi,,0,,,False,665123583,0,False,1,Blackmores Executive B Stress Formula 30 Tablet,,0,Rp 150.000,150000,,0,Jakarta Utara,770888,False,False,False,Jakarta Utara,Lavish Store,https://inbox.tokopedia.com/reputation/v1/badge/shop/770888,https://www.tokopedia.com/lavishstore,,1,999999,,https://www.tokopedia.com/lavishstore/blackmores-executive-b-stress-formula-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Executive+B+%2830%29_po%3D51_catid%3D469&whid=0,0,2020-05-22,Blackmores Executive B (30)
51,,kesehatan/vitamin-multivitamin/vitamin-b,715,Kesehatan,,1,0,2,2510,Vitamin B,,0,,,False,779480549,0,False,1,Promo Blackmores Executive B Vitamin Kondisi Stress Formula Kalbe 30,,0,Rp 322.000,322000,,0,Jakarta Barat,8223910,False,False,False,Jakarta Barat,Andura&#39;s Store,https://inbox.tokopedia.com/reputation/v1/badge/shop/8223910,https://www.tokopedia.com/andurass,,1,200,,https://www.tokopedia.com/andurass/promo-blackmores-executive-b-vitamin-kondisi-stress-formula-kalbe-30?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Executive+B+%2830%29_po%3D52_catid%3D2510&whid=0,0,2020-05-22,Blackmores Executive B (30)
52,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,6,469,Vitamin & Nutrisi,,0,,,False,783208381,0,False,1,Blackmores Executive B isi 30 tablet,,0,Rp 130.000,130000,,0,Jakarta Pusat,1440424,False,False,False,Jakarta Pusat,HealthyyShoopp,https://inbox.tokopedia.com/reputation/v1/badge/shop/1440424,https://www.tokopedia.com/healthyyshoopp,,1,2,,https://www.tokopedia.com/healthyyshoopp/blackmores-executive-b-isi-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Executive+B+%2830%29_po%3D53_catid%3D469&whid=0,0,2020-05-22,Blackmores Executive B (30)
53,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,9,469,Vitamin & Nutrisi,,0,,,False,842938293,0,False,1,Blackmores executive B stress formula bpom Kalbe 30 tablet,,0,Rp 185.000,185000,,0,Jakarta Barat,8214844,False,False,False,Jakarta Barat,herbaltop123,https://inbox.tokopedia.com/reputation/v1/badge/shop/8214844,https://www.tokopedia.com/herbaltop123,,1,50,,https://www.tokopedia.com/herbaltop123/blackmores-executive-b-stress-formula-bpom-kalbe-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Executive+B+%2830%29_po%3D54_catid%3D469&whid=0,0,2020-05-22,Blackmores Executive B (30)
54,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,829778495,0,False,1,Blackmores Executive B Suplemen Kesehatan 30 Tablets BPOM Kalbe,,0,Rp 232.000,232000,,0,Jakarta Barat,8456702,False,False,False,Jakarta Barat,ASKES_HAZEL,https://inbox.tokopedia.com/reputation/v1/badge/shop/8456702,https://www.tokopedia.com/askes-1,,1,16,,https://www.tokopedia.com/askes-1/blackmores-executive-b-suplemen-kesehatan-30-tablets-bpom-kalbe?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Executive+B+%2830%29_po%3D55_catid%3D469&whid=0,0,2020-05-22,Blackmores Executive B (30)
55,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,773366312,0,False,1,Blackmores Executive B Suplemen Kesehatan 30 Tablets BPOM Kalbe,,0,Rp 273.000,273000,,0,Jakarta Timur,8116212,False,False,False,Jakarta Timur,Zask Global,https://inbox.tokopedia.com/reputation/v1/badge/shop/8116212,https://www.tokopedia.com/zglobal,,1,15,,https://www.tokopedia.com/zglobal/blackmores-executive-b-suplemen-kesehatan-30-tablets-bpom-kalbe?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Executive+B+%2830%29_po%3D56_catid%3D469&whid=0,0,2020-05-22,Blackmores Executive B (30)
56,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,2,726,Vitamin Daya Tahan Tubuh,,0,,,False,829876412,0,False,1,Blackmores Executive B (30) bermanfaat pada saat meningkatnya,,0,Rp 274.000,274000,,0,Jakarta Barat,8450460,False,False,False,Jakarta Barat,ALKES_HATTI,https://inbox.tokopedia.com/reputation/v1/badge/shop/8450460,https://www.tokopedia.com/alkesha,,1,13,,https://www.tokopedia.com/alkesha/blackmores-executive-b-30-bermanfaat-pada-saat-meningkatnya?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Executive+B+%2830%29_po%3D57_catid%3D726&whid=0,0,2020-05-22,Blackmores Executive B (30)
57,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,818052345,0,False,1,Blackmores Executive B Stress Formula BPOM Kalbe 30 Tablet,,0,Rp 343.000,343000,,0,Jakarta Pusat,8426888,False,False,False,Jakarta Pusat,Luis BeltCoin,https://inbox.tokopedia.com/reputation/v1/badge/shop/8426888,https://www.tokopedia.com/luisba,,1,15,,https://www.tokopedia.com/luisba/blackmores-executive-b-stress-formula-bpom-kalbe-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Executive+B+%2830%29_po%3D58_catid%3D469&whid=0,0,2020-05-22,Blackmores Executive B (30)
58,,kesehatan/suplemen-diet/obat-pelangsing,715,Kesehatan,,1,0,2,2312,Obat Pelangsing,,0,,,False,856582030,0,False,1,Blackmores Executive B Stress Formula Bpom Kalbe - 30 Tablet,,0,Rp 212.500,212500,,0,Jakarta Pusat,8594604,False,False,False,Jakarta Pusat,rinashop989,https://inbox.tokopedia.com/reputation/v1/badge/shop/8594604,https://www.tokopedia.com/rinashop989,,1,9,,https://www.tokopedia.com/rinashop989/blackmores-executive-b-stress-formula-bpom-kalbe-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Executive+B+%2830%29_po%3D59_catid%3D2312&whid=0,0,2020-05-22,Blackmores Executive B (30)
