,bottom_label,category_breadcrumb,category_id,category_name,childs,condition,count_review,courier_count,department_id,department_name,discount_expired,discount_percentage,discount_start,free_ongkir.img_url,free_ongkir.is_active,id,is_featured,is_preorder,min_order,name,original_price,parent_id,price,price_int,price_range,rating,shop.city,shop.id,shop.is_gold,shop.is_official,shop.is_power_badge,shop.location,shop.name,shop.reputation,shop.url,sku,status,stock,top_label,url,warehouse_id_default,get_date,keyword
14,,kesehatan/obat-obatan/obat-lainnya,715,Kesehatan,,1,0,3,2301,Obat Lainnya,,0,,,False,764085457,0,False,1,Blackmores Ultimate Omega 150 Kapsul,,0,Rp 750.000,750000,,0,Bandung,6927749,True,False,True,Bandung,sweetchocolatte10,https://inbox.tokopedia.com/reputation/v1/badge/shop/6927749,https://www.tokopedia.com/sweetchocolatte1,,1,298,,https://www.tokopedia.com/sweetchocolatte1/blackmores-ultimate-omega-150-kapsul?refined=true&trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Ultimate+Omega+%28150%29_po%3D15_catid%3D2301&whid=0,0,2020-05-22,Blackmores Ultimate Omega (150)
15,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,1,2,726,Vitamin Daya Tahan Tubuh,,0,,,False,242296649,0,False,1,BLACKMORES ULTIMATE OMEGA (150),,0,Rp 425.000,425000,,5,Medan,2309132,True,False,True,Medan,iherbindonesia,https://inbox.tokopedia.com/reputation/v1/badge/shop/2309132,https://www.tokopedia.com/iherbindonesia,,1,999998,,https://www.tokopedia.com/iherbindonesia/blackmores-ultimate-omega-150?refined=true&trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Ultimate+Omega+%28150%29_po%3D16_catid%3D726&whid=0,0,2020-05-22,Blackmores Ultimate Omega (150)
16,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,1,726,Vitamin Daya Tahan Tubuh,,0,,,False,854730379,0,False,1,blackmores ultimate omega (150),,0,Rp 584.900,584900,,0,Tangerang Selatan,8208022,True,False,True,Tangerang Selatan,up healty,https://inbox.tokopedia.com/reputation/v1/badge/shop/8208022,https://www.tokopedia.com/up-healty,,1,150,,https://www.tokopedia.com/up-healty/blackmores-ultimate-omega-150?refined=true&trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Ultimate+Omega+%28150%29_po%3D17_catid%3D726&whid=0,0,2020-05-22,Blackmores Ultimate Omega (150)
17,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,2,726,Vitamin Daya Tahan Tubuh,,0,,,False,370235486,0,False,1,Blackmores Ultimate Omega (150),,0,Rp 510.000,510000,,0,Jakarta Barat,3000450,True,False,True,Jakarta Barat,Bagus Shopee,https://inbox.tokopedia.com/reputation/v1/badge/shop/3000450,https://www.tokopedia.com/bagusshopee,TBS033,1,10000,,https://www.tokopedia.com/bagusshopee/blackmores-ultimate-omega-150?refined=true&trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Ultimate+Omega+%28150%29_po%3D18_catid%3D726&whid=0,0,2020-05-22,Blackmores Ultimate Omega (150)
18,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,5,469,Vitamin & Nutrisi,,0,,,False,856349377,0,False,1,Blackmores Ultimate Omega (isi 150 Kapsul),,0,Rp 480.000,480000,,0,Pekanbaru,1907799,True,False,True,Pekanbaru,sunnchenn,https://inbox.tokopedia.com/reputation/v1/badge/shop/1907799,https://www.tokopedia.com/sunnchenn,,1,10,,https://www.tokopedia.com/sunnchenn/blackmores-ultimate-omega-isi-150-kapsul?refined=true&trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Ultimate+Omega+%28150%29_po%3D19_catid%3D469&whid=0,0,2020-05-22,Blackmores Ultimate Omega (150)
19,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,3,469,Vitamin & Nutrisi,,0,,,False,736388361,0,False,1,ULTIMATE OMEGA BLACKMORES isi 150 SoftGels MINYAK IKAN FISH OIL,,0,Rp 520.000,520000,,0,Jakarta Barat,2610462,True,False,True,Jakarta Barat,sehat cantik99,https://inbox.tokopedia.com/reputation/v1/badge/shop/2610462,https://www.tokopedia.com/sehatcantik99,,1,50,,https://www.tokopedia.com/sehatcantik99/ultimate-omega-blackmores-isi-150-softgels-minyak-ikan-fish-oil?refined=true&trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Ultimate+Omega+%28150%29_po%3D20_catid%3D469&whid=0,0,2020-05-22,Blackmores Ultimate Omega (150)
20,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,6,469,Vitamin & Nutrisi,,0,,,False,779192108,0,False,1,Blackmores Ultimate Omega concentrated fish oil 150 capsul,,0,Rp 598.000,598000,,0,Manado,1491589,True,False,True,Manado,hanava shop,https://inbox.tokopedia.com/reputation/v1/badge/shop/1491589,https://www.tokopedia.com/hanava21,,1,10,,https://www.tokopedia.com/hanava21/blackmores-ultimate-omega-concentrated-fish-oil-150-capsul?refined=true&trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Ultimate+Omega+%28150%29_po%3D21_catid%3D469&whid=0,0,2020-05-22,Blackmores Ultimate Omega (150)
21,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,4,726,Vitamin Daya Tahan Tubuh,,0,,,False,512399678,0,False,1,Blackmores ULTIMATE OMEGA 150 caps,,0,Rp 466.500,466500,,0,Malang,2486965,False,False,False,Malang,Toko Avia Malang,https://inbox.tokopedia.com/reputation/v1/badge/shop/2486965,https://www.tokopedia.com/avia1942,,1,12,,https://www.tokopedia.com/avia1942/blackmores-ultimate-omega-150-caps?refined=true&trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Ultimate+Omega+%28150%29_po%3D22_catid%3D726&whid=0,0,2020-05-22,Blackmores Ultimate Omega (150)
22,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,5,726,Vitamin Daya Tahan Tubuh,,0,,,False,794605888,0,False,1,Blackmores Ultimate Omega (150 ),,0,Rp 679.900,679900,,0,Tangerang,7867626,True,False,True,Tangerang,sakhi-shop,https://inbox.tokopedia.com/reputation/v1/badge/shop/7867626,https://www.tokopedia.com/sakhi-shop-1,,1,5,,https://www.tokopedia.com/sakhi-shop-1/blackmores-ultimate-omega-150?refined=true&trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Ultimate+Omega+%28150%29_po%3D23_catid%3D726&whid=0,0,2020-05-22,Blackmores Ultimate Omega (150)
23,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,5,726,Vitamin Daya Tahan Tubuh,,0,,,False,762836497,0,False,1,Blackmores Ultimate Omega isi 150 3x konsentrat Omega,,0,Rp 535.500,535500,,0,Kab. Sidoarjo,6454307,True,False,True,Kab. Sidoarjo,xxrosescatsxx,https://inbox.tokopedia.com/reputation/v1/badge/shop/6454307,https://www.tokopedia.com/xxrosescatsxx,,1,150,,https://www.tokopedia.com/xxrosescatsxx/blackmores-ultimate-omega-isi-150-3x-konsentrat-omega?refined=true&trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Ultimate+Omega+%28150%29_po%3D24_catid%3D726&whid=0,0,2020-05-22,Blackmores Ultimate Omega (150)
24,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,5,726,Vitamin Daya Tahan Tubuh,,0,,,False,853331559,0,False,1,Blackmores Ultimate Omega (150 Kapsul),,0,Rp 485.000,485000,,0,Pekanbaru,1907799,True,False,True,Pekanbaru,sunnchenn,https://inbox.tokopedia.com/reputation/v1/badge/shop/1907799,https://www.tokopedia.com/sunnchenn,,1,10,,https://www.tokopedia.com/sunnchenn/blackmores-ultimate-omega-150-kapsul?refined=true&trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Ultimate+Omega+%28150%29_po%3D25_catid%3D726&whid=0,0,2020-05-22,Blackmores Ultimate Omega (150)
25,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,7,726,Vitamin Daya Tahan Tubuh,,0,,,False,577405287,0,False,1,Blackmores ultimate omega isi 150 soft gel,,0,Rp 575.000,575000,,0,Pekanbaru,2225239,True,False,True,Pekanbaru,fitforlife,https://inbox.tokopedia.com/reputation/v1/badge/shop/2225239,https://www.tokopedia.com/fitforlifeidn,,1,12,,https://www.tokopedia.com/fitforlifeidn/blackmores-ultimate-omega-isi-150-soft-gel?refined=true&trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Ultimate+Omega+%28150%29_po%3D26_catid%3D726&whid=0,0,2020-05-22,Blackmores Ultimate Omega (150)
26,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,3,726,Vitamin Daya Tahan Tubuh,,0,,,False,297193857,0,False,1,Blackmores Ultimate Omega isi 150 (Kalbe Farma),,0,Rp 474.500,474500,,0,Medan,3360792,True,False,True,Medan,CV Aptk Age Farma,https://inbox.tokopedia.com/reputation/v1/badge/shop/3360792,https://www.tokopedia.com/agefarma,,1,10000,,https://www.tokopedia.com/agefarma/blackmores-ultimate-omega-isi-150-kalbe-farma?refined=true&trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Ultimate+Omega+%28150%29_po%3D27_catid%3D726&whid=0,0,2020-05-22,Blackmores Ultimate Omega (150)
27,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,3,726,Vitamin Daya Tahan Tubuh,,0,,,False,571548766,0,False,1,Blackmores Ultimate Omega 150 kapsul,,0,Rp 512.600,512600,,0,Bandung,3385124,True,False,True,Bandung,Indokids Store,https://inbox.tokopedia.com/reputation/v1/badge/shop/3385124,https://www.tokopedia.com/indokidsstore,9300807310137,1,3,,https://www.tokopedia.com/indokidsstore/blackmores-ultimate-omega-150-kapsul?refined=true&trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Ultimate+Omega+%28150%29_po%3D28_catid%3D726&whid=0,0,2020-05-22,Blackmores Ultimate Omega (150)
28,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,5,726,Vitamin Daya Tahan Tubuh,,0,,,False,377662682,0,False,1,Blackmores Ultimate Omega Fish Oil 150 Kapsul,,0,Rp 582.000,582000,,0,Denpasar,2986875,True,False,True,Denpasar,Liz n Co Babystore,https://inbox.tokopedia.com/reputation/v1/badge/shop/2986875,https://www.tokopedia.com/lizncobabystore,,1,3,,https://www.tokopedia.com/lizncobabystore/blackmores-ultimate-omega-fish-oil-150-kapsul?refined=true&trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Ultimate+Omega+%28150%29_po%3D29_catid%3D726&whid=0,0,2020-05-22,Blackmores Ultimate Omega (150)
29,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,1,9,726,Vitamin Daya Tahan Tubuh,,0,,,False,857149786,0,False,1,Blackmores ultimate omega concentrated 150 tablet,,0,Rp 545.000,545000,,5,Jakarta Barat,8140451,False,False,False,Jakarta Barat,multivitamin123,https://inbox.tokopedia.com/reputation/v1/badge/shop/8140451,https://www.tokopedia.com/multivitamin123,,1,49,,https://www.tokopedia.com/multivitamin123/blackmores-ultimate-omega-concentrated-150-tablet?refined=true&trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Ultimate+Omega+%28150%29_po%3D30_catid%3D726&whid=0,0,2020-05-22,Blackmores Ultimate Omega (150)
30,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,2,726,Vitamin Daya Tahan Tubuh,,0,,,False,757528320,0,False,1,BLACKMORES ULTIMATE OMEGA 150 TABLS,,0,Rp 5.225.000,5225000,,0,Tangerang,5695182,True,False,True,Tangerang,nazarshopp,https://inbox.tokopedia.com/reputation/v1/badge/shop/5695182,https://www.tokopedia.com/nazarshippp,,1,15,,https://www.tokopedia.com/nazarshippp/blackmores-ultimate-omega-150-tabls?refined=true&trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Ultimate+Omega+%28150%29_po%3D31_catid%3D726&whid=0,0,2020-05-22,Blackmores Ultimate Omega (150)
31,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,786479363,0,False,1,BARU Blackmores ultimate omega 150 caps BPOM,,0,Rp 500.000,500000,,0,Jakarta Barat,5291852,True,False,True,Jakarta Barat,Quadra Shop,https://inbox.tokopedia.com/reputation/v1/badge/shop/5291852,https://www.tokopedia.com/quadrashop,,1,14,,https://www.tokopedia.com/quadrashop/baru-blackmores-ultimate-omega-150-caps-bpom?refined=true&trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Ultimate+Omega+%28150%29_po%3D32_catid%3D469&whid=0,0,2020-05-22,Blackmores Ultimate Omega (150)
32,['Cashback'],kesehatan/lainnya,715,Kesehatan,,1,0,2,1129,Kesehatan Lainnya,,0,,,False,567704070,0,False,1,Blackmores Ultimate Omega (150) BPOM KALBE,,0,Rp 449.990,449990,,0,Jakarta Utara,6238189,True,False,True,Jakarta Utara,rukun santoso,https://inbox.tokopedia.com/reputation/v1/badge/shop/6238189,https://www.tokopedia.com/rukunsan,,1,999,,https://www.tokopedia.com/rukunsan/blackmores-ultimate-omega-150-bpom-kalbe?refined=true&trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Ultimate+Omega+%28150%29_po%3D33_catid%3D1129&whid=0,0,2020-05-22,Blackmores Ultimate Omega (150)
33,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,741883399,0,False,1,Blackmores Ultimate Omega BPOM Kalbe - 150 Kapsul Lunak,,0,Rp 436.100,436100,,0,Jakarta Utara,5525778,True,False,True,Jakarta Utara,RajaVitamin,https://inbox.tokopedia.com/reputation/v1/badge/shop/5525778,https://www.tokopedia.com/raja-vitamin,,1,1000,,https://www.tokopedia.com/raja-vitamin/blackmores-ultimate-omega-bpom-kalbe-150-kapsul-lunak?refined=true&trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Ultimate+Omega+%28150%29_po%3D34_catid%3D469&whid=0,0,2020-05-22,Blackmores Ultimate Omega (150)
34,,produk-lainnya,36,Produk Lainnya,,1,0,2,36,Produk Lainnya,,0,,,False,466606489,0,False,1,MBH0705 BLACKMORES ULTIMATE OMEGA - 150 CAPSULES Berkualitas,,0,Rp 762.800,762800,,0,Jakarta Utara,1766539,True,False,True,Jakarta Utara,mashbrow,https://inbox.tokopedia.com/reputation/v1/badge/shop/1766539,https://www.tokopedia.com/mashbrow,,1,3,,https://www.tokopedia.com/mashbrow/mbh0705-blackmores-ultimate-omega-150-capsules-berkualitas?refined=true&trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Ultimate+Omega+%28150%29_po%3D35_catid%3D36&whid=0,0,2020-05-22,Blackmores Ultimate Omega (150)
35,,kesehatan/suplemen-diet/obat-pelangsing,715,Kesehatan,,1,0,2,2312,Obat Pelangsing,,0,,,False,833897311,0,False,1,Diskon BLACKMORES ULTIMATE OMEGA 150 soft gel BPOM KALBE - SIAPKIRIM,,0,Rp 682.500,682500,,0,Jakarta Selatan,6307054,True,False,True,Jakarta Selatan,toko online 234,https://inbox.tokopedia.com/reputation/v1/badge/shop/6307054,https://www.tokopedia.com/tokoonline234,,1,890,,https://www.tokopedia.com/tokoonline234/diskon-blackmores-ultimate-omega-150-soft-gel-bpom-kalbe-siapkirim?refined=true&trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Ultimate+Omega+%28150%29_po%3D36_catid%3D2312&whid=0,0,2020-05-22,Blackmores Ultimate Omega (150)
36,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,4,726,Vitamin Daya Tahan Tubuh,,0,,,False,597740218,0,False,1,Blackmores Ultimate Omega 150 Kapsul,,0,Rp 719.000,719000,,0,Jakarta Utara,5024378,True,False,True,Jakarta Utara,Suplier_Vapor,https://inbox.tokopedia.com/reputation/v1/badge/shop/5024378,https://www.tokopedia.com/supliervapor,,1,32,,https://www.tokopedia.com/supliervapor/blackmores-ultimate-omega-150-kapsul?refined=true&trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Ultimate+Omega+%28150%29_po%3D37_catid%3D726&whid=0,0,2020-05-22,Blackmores Ultimate Omega (150)
37,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,835422285,0,False,1,BLACKMORES ULTIMATE OMEGA ISI 150,,0,Rp 597.800,597800,,0,Jakarta Selatan,8143536,True,False,True,Jakarta Selatan,MurahCepatJOSS2,https://inbox.tokopedia.com/reputation/v1/badge/shop/8143536,https://www.tokopedia.com/murahcepatjoss2,MCJ138176152,1,34,,https://www.tokopedia.com/murahcepatjoss2/blackmores-ultimate-omega-isi-150?refined=true&trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Ultimate+Omega+%28150%29_po%3D38_catid%3D469&whid=0,0,2020-05-22,Blackmores Ultimate Omega (150)
38,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,1,4,726,Vitamin Daya Tahan Tubuh,,0,,,False,253551858,0,False,1,Blackmores Ultimate Omega concentrated Fish Oil isi 150 kapsul,,0,Rp 445.000,445000,,5,Bandung,2611670,False,False,False,Bandung,Langgan_OS,https://inbox.tokopedia.com/reputation/v1/badge/shop/2611670,https://www.tokopedia.com/langganos,,1,5,,https://www.tokopedia.com/langganos/blackmores-ultimate-omega-concentrated-fish-oil-isi-150-kapsul?refined=true&trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Ultimate+Omega+%28150%29_po%3D39_catid%3D726&whid=0,0,2020-05-22,Blackmores Ultimate Omega (150)
39,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,835913843,0,False,1,Blackmores Ultimate Omega BPOM Kalbe - 150 Kapsul Lunak,,0,Rp 557.000,557000,,0,Jakarta Pusat,8218122,True,False,True,Jakarta Pusat,BonafitShop,https://inbox.tokopedia.com/reputation/v1/badge/shop/8218122,https://www.tokopedia.com/bonafitshop,,1,17,,https://www.tokopedia.com/bonafitshop/blackmores-ultimate-omega-bpom-kalbe-150-kapsul-lunak?refined=true&trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Ultimate+Omega+%28150%29_po%3D40_catid%3D469&whid=0,0,2020-05-22,Blackmores Ultimate Omega (150)
40,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,750314553,0,False,1,Blackmores Ultimate Omega (150),,0,Rp 989.000,989000,,0,Medan,7695994,False,False,False,Medan,Medan Globalindo,https://inbox.tokopedia.com/reputation/v1/badge/shop/7695994,https://www.tokopedia.com/medanglobalindo,,1,9998,,https://www.tokopedia.com/medanglobalindo/blackmores-ultimate-omega-150?refined=true&trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Ultimate+Omega+%28150%29_po%3D41_catid%3D469&whid=0,0,2020-05-22,Blackmores Ultimate Omega (150)
41,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,4,469,Vitamin & Nutrisi,,0,,,False,804394435,0,False,1,Blackmores Ultimate Omega (150),,0,Rp 603.750,603750,,0,Jakarta Utara,6147,True,False,True,Jakarta Utara,Tambun Online Store,https://inbox.tokopedia.com/reputation/v1/badge/shop/6147,https://www.tokopedia.com/tambun-store,,1,10,,https://www.tokopedia.com/tambun-store/blackmores-ultimate-omega-150?refined=true&trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Ultimate+Omega+%28150%29_po%3D42_catid%3D469&whid=0,0,2020-05-22,Blackmores Ultimate Omega (150)
42,,kesehatan/lainnya,715,Kesehatan,,1,0,2,1129,Kesehatan Lainnya,,0,,,False,580860007,0,False,1,Blackmores Ultimate Omega ISI 150,,0,Rp 625.000,625000,,0,Surabaya,184672,True,False,True,Surabaya,Chika Store,https://inbox.tokopedia.com/reputation/v1/badge/shop/184672,https://www.tokopedia.com/chikastore,,1,100,,https://www.tokopedia.com/chikastore/blackmores-ultimate-omega-isi-150?refined=true&trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Ultimate+Omega+%28150%29_po%3D43_catid%3D1129&whid=0,0,2020-05-22,Blackmores Ultimate Omega (150)
43,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,2,726,Vitamin Daya Tahan Tubuh,,0,,,False,353491606,0,False,1,Blackmores Ultimate Omega (150),,0,Rp 510.000,510000,,0,Jakarta Utara,3992098,True,False,True,Jakarta Utara,Bos Herbal Ku,https://inbox.tokopedia.com/reputation/v1/badge/shop/3992098,https://www.tokopedia.com/bosherbalku,BHJ033,1,100,,https://www.tokopedia.com/bosherbalku/blackmores-ultimate-omega-150?refined=true&trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Ultimate+Omega+%28150%29_po%3D44_catid%3D726&whid=0,0,2020-05-22,Blackmores Ultimate Omega (150)
44,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,4,726,Vitamin Daya Tahan Tubuh,,0,,,False,404820651,0,False,1,Blackmores Ultimate Omega BPOM Kalbe 150 Kapsul concentrated fish oil,,0,Rp 510.000,510000,,0,Jakarta Barat,2455230,True,False,True,Jakarta Barat,WellyPlatinum,https://inbox.tokopedia.com/reputation/v1/badge/shop/2455230,https://www.tokopedia.com/wellyplatinum,,1,33,,https://www.tokopedia.com/wellyplatinum/blackmores-ultimate-omega-bpom-kalbe-150-kapsul-concentrated-fish-oil?refined=true&trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Ultimate+Omega+%28150%29_po%3D45_catid%3D726&whid=0,0,2020-05-22,Blackmores Ultimate Omega (150)
45,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,12,726,Vitamin Daya Tahan Tubuh,,0,,,False,585227786,0,False,1,Blackmores Ultimate Omega BPOM Kalbe - 150 Kapsul Lunak,,0,Rp 430.000,430000,,0,Jakarta Barat,381753,False,False,False,Jakarta Barat,Tokyo Kyoto-26,https://inbox.tokopedia.com/reputation/v1/badge/shop/381753,https://www.tokopedia.com/tokyo-kyoto26,,1,2,,https://www.tokopedia.com/tokyo-kyoto26/blackmores-ultimate-omega-bpom-kalbe-150-kapsul-lunak?refined=true&trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Ultimate+Omega+%28150%29_po%3D46_catid%3D726&whid=0,0,2020-05-22,Blackmores Ultimate Omega (150)
46,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,1,6,726,Vitamin Daya Tahan Tubuh,,0,,,False,527804461,0,False,1,"Blackmores Ultimate Omega 150's - Suplemen Jantung, Mencegah Stroke, K",,0,Rp 596.000,596000,,3,Medan,6360350,True,False,True,Medan,Tik Tok Toe,https://inbox.tokopedia.com/reputation/v1/badge/shop/6360350,https://www.tokopedia.com/tiktoktoe,,1,999995,,https://www.tokopedia.com/tiktoktoe/blackmores-ultimate-omega-150-s-suplemen-jantung-mencegah-stroke-k?refined=true&trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Ultimate+Omega+%28150%29_po%3D47_catid%3D726&whid=0,0,2020-05-22,Blackmores Ultimate Omega (150)
47,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,6,726,Vitamin Daya Tahan Tubuh,,0,,,False,320426422,0,False,1,Blackmores Ultimate Omega BPOM Kalbe - 150 Kapsul Lunak,,0,Rp 480.000,480000,,0,Medan,3842021,False,False,False,Medan,okey shopp,https://inbox.tokopedia.com/reputation/v1/badge/shop/3842021,https://www.tokopedia.com/okeyshopp,,1,32767,,https://www.tokopedia.com/okeyshopp/blackmores-ultimate-omega-bpom-kalbe-150-kapsul-lunak?refined=true&trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Ultimate+Omega+%28150%29_po%3D48_catid%3D726&whid=0,0,2020-05-22,Blackmores Ultimate Omega (150)
