,bottom_label,category_breadcrumb,category_id,category_name,childs,condition,count_review,courier_count,department_id,department_name,discount_expired,discount_percentage,discount_start,free_ongkir.img_url,free_ongkir.is_active,id,is_featured,is_preorder,min_order,name,original_price,parent_id,price,price_int,price_range,rating,shop.city,shop.id,shop.is_gold,shop.is_official,shop.is_power_badge,shop.location,shop.name,shop.reputation,shop.url,sku,status,stock,top_label,url,warehouse_id_default,get_date,keyword
53,,kesehatan/suplemen-diet/lainnya,715,Kesehatan,,1,0,5,745,Diet & Vitamin Lainnya,,0,,,False,738538853,0,False,1,Blackmores Bio C 1000mg isi 30 - Kalbe Farma,,0,Rp 148.000,148000,,0,Bandar Lampung,7844487,False,False,False,Bandar Lampung,lani11,https://inbox.tokopedia.com/reputation/v1/badge/shop/7844487,https://www.tokopedia.com/lani11-1,,1,100,,https://www.tokopedia.com/lani11-1/blackmores-bio-c-1000mg-isi-30-kalbe-farma?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%2830%29_po%3D54_catid%3D745&whid=0,0,2020-05-22,Blackmores Bio C 1000mg (30)
54,,produk-lainnya,36,Produk Lainnya,,1,0,1,36,Produk Lainnya,,0,,,False,682542161,0,False,1,Blackmores Bio C 1000mg isi 30 Tablet,,0,Rp 156.000,156000,,0,Jakarta Utara,7677778,False,False,False,Jakarta Utara,annea65 Store,https://inbox.tokopedia.com/reputation/v1/badge/shop/7677778,https://www.tokopedia.com/annea65,Kesehatan8596BB3,1,1658,,https://www.tokopedia.com/annea65/blackmores-bio-c-1000mg-isi-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%2830%29_po%3D55_catid%3D36&whid=0,0,2020-05-22,Blackmores Bio C 1000mg (30)
55,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,354850618,0,False,1,BLACKMORES Bio C 1000mg (30),,0,Rp 100.100,100100,,0,Kab. Malang,4571026,False,False,False,Kab. Malang,adaara,https://inbox.tokopedia.com/reputation/v1/badge/shop/4571026,https://www.tokopedia.com/adaara,,1,32767,,https://www.tokopedia.com/adaara/blackmores-bio-c-1000mg-30?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%2830%29_po%3D56_catid%3D469&whid=0,0,2020-05-22,Blackmores Bio C 1000mg (30)
56,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,846193308,0,False,1,BlackMores Bio C 1000 Mg 30 S - Vitamin C Imun Tubuh Daya Tahan Tubuh,,0,Rp 670.000,670000,,0,Jakarta Pusat,7918947,True,False,True,Jakarta Pusat,Taliyah_Market,https://inbox.tokopedia.com/reputation/v1/badge/shop/7918947,https://www.tokopedia.com/taliyahmarket,,1,10,,https://www.tokopedia.com/taliyahmarket/blackmores-bio-c-1000-mg-30-s-vitamin-c-imun-tubuh-daya-tahan-tubuh?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%2830%29_po%3D57_catid%3D469&whid=0,0,2020-05-22,Blackmores Bio C 1000mg (30)
57,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,11,2511,Vitamin C,,0,,,False,492797303,0,False,1,BLACKMORES Bio C 1000mg (30),,0,Rp 200.000,200000,,0,Jakarta Utara,6112814,False,False,False,Jakarta Utara,RafaelaOutlet,https://inbox.tokopedia.com/reputation/v1/badge/shop/6112814,https://www.tokopedia.com/rafaelaoutlet,,1,32767,,https://www.tokopedia.com/rafaelaoutlet/blackmores-bio-c-1000mg-30?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%2830%29_po%3D58_catid%3D2511&whid=0,0,2020-05-22,Blackmores Bio C 1000mg (30)
58,,kesehatan/lainnya,715,Kesehatan,,1,0,1,1129,Kesehatan Lainnya,,0,,,False,383391262,0,False,1,Blackmores Bio C 1000mg (30),,0,Rp 160.000,160000,,0,Jakarta Timur,4209369,False,False,False,Jakarta Timur,khania care,https://inbox.tokopedia.com/reputation/v1/badge/shop/4209369,https://www.tokopedia.com/khaniacare,,1,30,,https://www.tokopedia.com/khaniacare/blackmores-bio-c-1000mg-30?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%2830%29_po%3D59_catid%3D1129&whid=0,0,2020-05-22,Blackmores Bio C 1000mg (30)
59,,kesehatan/obat-obatan/obat-lainnya,715,Kesehatan,,1,0,5,2301,Obat Lainnya,,0,,,False,663735067,0,False,1,Blackmores Bio C 1000mg 1000 Mg 30 Tablets BPOM OBT1,,0,Rp 123.600,123600,,0,Jakarta Barat,7578198,False,False,False,Jakarta Barat,"Afel Shop,",https://inbox.tokopedia.com/reputation/v1/badge/shop/7578198,https://www.tokopedia.com/afel,,1,50,,https://www.tokopedia.com/afel/blackmores-bio-c-1000mg-1000-mg-30-tablets-bpom-obt1?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%2830%29_po%3D60_catid%3D2301&whid=0,0,2020-05-22,Blackmores Bio C 1000mg (30)
0,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,3,2511,Vitamin C,,0,,,False,812377981,0,False,1,Blackmores Bio C 1000 mg isi 30 Vitamin C,,0,Rp 155.000,155000,,0,Jakarta Timur,89727,False,False,False,Jakarta Timur,Luck Fleece,https://inbox.tokopedia.com/reputation/v1/badge/shop/89727,https://www.tokopedia.com/luckfleece,,1,1,,https://www.tokopedia.com/luckfleece/blackmores-bio-c-1000-mg-isi-30-vitamin-c?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%2830%29_po%3D1_catid%3D2511&whid=0,0,2020-05-22,Blackmores Bio C 1000mg (30)
1,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,1,2511,Vitamin C,,0,,,False,836859813,0,False,1,Blackmores Bio C 1000mg 30 tabs,,0,Rp 149.000,149000,,0,Tangerang,5328963,True,False,True,Tangerang,skye-shop,https://inbox.tokopedia.com/reputation/v1/badge/shop/5328963,https://www.tokopedia.com/skye1927,,1,2,,https://www.tokopedia.com/skye1927/blackmores-bio-c-1000mg-30-tabs?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%2830%29_po%3D2_catid%3D2511&whid=0,0,2020-05-22,Blackmores Bio C 1000mg (30)
2,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,4,2511,Vitamin C,,0,,,False,807347822,0,False,1,BIO C 1000mg BLACKMORES 30's,,0,Rp 180.000,180000,,0,Tangerang Selatan,6044623,False,False,False,Tangerang Selatan,Liecardo Store,https://inbox.tokopedia.com/reputation/v1/badge/shop/6044623,https://www.tokopedia.com/liecardostore,,1,1,,https://www.tokopedia.com/liecardostore/bio-c-1000mg-blackmores-30-s?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%2830%29_po%3D3_catid%3D2511&whid=0,0,2020-05-22,Blackmores Bio C 1000mg (30)
3,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,272458280,0,False,1,BLACKMORES BIO C 1000mg ISI 30 CAPSULE,,0,Rp 114.200,114200,,0,Jakarta Barat,3101131,False,False,False,Jakarta Barat,salsa.shopp,https://inbox.tokopedia.com/reputation/v1/badge/shop/3101131,https://www.tokopedia.com/salsas,,1,32767,,https://www.tokopedia.com/salsas/blackmores-bio-c-1000mg-isi-30-capsule-1?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%2830%29_po%3D4_catid%3D469&whid=0,0,2020-05-22,Blackmores Bio C 1000mg (30)
4,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,729927867,0,False,1,Blackmores Bio C 1000mg (30 Tablet) Ori BPOM 100%,,0,Rp 166.000,166000,,0,Jakarta Barat,7862597,False,False,False,Jakarta Barat,elena shops,https://inbox.tokopedia.com/reputation/v1/badge/shop/7862597,https://www.tokopedia.com/elenashops-1,,1,18,,https://www.tokopedia.com/elenashops-1/blackmores-bio-c-1000mg-30-tablet-ori-bpom-100?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%2830%29_po%3D5_catid%3D469&whid=0,0,2020-05-22,Blackmores Bio C 1000mg (30)
5,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,11,2511,Vitamin C,,0,,,False,492797236,0,False,1,BLACKMORES Bio C 1000mg (30),,0,Rp 200.000,200000,,0,Jakarta Utara,6112834,False,False,False,Jakarta Utara,RubyOutlet,https://inbox.tokopedia.com/reputation/v1/badge/shop/6112834,https://www.tokopedia.com/rubyout,,1,32767,,https://www.tokopedia.com/rubyout/blackmores-bio-c-1000mg-30?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%2830%29_po%3D6_catid%3D2511&whid=0,0,2020-05-22,Blackmores Bio C 1000mg (30)
6,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,647689420,0,False,1,Blackmores Bio C 30 Tablet 1000 Mg,,0,Rp 130.100,130100,,0,Jakarta Barat,7466685,False,False,False,Jakarta Barat,Faiq Muafa 89,https://inbox.tokopedia.com/reputation/v1/badge/shop/7466685,https://www.tokopedia.com/faiqmuafa,BX13EM5RHXL3254286,1,140,,https://www.tokopedia.com/faiqmuafa/blackmores-bio-c-30-tablet-1000-mg?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%2830%29_po%3D7_catid%3D469&whid=0,0,2020-05-22,Blackmores Bio C 1000mg (30)
7,,kesehatan/obat-obatan/obat-lainnya,715,Kesehatan,,1,0,1,2301,Obat Lainnya,,0,,,False,369393825,0,False,1,MURAH! - BLACKMORES BIO C 1000MG (30 CAPS) - LAINNYA MURAH,,0,Rp 119.000,119000,,0,Jakarta Barat,4843331,False,False,False,Jakarta Barat,daeva davu,https://inbox.tokopedia.com/reputation/v1/badge/shop/4843331,https://www.tokopedia.com/daevadavushop,,1,32767,,https://www.tokopedia.com/daevadavushop/murah-blackmores-bio-c-1000mg-30-caps-lainnya-murah?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%2830%29_po%3D8_catid%3D2301&whid=0,0,2020-05-22,Blackmores Bio C 1000mg (30)
8,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,6,469,Vitamin & Nutrisi,,0,,,False,379453803,0,False,1,Blackmores Bio C 1000mg Suplemen [30 caps],,0,Rp 100.000,100000,,0,Kab. Malang,4526252,False,False,False,Kab. Malang,ramadhanstoree,https://inbox.tokopedia.com/reputation/v1/badge/shop/4526252,https://www.tokopedia.com/ramadhanstor,,1,32767,,https://www.tokopedia.com/ramadhanstor/blackmores-bio-c-1000mg-suplemen-30-caps?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%2830%29_po%3D9_catid%3D469&whid=0,0,2020-05-22,Blackmores Bio C 1000mg (30)
9,,kesehatan/suplemen-diet/lainnya,715,Kesehatan,,1,0,5,745,Diet & Vitamin Lainnya,,0,,,False,738541567,0,False,1,Blackmores Bio C 1000mg - 30 Tablet,,0,Rp 171.000,171000,,0,Bandar Lampung,7844487,False,False,False,Bandar Lampung,lani11,https://inbox.tokopedia.com/reputation/v1/badge/shop/7844487,https://www.tokopedia.com/lani11-1,,1,100,,https://www.tokopedia.com/lani11-1/blackmores-bio-c-1000mg-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%2830%29_po%3D10_catid%3D745&whid=0,0,2020-05-22,Blackmores Bio C 1000mg (30)
10,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,480017767,0,False,1,Blackmores Bio C 30 Tablet 1000 Mg Ekslusif,,0,Rp 154.000,154000,,0,Jakarta Barat,6094324,False,False,False,Jakarta Barat,Achmad38store,https://inbox.tokopedia.com/reputation/v1/badge/shop/6094324,https://www.tokopedia.com/achmad38store,,1,32767,,https://www.tokopedia.com/achmad38store/blackmores-bio-c-30-tablet-1000-mg-ekslusif?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%2830%29_po%3D11_catid%3D469&whid=0,0,2020-05-22,Blackmores Bio C 1000mg (30)
11,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,701891132,0,False,1,Blackmores Bio C 30 Tablet 1000 Mg,,0,Rp 146.000,146000,,0,Jakarta Barat,7730500,False,False,False,Jakarta Barat,puspita234,https://inbox.tokopedia.com/reputation/v1/badge/shop/7730500,https://www.tokopedia.com/puspita234,,1,25,,https://www.tokopedia.com/puspita234/blackmores-bio-c-30-tablet-1000-mg?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%2830%29_po%3D12_catid%3D469&whid=0,0,2020-05-22,Blackmores Bio C 1000mg (30)
12,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,3,469,Vitamin & Nutrisi,,0,,,False,540415486,0,False,1,BLACKMORES BIO C 30 TABLET 1000 MG,,0,Rp 163.000,163000,,0,Surabaya,6381398,False,False,False,Surabaya,almiana,https://inbox.tokopedia.com/reputation/v1/badge/shop/6381398,https://www.tokopedia.com/almiana-14,,1,32767,,https://www.tokopedia.com/almiana-14/blackmores-bio-c-30-tablet-1000-mg?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%2830%29_po%3D13_catid%3D469&whid=0,0,2020-05-22,Blackmores Bio C 1000mg (30)
13,,produk-lainnya,36,Produk Lainnya,,1,0,1,36,Produk Lainnya,,0,,,False,682586547,0,False,1,Blackmores Bio C 1000mg 1000 Mg 30 Tablets BPOM,,0,Rp 154.000,154000,,0,Jakarta Utara,7677667,False,False,False,Jakarta Utara,annamarianaa35 Store,https://inbox.tokopedia.com/reputation/v1/badge/shop/7677667,https://www.tokopedia.com/annamarianaa35,Kesehatan8851BB3,1,1913,,https://www.tokopedia.com/annamarianaa35/blackmores-bio-c-1000mg-1000-mg-30-tablets-bpom?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%2830%29_po%3D14_catid%3D36&whid=0,0,2020-05-22,Blackmores Bio C 1000mg (30)
14,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,725383222,0,False,1,Blackmores Bio C 30 Tablet 1000 Mg,,0,Rp 157.000,157000,,0,Magelang,7846009,False,False,False,Magelang,dicky89,https://inbox.tokopedia.com/reputation/v1/badge/shop/7846009,https://www.tokopedia.com/dicky89,,1,122,,https://www.tokopedia.com/dicky89/blackmores-bio-c-30-tablet-1000-mg?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%2830%29_po%3D15_catid%3D469&whid=0,0,2020-05-22,Blackmores Bio C 1000mg (30)
15,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,1,726,Vitamin Daya Tahan Tubuh,,0,,,False,666750601,0,False,1,**(TERLARIS)** BLACKMORES BIO C 1000MG VITAMIN 30 TABLET ORIGINAL,,0,Rp 152.000,152000,,0,Kab. Tangerang,7596779,False,False,False,Kab. Tangerang,ardhan olshop99,https://inbox.tokopedia.com/reputation/v1/badge/shop/7596779,https://www.tokopedia.com/ardhanolshop99,,1,16,,https://www.tokopedia.com/ardhanolshop99/terlaris-blackmores-bio-c-1000mg-vitamin-30-tablet-original?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%2830%29_po%3D16_catid%3D726&whid=0,0,2020-05-22,Blackmores Bio C 1000mg (30)
16,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,4,2511,Vitamin C,,0,,,False,822914664,0,False,1,Blackmores bio c 30 kalbe 1000mg,,0,Rp 175.000,175000,,0,Medan,8123821,False,False,False,Medan,Monika1993,https://inbox.tokopedia.com/reputation/v1/badge/shop/8123821,https://www.tokopedia.com/monika1993,,1,7,,https://www.tokopedia.com/monika1993/blackmores-bio-c-30-kalbe-1000mg?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%2830%29_po%3D17_catid%3D2511&whid=0,0,2020-05-22,Blackmores Bio C 1000mg (30)
17,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,662915749,0,False,1,Termurah ! Blackmores Bio C 1000Mg (30 Tablet Salut Selaput) Ori Bpom,,0,Rp 191.100,191100,,0,Jakarta Selatan,7481159,False,False,False,Jakarta Selatan,arkaseftana,https://inbox.tokopedia.com/reputation/v1/badge/shop/7481159,https://www.tokopedia.com/arkasef,,1,10,,https://www.tokopedia.com/arkasef/termurah-blackmores-bio-c-1000mg-30-tablet-salut-selaput-ori-bpom?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%2830%29_po%3D18_catid%3D469&whid=0,0,2020-05-22,Blackmores Bio C 1000mg (30)
18,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,1,2511,Vitamin C,,0,,,False,849875196,0,False,1,blackmores bio c 1000mg 30 tablet EXP 2023 ORIGINAL AUSTRALIA,,0,Rp 169.900,169900,,0,Surabaya,8444618,False,False,False,Surabaya,Leon Lee Store,https://inbox.tokopedia.com/reputation/v1/badge/shop/8444618,https://www.tokopedia.com/leonleestore,,1,7,,https://www.tokopedia.com/leonleestore/blackmores-bio-c-1000mg-30-tablet-exp-2023-original-australia?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%2830%29_po%3D19_catid%3D2511&whid=0,0,2020-05-22,Blackmores Bio C 1000mg (30)
19,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,852700401,0,False,1,blackmores bio c 1000mg isi 30,,0,Rp 190.000,190000,,0,Tangerang Selatan,8448678,False,False,False,Tangerang Selatan,barrahanum store,https://inbox.tokopedia.com/reputation/v1/badge/shop/8448678,https://www.tokopedia.com/barrahanum-store,,1,5,,https://www.tokopedia.com/barrahanum-store/blackmores-bio-c-1000mg-isi-30?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%2830%29_po%3D20_catid%3D469&whid=0,0,2020-05-22,Blackmores Bio C 1000mg (30)
20,,kesehatan/suplemen-diet/lainnya,715,Kesehatan,,1,0,6,745,Diet & Vitamin Lainnya,,0,,,False,569848467,0,False,1,NEW Blackmores Bio C 30 Tablet 1000 Mg,,0,Rp 148.800,148800,,0,Jakarta Utara,6847617,False,False,False,Jakarta Utara,jingga7,https://inbox.tokopedia.com/reputation/v1/badge/shop/6847617,https://www.tokopedia.com/jingga7-1,,1,50,,https://www.tokopedia.com/jingga7-1/new-blackmores-bio-c-30-tablet-1000-mg?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%2830%29_po%3D21_catid%3D745&whid=0,0,2020-05-22,Blackmores Bio C 1000mg (30)
21,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,615882255,0,False,1,Blackmores Bio FLASH SALE C 1000mg BPOM Kalbe - 30 Tablet,,0,Rp 115.000,115000,,0,Jakarta Barat,6565814,False,False,False,Jakarta Barat,edwinahs,https://inbox.tokopedia.com/reputation/v1/badge/shop/6565814,https://www.tokopedia.com/edwinahs,,1,70,,https://www.tokopedia.com/edwinahs/blackmores-bio-flash-sale-c-1000mg-bpom-kalbe-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%2830%29_po%3D22_catid%3D469&whid=0,0,2020-05-22,Blackmores Bio C 1000mg (30)
22,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,3,2511,Vitamin C,,0,,,False,852398142,0,True,1,Blackmores Bio C 1000 mg 30 tablet,,0,Rp 199.000,199000,,0,Medan,4429101,False,False,False,Medan,LUSH Indo,https://inbox.tokopedia.com/reputation/v1/badge/shop/4429101,https://www.tokopedia.com/lushindo,,1,10,['Preorder'],https://www.tokopedia.com/lushindo/blackmores-bio-c-1000-mg-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%2830%29_po%3D23_catid%3D2511&whid=0,0,2020-05-22,Blackmores Bio C 1000mg (30)
23,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,272411944,0,False,1,BLACKMORES BIO C 1000mg ISI 30 CAPSULE,,0,Rp 114.200,114200,,0,Jakarta Barat,3101131,False,False,False,Jakarta Barat,salsa.shopp,https://inbox.tokopedia.com/reputation/v1/badge/shop/3101131,https://www.tokopedia.com/salsas,,1,32767,,https://www.tokopedia.com/salsas/blackmores-bio-c-1000mg-isi-30-capsule?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%2830%29_po%3D24_catid%3D469&whid=0,0,2020-05-22,Blackmores Bio C 1000mg (30)
24,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,581095340,0,False,1,Blackmores Bio C 30 Tablet 1000 Mg Sale,,0,Rp 122.000,122000,,0,Jakarta Barat,6953294,False,False,False,Jakarta Barat,hamimah,https://inbox.tokopedia.com/reputation/v1/badge/shop/6953294,https://www.tokopedia.com/hamimah-2,,1,39,,https://www.tokopedia.com/hamimah-2/blackmores-bio-c-30-tablet-1000-mg-sale?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%2830%29_po%3D25_catid%3D469&whid=0,0,2020-05-22,Blackmores Bio C 1000mg (30)
25,,kesehatan/obat-obatan/obat-lainnya,715,Kesehatan,,1,0,2,2301,Obat Lainnya,,0,,,False,632423448,0,False,1,Jual Blackmores Bio C 1000Mg Bpom Kalbe - 30 Tablet Murah Diskon,,0,Rp 138.800,138800,,0,Jakarta Selatan,7318676,False,False,False,Jakarta Selatan,Clara store 073,https://inbox.tokopedia.com/reputation/v1/badge/shop/7318676,https://www.tokopedia.com/clarastore073,,1,500,,https://www.tokopedia.com/clarastore073/jual-blackmores-bio-c-1000mg-bpom-kalbe-30-tablet-murah-diskon?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%2830%29_po%3D26_catid%3D2301&whid=0,0,2020-05-22,Blackmores Bio C 1000mg (30)
26,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,2,2511,Vitamin C,,0,,,False,840625950,0,False,1,BLACKMORES BIO C 1000mg 30's,,0,Rp 179.000,179000,,0,Pekanbaru,8473929,False,False,False,Pekanbaru,Rania Sehat,https://inbox.tokopedia.com/reputation/v1/badge/shop/8473929,https://www.tokopedia.com/raniasehat,,1,2,,https://www.tokopedia.com/raniasehat/blackmores-bio-c-1000mg-30-s?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%2830%29_po%3D27_catid%3D2511&whid=0,0,2020-05-22,Blackmores Bio C 1000mg (30)
27,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,8,2511,Vitamin C,,0,,,False,813497238,0,False,1,Blackmores Vitamin Bio C 1000mg isi 30 tablets,,0,Rp 170.000,170000,,0,Jakarta Barat,1781690,False,False,False,Jakarta Barat,Toko Mr &amp; Mrs Cheap,https://inbox.tokopedia.com/reputation/v1/badge/shop/1781690,https://www.tokopedia.com/tokomrmrscheap,,1,1,,https://www.tokopedia.com/tokomrmrscheap/blackmores-vitamin-bio-c-1000mg-isi-30-tablets?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%2830%29_po%3D28_catid%3D2511&whid=0,0,2020-05-22,Blackmores Bio C 1000mg (30)
