,bottom_label,category_breadcrumb,category_id,category_name,childs,condition,count_review,courier_count,department_id,department_name,discount_expired,discount_percentage,discount_start,free_ongkir.img_url,free_ongkir.is_active,id,is_featured,is_preorder,min_order,name,original_price,parent_id,price,price_int,price_range,rating,shop.city,shop.id,shop.is_gold,shop.is_official,shop.is_power_badge,shop.location,shop.name,shop.reputation,shop.url,sku,status,stock,top_label,url,warehouse_id_default,get_date,keyword
12,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,4,469,Vitamin & Nutrisi,,0,,,False,575206337,0,False,1,Blackmores Calcimag Multi isi 60 kaplet,,0,Rp 133.500,133500,,0,Semarang,243072,True,False,True,Semarang,Fenny YS Shop,https://inbox.tokopedia.com/reputation/v1/badge/shop/243072,https://www.tokopedia.com/feyul,,1,10,,https://www.tokopedia.com/feyul/blackmores-calcimag-multi-isi-60-kaplet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Calcimag+Multi+%2860%29_po%3D13_catid%3D469&whid=0,0,2020-05-22,Blackmores Calcimag Multi (60)
13,,kesehatan/lainnya,715,Kesehatan,,1,0,5,1129,Kesehatan Lainnya,,0,,,False,754115935,0,False,1,BLACKMORES CALCIMAG MULTI BOTOL 60 TABLET,,0,Rp 144.500,144500,,0,Tangerang Selatan,6421637,True,True,True,Tangerang Selatan,Apotek farma medika,https://inbox.tokopedia.com/reputation/v1/badge/shop/6421637,https://www.tokopedia.com/aptfarmamedika,4268257,1,2,,https://www.tokopedia.com/aptfarmamedika/blackmores-calcimag-multi-botol-60-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Calcimag+Multi+%2860%29_po%3D14_catid%3D1129&whid=0,0,2020-05-22,Blackmores Calcimag Multi (60)
14,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,5,469,Vitamin & Nutrisi,,0,,,False,626927675,0,False,1,Blackmores Calcimag Multi Vitamin D + Kalsium 60 Tablet,,0,Rp 150.000,150000,,0,Medan,2055552,True,False,True,Medan,Denusa Store,https://inbox.tokopedia.com/reputation/v1/badge/shop/2055552,https://www.tokopedia.com/denusastore,DS-PKS0048,1,10,,https://www.tokopedia.com/denusastore/blackmores-calcimag-multi-vitamin-d-kalsium-60-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Calcimag+Multi+%2860%29_po%3D15_catid%3D469&whid=0,0,2020-05-22,Blackmores Calcimag Multi (60)
15,,kesehatan/vitamin-multivitamin/calcium,715,Kesehatan,,1,0,7,2514,Vitamin K,,0,,,False,729595592,0,False,1,Blackmores Calcimag Multi - 60 Tablet,,0,Rp 185.000,185000,,0,Medan,7750860,True,False,True,Medan,Orange_id,https://inbox.tokopedia.com/reputation/v1/badge/shop/7750860,https://www.tokopedia.com/orangeid,,1,1,,https://www.tokopedia.com/orangeid/blackmores-calcimag-multi-60-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Calcimag+Multi+%2860%29_po%3D16_catid%3D2514&whid=0,0,2020-05-22,Blackmores Calcimag Multi (60)
16,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,6,469,Vitamin & Nutrisi,,0,,,False,632021736,0,False,1,Blackmores Calcimag Multi Suplemen 60 Tablet,,0,Rp 150.000,150000,,0,Jakarta Utara,2361668,True,False,True,Jakarta Utara,the baby boss shop,https://inbox.tokopedia.com/reputation/v1/badge/shop/2361668,https://www.tokopedia.com/thebabybossshop,,1,10,,https://www.tokopedia.com/thebabybossshop/blackmores-calcimag-multi-suplemen-60-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Calcimag+Multi+%2860%29_po%3D17_catid%3D469&whid=0,0,2020-05-22,Blackmores Calcimag Multi (60)
17,['Cashback'],kesehatan/vitamin-multivitamin/vitamin-d,715,Kesehatan,,1,0,5,2512,Vitamin D,,0,,,False,755793136,0,False,1,BLACKMORES CALCIMAG MULTI isi 60 tablet,,0,Rp 185.000,185000,,0,Jakarta Barat,1645368,True,False,True,Jakarta Barat,Holy Kingdom,https://inbox.tokopedia.com/reputation/v1/badge/shop/1645368,https://www.tokopedia.com/holykingdom,,1,5,,https://www.tokopedia.com/holykingdom/blackmores-calcimag-multi-isi-60-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Calcimag+Multi+%2860%29_po%3D18_catid%3D2512&whid=0,0,2020-05-22,Blackmores Calcimag Multi (60)
18,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,5,469,Vitamin & Nutrisi,,0,,,False,783246251,0,False,1,blackmores calcimag multi 60 tabs,,0,Rp 125.000,125000,,0,Surabaya,1020975,True,False,True,Surabaya,branded nation,https://inbox.tokopedia.com/reputation/v1/badge/shop/1020975,https://www.tokopedia.com/brandednation,,1,1,,https://www.tokopedia.com/brandednation/blackmores-calcimag-multi-60-tabs?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Calcimag+Multi+%2860%29_po%3D19_catid%3D469&whid=0,0,2020-05-22,Blackmores Calcimag Multi (60)
19,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,5,469,Vitamin & Nutrisi,,0,,,False,828830820,0,False,1,Blackmores Calcimag Multi 60'S,,0,Rp 141.000,141000,,0,Kab. Bogor,8158082,True,False,True,Kab. Bogor,aprsty0shop,https://inbox.tokopedia.com/reputation/v1/badge/shop/8158082,https://www.tokopedia.com/aprsty0shop,,1,3,,https://www.tokopedia.com/aprsty0shop/blackmores-calcimag-multi-60-s?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Calcimag+Multi+%2860%29_po%3D20_catid%3D469&whid=0,0,2020-05-22,Blackmores Calcimag Multi (60)
20,,kesehatan/vitamin-multivitamin/calcium,715,Kesehatan,,1,0,3,2514,Vitamin K,,0,,,False,766788666,0,True,1,Blackmores calcimag multi kalsium 60 tablet bpom kalbe,,0,Rp 240.000,240000,,0,Medan,7895826,True,False,True,Medan,Atlanticashopp,https://inbox.tokopedia.com/reputation/v1/badge/shop/7895826,https://www.tokopedia.com/atlanticashopp,,1,5,['Preorder'],https://www.tokopedia.com/atlanticashopp/blackmores-calcimag-multi-kalsium-60-tablet-bpom-kalbe?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Calcimag+Multi+%2860%29_po%3D21_catid%3D2514&whid=0,0,2020-05-22,Blackmores Calcimag Multi (60)
21,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,2,726,Vitamin Daya Tahan Tubuh,,0,,,False,561727359,0,False,1,BLACKMORES CALCIMAG MULTI 60,,0,Rp 137.000,137000,,0,Samarinda,2129042,True,False,True,Samarinda,Tododo Baby Shop Online,https://inbox.tokopedia.com/reputation/v1/badge/shop/2129042,https://www.tokopedia.com/tododo-babyshop,93551205,1,9,,https://www.tokopedia.com/tododo-babyshop/blackmores-calcimag-multi-60?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Calcimag+Multi+%2860%29_po%3D22_catid%3D726&whid=0,0,2020-05-22,Blackmores Calcimag Multi (60)
22,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,4,469,Vitamin & Nutrisi,,0,,,False,820489690,0,False,1,BLACKMORES CALCIMAG MULTI 60 TABLET ORI IMPOR KALBE,,0,Rp 141.500,141500,,0,Kab. Tangerang,7047702,True,False,True,Kab. Tangerang,TokoCantikq,https://inbox.tokopedia.com/reputation/v1/badge/shop/7047702,https://www.tokopedia.com/tokocantikq-1,,1,10,,https://www.tokopedia.com/tokocantikq-1/blackmores-calcimag-multi-60-tablet-ori-impor-kalbe?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Calcimag+Multi+%2860%29_po%3D23_catid%3D469&whid=0,0,2020-05-22,Blackmores Calcimag Multi (60)
23,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,7,469,Vitamin & Nutrisi,,0,,,False,769962037,0,False,1,Blackmores Calcimag Multi 60's,,0,Rp 175.000,175000,,0,Jakarta Utara,4200638,True,False,True,Jakarta Utara,Shanshop89,https://inbox.tokopedia.com/reputation/v1/badge/shop/4200638,https://www.tokopedia.com/shanshop89,,1,1,,https://www.tokopedia.com/shanshop89/blackmores-calcimag-multi-60-s?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Calcimag+Multi+%2860%29_po%3D24_catid%3D469&whid=0,0,2020-05-22,Blackmores Calcimag Multi (60)
24,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,5,469,Vitamin & Nutrisi,,0,,,False,499369069,0,False,1,BLACKMORES CALCIMAG MULTI @60 tab - Suplemen Tulang,,0,Rp 150.000,150000,,0,Cilegon,1107763,True,False,True,Cilegon,Dama! Shop,https://inbox.tokopedia.com/reputation/v1/badge/shop/1107763,https://www.tokopedia.com/iruna-online,,1,5,,https://www.tokopedia.com/iruna-online/blackmores-calcimag-multi-60-tab-suplemen-tulang?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Calcimag+Multi+%2860%29_po%3D25_catid%3D469&whid=0,0,2020-05-22,Blackmores Calcimag Multi (60)
25,['Cashback'],kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,3,469,Vitamin & Nutrisi,,0,,,False,354695685,0,False,1,Blackmores Calcimag Multi 60 Tablet,,0,Rp 139.000,139000,,0,Semarang,649200,True,False,True,Semarang,TheFamilyStore,https://inbox.tokopedia.com/reputation/v1/badge/shop/649200,https://www.tokopedia.com/thefamilystore,,1,5,,https://www.tokopedia.com/thefamilystore/blackmores-calcimag-multi-60-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Calcimag+Multi+%2860%29_po%3D26_catid%3D469&whid=0,0,2020-05-22,Blackmores Calcimag Multi (60)
26,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,3,469,Vitamin & Nutrisi,,0,,,False,772208185,0,False,1,Blackmores Kalsium Tulang Calcimag Multi - 60 tablet,,0,Rp 180.000,180000,,0,Kab. Bekasi,6197353,True,False,True,Kab. Bekasi,oscararfaren.shop,https://inbox.tokopedia.com/reputation/v1/badge/shop/6197353,https://www.tokopedia.com/oscararfaren,,1,250,,https://www.tokopedia.com/oscararfaren/blackmores-kalsium-tulang-calcimag-multi-60-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Calcimag+Multi+%2860%29_po%3D27_catid%3D469&whid=0,0,2020-05-22,Blackmores Calcimag Multi (60)
27,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,7,726,Vitamin Daya Tahan Tubuh,,0,,,False,386381620,0,False,1,Blackmores Calcimag Multi (60),,0,Rp 140.650,140650,,0,Medan,2737424,True,False,True,Medan,JovindoShop,https://inbox.tokopedia.com/reputation/v1/badge/shop/2737424,https://www.tokopedia.com/jovindoshop,,1,100,,https://www.tokopedia.com/jovindoshop/blackmores-calcimag-multi-60?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Calcimag+Multi+%2860%29_po%3D28_catid%3D726&whid=0,0,2020-05-22,Blackmores Calcimag Multi (60)
28,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,5,469,Vitamin & Nutrisi,,0,,,False,605831715,0,False,1,BLACKMORES Calcimag Multi 60 tablet BPOM Original Kalbe,,0,Rp 130.000,130000,,0,Jakarta Barat,6859329,True,False,True,Jakarta Barat,wiselystuffs,https://inbox.tokopedia.com/reputation/v1/badge/shop/6859329,https://www.tokopedia.com/wiselystuffs,,1,999999,,https://www.tokopedia.com/wiselystuffs/blackmores-calcimag-multi-60-tablet-bpom-original-kalbe?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Calcimag+Multi+%2860%29_po%3D29_catid%3D469&whid=0,0,2020-05-22,Blackmores Calcimag Multi (60)
29,,kesehatan/vitamin-multivitamin/calcium,715,Kesehatan,,1,1,2,2514,Vitamin K,,0,,,False,749818072,0,False,1,Blackmores Calcimag Multi Suplemen Kesehatan 60 tablet,,0,Rp 135.000,135000,,5,Kab. Bekasi,4481384,True,False,True,Kab. Bekasi,apaajaada_tokoku,https://inbox.tokopedia.com/reputation/v1/badge/shop/4481384,https://www.tokopedia.com/apaajaadatokoku,,1,53,,https://www.tokopedia.com/apaajaadatokoku/blackmores-calcimag-multi-suplemen-kesehatan-60-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Calcimag+Multi+%2860%29_po%3D30_catid%3D2514&whid=0,0,2020-05-22,Blackmores Calcimag Multi (60)
30,,kesehatan/vitamin-multivitamin/calcium,715,Kesehatan,,1,0,4,2514,Vitamin K,,0,,,False,766413055,0,False,1,Blackmores Calcimag Multi 60 Tablet,,0,Rp 175.000,175000,,0,Jakarta Pusat,1621713,True,False,True,Jakarta Pusat,baju murah aja,https://inbox.tokopedia.com/reputation/v1/badge/shop/1621713,https://www.tokopedia.com/bajumurahaja,,1,2,,https://www.tokopedia.com/bajumurahaja/blackmores-calcimag-multi-60-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Calcimag+Multi+%2860%29_po%3D31_catid%3D2514&whid=0,0,2020-05-22,Blackmores Calcimag Multi (60)
31,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,8,469,Vitamin & Nutrisi,,0,,,False,725744790,0,False,1,BLACKMORES Calcimag Multi 60 tablt BPOM Kalbe ORIGINAL BERGARANSI ASLI,,0,Rp 765.999,765999,,0,Depok,5760083,True,False,True,Depok,Alghifarionlineshop,https://inbox.tokopedia.com/reputation/v1/badge/shop/5760083,https://www.tokopedia.com/alghifarionshop,,1,121212,,https://www.tokopedia.com/alghifarionshop/blackmores-calcimag-multi-60-tablt-bpom-kalbe-original-bergaransi-asli?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Calcimag+Multi+%2860%29_po%3D32_catid%3D469&whid=0,0,2020-05-22,Blackmores Calcimag Multi (60)
32,,kesehatan/vitamin-multivitamin/calcium,715,Kesehatan,,1,0,1,2514,Vitamin K,,0,,,False,842438349,0,False,1,Blackmores Calcimag Multi BPOM Kalbe (Kalsium Obat Tulang) - 60 table,,0,Rp 140.000,140000,,0,Jakarta Timur,6087169,True,False,True,Jakarta Timur,snap in,https://inbox.tokopedia.com/reputation/v1/badge/shop/6087169,https://www.tokopedia.com/snapin,,1,100,,https://www.tokopedia.com/snapin/blackmores-calcimag-multi-bpom-kalbe-kalsium-obat-tulang-60-table?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Calcimag+Multi+%2860%29_po%3D33_catid%3D2514&whid=0,0,2020-05-22,Blackmores Calcimag Multi (60)
33,['Cashback'],kesehatan/lainnya,715,Kesehatan,,1,1,2,1129,Kesehatan Lainnya,,0,,,False,567703605,0,False,1,Blackmores Calcimag Multi (60) BPOM Kalbe,,0,Rp 115.000,115000,,5,Jakarta Utara,6238189,True,False,True,Jakarta Utara,rukun santoso,https://inbox.tokopedia.com/reputation/v1/badge/shop/6238189,https://www.tokopedia.com/rukunsan,,1,998,,https://www.tokopedia.com/rukunsan/blackmores-calcimag-multi-60-bpom-kalbe?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Calcimag+Multi+%2860%29_po%3D34_catid%3D1129&whid=0,0,2020-05-22,Blackmores Calcimag Multi (60)
34,,kesehatan/vitamin-multivitamin/calcium,715,Kesehatan,,1,0,3,2514,Vitamin K,,0,,,False,341801974,0,False,1,Blackmores Calcimag Multi Kalsium Calcium Magnesium Vitamin D3 60 Ta,,0,Rp 150.000,150000,,0,Jakarta Selatan,3435442,False,False,False,Jakarta Selatan,happy cooky,https://inbox.tokopedia.com/reputation/v1/badge/shop/3435442,https://www.tokopedia.com/happycooky,,1,999999,,https://www.tokopedia.com/happycooky/blackmores-calcimag-multi-kalsium-calcium-magnesium-vitamin-d3-60-ta?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Calcimag+Multi+%2860%29_po%3D35_catid%3D2514&whid=0,0,2020-05-22,Blackmores Calcimag Multi (60)
35,,kesehatan/lainnya,715,Kesehatan,,1,0,2,1129,Kesehatan Lainnya,,0,,,False,701872199,0,False,1,BLACKMORES CALCIMAG MULTI BOTOL 60 TABLET,,0,Rp 149.985,149985,,0,Batu,7327071,True,True,True,Batu,Apotek Sehat Kota Batu,https://inbox.tokopedia.com/reputation/v1/badge/shop/7327071,https://www.tokopedia.com/apoteksehatkotab,1396598,1,18,,https://www.tokopedia.com/apoteksehatkotab/blackmores-calcimag-multi-botol-60-tablet-fed4?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Calcimag+Multi+%2860%29_po%3D36_catid%3D1129&whid=0,0,2020-05-22,Blackmores Calcimag Multi (60)
36,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,4,469,Vitamin & Nutrisi,,0,,,False,805198605,0,False,1,Grosir Blackmores Calcimag Multi 60 Tablets Keren,,0,Rp 148.000,148000,,0,Kab. Kediri,8375645,True,False,True,Kab. Kediri,Toserba.Online_,https://inbox.tokopedia.com/reputation/v1/badge/shop/8375645,https://www.tokopedia.com/toserbaonline-1,5420353829,1,60,,https://www.tokopedia.com/toserbaonline-1/grosir-blackmores-calcimag-multi-60-tablets-keren?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Calcimag+Multi+%2860%29_po%3D37_catid%3D469&whid=0,0,2020-05-22,Blackmores Calcimag Multi (60)
37,,kesehatan/lainnya,715,Kesehatan,,1,0,4,1129,Kesehatan Lainnya,,0,,,False,694912723,0,False,1,BLACKMORES CALCIMAG MULTI BOTOL 60 TABLET,,0,Rp 176.550,176550,,0,Medan,7456853,True,True,True,Medan,Apotek Sentosa Medan,https://inbox.tokopedia.com/reputation/v1/badge/shop/7456853,https://www.tokopedia.com/apoteksentosa,3196713,1,1,,https://www.tokopedia.com/apoteksentosa/blackmores-calcimag-multi-botol-60-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Calcimag+Multi+%2860%29_po%3D38_catid%3D1129&whid=0,0,2020-05-22,Blackmores Calcimag Multi (60)
38,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,6,469,Vitamin & Nutrisi,,0,,,False,863056930,0,False,1,BLACKMORES Calcimag Multi 60 Tablet,,0,Rp 165.000,165000,,0,Kab. Bandung,4300674,True,False,True,Kab. Bandung,HELLIX MARKET,https://inbox.tokopedia.com/reputation/v1/badge/shop/4300674,https://www.tokopedia.com/hellixmarket,,1,15,,https://www.tokopedia.com/hellixmarket/blackmores-calcimag-multi-60-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Calcimag+Multi+%2860%29_po%3D39_catid%3D469&whid=0,0,2020-05-22,Blackmores Calcimag Multi (60)
39,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,802404759,0,False,1,Paket Tulang dan Sendi Blackmores Calcimag Multi 60 Tablet per 3,,0,Rp 550.000,550000,,0,Tangerang,5695182,True,False,True,Tangerang,nazarshopp,https://inbox.tokopedia.com/reputation/v1/badge/shop/5695182,https://www.tokopedia.com/nazarshippp,,1,10,,https://www.tokopedia.com/nazarshippp/paket-tulang-dan-sendi-blackmores-calcimag-multi-60-tablet-per-3?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Calcimag+Multi+%2860%29_po%3D40_catid%3D469&whid=0,0,2020-05-22,Blackmores Calcimag Multi (60)
40,['Cashback'],kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,766307641,0,False,1,AMAN Blackmores Calcium Magnesium Calcimag Multi isi 60 tablet BPOM,,0,Rp 136.000,136000,,0,Jakarta Barat,5291852,True,False,True,Jakarta Barat,Quadra Shop,https://inbox.tokopedia.com/reputation/v1/badge/shop/5291852,https://www.tokopedia.com/quadrashop,,1,13,,https://www.tokopedia.com/quadrashop/aman-blackmores-calcium-magnesium-calcimag-multi-isi-60-tablet-bpom?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Calcimag+Multi+%2860%29_po%3D41_catid%3D469&whid=0,0,2020-05-22,Blackmores Calcimag Multi (60)
41,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,857294858,0,False,1,Blackmores calcimag multi 60 tablet,,0,Rp 135.000,135000,,0,Jakarta Pusat,8235337,True,False,True,Jakarta Pusat,VitaminToserba,https://inbox.tokopedia.com/reputation/v1/badge/shop/8235337,https://www.tokopedia.com/vitamintoserba,,1,20,,https://www.tokopedia.com/vitamintoserba/blackmores-calcimag-multi-60-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Calcimag+Multi+%2860%29_po%3D42_catid%3D469&whid=0,0,2020-05-22,Blackmores Calcimag Multi (60)
42,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,4,469,Vitamin & Nutrisi,,0,,,False,852570918,0,False,1,Blackmores Calcimag Multi ( isi : 60 Kapsul ),,0,Rp 135.000,135000,,0,Tangerang Selatan,3374842,True,False,True,Tangerang Selatan,shopamedic,https://inbox.tokopedia.com/reputation/v1/badge/shop/3374842,https://www.tokopedia.com/shopamedic,BMCL,1,49,,https://www.tokopedia.com/shopamedic/blackmores-calcimag-multi-isi-60-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Calcimag+Multi+%2860%29_po%3D43_catid%3D469&whid=0,0,2020-05-22,Blackmores Calcimag Multi (60)
43,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,860771490,0,False,1,BLACKMORES CALCIMAG CALCI MAG MULTI CALCIUM KALSIUM TULANG - 60 T,,0,Rp 70.371,70371,,0,Jakarta Utara,3411286,True,False,True,Jakarta Utara,Natalight.id,https://inbox.tokopedia.com/reputation/v1/badge/shop/3411286,https://www.tokopedia.com/natalight-id,,1,100,,https://www.tokopedia.com/natalight-id/blackmores-calcimag-calci-mag-multi-calcium-kalsium-tulang-60-t?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Calcimag+Multi+%2860%29_po%3D44_catid%3D469&whid=0,0,2020-05-22,Blackmores Calcimag Multi (60)
44,,kesehatan/vitamin-multivitamin/calcium,715,Kesehatan,,1,0,7,2514,Vitamin K,,0,,,False,762745922,0,False,1,Blackmores Calcimag Multi (60),,0,Rp 160.000,160000,,0,Banda Aceh,8141456,True,False,True,Banda Aceh,BEMM SHOP,https://inbox.tokopedia.com/reputation/v1/badge/shop/8141456,https://www.tokopedia.com/bemm-shop,,1,24,,https://www.tokopedia.com/bemm-shop/blackmores-calcimag-multi-60?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Calcimag+Multi+%2860%29_po%3D45_catid%3D2514&whid=0,0,2020-05-22,Blackmores Calcimag Multi (60)
45,,kesehatan/obat-obatan/obat-lainnya,715,Kesehatan,,1,0,3,2301,Obat Lainnya,,0,,,False,802361544,0,False,1,Blackmores Calcimag Multi 60 Tablet,,0,Rp 220.000,220000,,0,Tangerang,5925948,True,False,True,Tangerang,nazarshoppp,https://inbox.tokopedia.com/reputation/v1/badge/shop/5925948,https://www.tokopedia.com/nazarshopp,,1,999999,,https://www.tokopedia.com/nazarshopp/blackmores-calcimag-multi-60-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Calcimag+Multi+%2860%29_po%3D46_catid%3D2301&whid=0,0,2020-05-22,Blackmores Calcimag Multi (60)
46,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,831469702,0,False,1,Blackmores Calcimag Multi 60's,,0,Rp 173.000,173000,,0,Jakarta Selatan,8410735,True,False,True,Jakarta Selatan,razeetashop1,https://inbox.tokopedia.com/reputation/v1/badge/shop/8410735,https://www.tokopedia.com/razeetashop1,,1,3,,https://www.tokopedia.com/razeetashop1/blackmores-calcimag-multi-60-s?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Calcimag+Multi+%2860%29_po%3D47_catid%3D469&whid=0,0,2020-05-22,Blackmores Calcimag Multi (60)
