,bottom_label,category_breadcrumb,category_id,category_name,childs,condition,count_review,courier_count,department_id,department_name,discount_expired,discount_percentage,discount_start,free_ongkir.img_url,free_ongkir.is_active,id,is_featured,is_preorder,min_order,name,original_price,parent_id,price,price_int,price_range,rating,shop.city,shop.id,shop.is_gold,shop.is_official,shop.is_power_badge,shop.location,shop.name,shop.reputation,shop.url,sku,status,stock,top_label,url,warehouse_id_default,get_date,keyword
34,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,4,2511,Vitamin C,,0,,,False,845087608,0,False,1,Blackmores Bio C 1000mg 150 tablet Original Australia,,0,Rp 595.000,595000,,0,Jakarta Barat,286587,True,False,True,Jakarta Barat,Pompeii Olshop,https://inbox.tokopedia.com/reputation/v1/badge/shop/286587,https://www.tokopedia.com/pompeii,,1,2,,https://www.tokopedia.com/pompeii/blackmores-bio-c-1000mg-150-tablet-original-australia?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%28150%29_po%3D35_catid%3D2511&whid=0,0,2020-05-22,Blackmores Bio C 1000mg (150)
35,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,6,2511,Vitamin C,,0,,,False,833587601,0,False,1,Blackmores BIO C 1000mg (150 tablet) MURAH Asli Australia (IMPORT),,0,Rp 570.000,570000,,0,Surabaya,8197617,True,False,True,Surabaya,tokob3,https://inbox.tokopedia.com/reputation/v1/badge/shop/8197617,https://www.tokopedia.com/tokob3,,1,10,,https://www.tokopedia.com/tokob3/blackmores-bio-c-1000mg-150-tablet-murah-asli-australia-import?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%28150%29_po%3D36_catid%3D2511&whid=0,0,2020-05-22,Blackmores Bio C 1000mg (150)
36,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,4,2511,Vitamin C,,0,,,False,837769924,0,False,1,Ready Stok Blackmores Bio C 1000mg 150 Tablets Ausie,,0,Rp 599.000,599000,,0,Jakarta Barat,262189,True,False,True,Jakarta Barat,KINGcellular,https://inbox.tokopedia.com/reputation/v1/badge/shop/262189,https://www.tokopedia.com/kingcell,,1,10,,https://www.tokopedia.com/kingcell/ready-stok-blackmores-bio-c-1000mg-150-tablets-ausie?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%28150%29_po%3D37_catid%3D2511&whid=0,0,2020-05-22,Blackmores Bio C 1000mg (150)
37,['Gratis Ongkir'],kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,4,2511,Vitamin C,,0,,,False,838450896,0,False,1,READY !! BLACKMORES Bio C 1000 Mg Australia 150's,,0,Rp 519.000,519000,,0,Jakarta Pusat,8528569,True,False,True,Jakarta Pusat,HOMENEEDS_ID,https://inbox.tokopedia.com/reputation/v1/badge/shop/8528569,https://www.tokopedia.com/homeneedsid,,1,10,,https://www.tokopedia.com/homeneedsid/ready-blackmores-bio-c-1000-mg-australia-150-s?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%28150%29_po%3D38_catid%3D2511&whid=0,0,2020-05-22,Blackmores Bio C 1000mg (150)
38,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,4,2511,Vitamin C,,0,,,False,844783990,0,False,1,Blackmores bio C 1000mg 150 tablet,,0,Rp 650.000,650000,,0,Depok,7542752,True,False,True,Depok,welldone19,https://inbox.tokopedia.com/reputation/v1/badge/shop/7542752,https://www.tokopedia.com/welldone19,,1,5,,https://www.tokopedia.com/welldone19/blackmores-bio-c-1000mg-150-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%28150%29_po%3D39_catid%3D2511&whid=0,0,2020-05-22,Blackmores Bio C 1000mg (150)
39,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,2,2511,Vitamin C,,0,,,False,837979234,0,False,1,Blackmores Bio C 1000mg 150 tab,,0,Rp 575.000,575000,,0,Jakarta Barat,8515646,True,False,True,Jakarta Barat,SMjaya 99,https://inbox.tokopedia.com/reputation/v1/badge/shop/8515646,https://www.tokopedia.com/smjaya-99,,1,10,,https://www.tokopedia.com/smjaya-99/blackmores-bio-c-1000mg-150-tab?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%28150%29_po%3D40_catid%3D2511&whid=0,0,2020-05-22,Blackmores Bio C 1000mg (150)
40,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,5,2511,Vitamin C,,0,,,False,762118906,0,False,1,BLACKMORES BIO C 1000MG 150 TABLETS,,0,Rp 520.000,520000,,0,Batam,639025,True,False,True,Batam,FunBlocks,https://inbox.tokopedia.com/reputation/v1/badge/shop/639025,https://www.tokopedia.com/funblock,,1,14,,https://www.tokopedia.com/funblock/blackmores-bio-c-1000mg-150-tablets?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%28150%29_po%3D41_catid%3D2511&whid=0,0,2020-05-22,Blackmores Bio C 1000mg (150)
41,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,7,2511,Vitamin C,,0,,,False,855206570,0,False,1,blackmores bio c 1000mg 150 tablet,,0,Rp 650.000,650000,,0,Bekasi,1200825,True,False,True,Bekasi,Cimel Branded Corner,https://inbox.tokopedia.com/reputation/v1/badge/shop/1200825,https://www.tokopedia.com/cimelbranded,,1,1,,https://www.tokopedia.com/cimelbranded/blackmores-bio-c-1000mg-150-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%28150%29_po%3D42_catid%3D2511&whid=0,0,2020-05-22,Blackmores Bio C 1000mg (150)
42,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,3,2511,Vitamin C,,0,,,False,851419777,0,False,1,BLACKMORES BIO C 1000mg 150 tablet,,0,Rp 480.000,480000,,0,Jakarta Utara,8563255,True,False,True,Jakarta Utara,Beli Online Saja,https://inbox.tokopedia.com/reputation/v1/badge/shop/8563255,https://www.tokopedia.com/belionlinesaja-1,,1,5,,https://www.tokopedia.com/belionlinesaja-1/blackmores-bio-c-1000mg-150-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%28150%29_po%3D43_catid%3D2511&whid=0,0,2020-05-22,Blackmores Bio C 1000mg (150)
43,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,3,2511,Vitamin C,,0,,,False,852711750,0,False,1,Blackmores Bio C 1000mg 150 tablet,,0,Rp 500.000,500000,,0,Jakarta Barat,7710786,True,False,True,Jakarta Barat,Trends Wear,https://inbox.tokopedia.com/reputation/v1/badge/shop/7710786,https://www.tokopedia.com/trendswear,,1,8,,https://www.tokopedia.com/trendswear/blackmores-bio-c-1000mg-150-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%28150%29_po%3D44_catid%3D2511&whid=0,0,2020-05-22,Blackmores Bio C 1000mg (150)
44,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,2,2511,Vitamin C,,0,,,False,860948046,0,False,1,bio c 1000mg blackmores isi 150 kaplet,,0,Rp 499.000,499000,,0,Jakarta Barat,6713467,True,False,True,Jakarta Barat,clafelta shop,https://inbox.tokopedia.com/reputation/v1/badge/shop/6713467,https://www.tokopedia.com/clafeltashop,,1,10,,https://www.tokopedia.com/clafeltashop/bio-c-1000mg-blackmores-isi-150-kaplet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%28150%29_po%3D45_catid%3D2511&whid=0,0,2020-05-22,Blackmores Bio C 1000mg (150)
45,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,4,469,Vitamin & Nutrisi,,0,,,False,856806164,0,False,1,Blackmores Bio C 1000 mg isi 150 Tablet,,0,Rp 635.000,635000,,0,Jakarta Barat,5832391,True,False,True,Jakarta Barat,U Vapee,https://inbox.tokopedia.com/reputation/v1/badge/shop/5832391,https://www.tokopedia.com/uvapee,,1,5,,https://www.tokopedia.com/uvapee/blackmores-bio-c-1000-mg-isi-150-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%28150%29_po%3D46_catid%3D469&whid=0,0,2020-05-22,Blackmores Bio C 1000mg (150)
46,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,6,2511,Vitamin C,,0,,,False,858402149,0,False,1,READY Blackmores BIO C 1000 Australia 150 Tablets Vitamin C mg,,0,Rp 519.000,519000,,0,Surabaya,2506840,True,False,True,Surabaya,Creativisual,https://inbox.tokopedia.com/reputation/v1/badge/shop/2506840,https://www.tokopedia.com/creativisual,,1,4,,https://www.tokopedia.com/creativisual/ready-blackmores-bio-c-1000-australia-150-tablets-vitamin-c-mg?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%28150%29_po%3D47_catid%3D2511&whid=0,0,2020-05-22,Blackmores Bio C 1000mg (150)
47,,kesehatan/vitamin-multivitamin/vitamin-a,715,Kesehatan,,1,0,12,2509,Vitamin A,,0,,,False,853087627,0,False,1,PAKET IMUN Blackmores Bio Vit C 1000 mg 150 + Vitamin E 150 ANTI VIRUS,,0,Rp 999.000,999000,,0,Bandung,1039151,True,False,True,Bandung,alxmik store,https://inbox.tokopedia.com/reputation/v1/badge/shop/1039151,https://www.tokopedia.com/alxmik,,1,5,,https://www.tokopedia.com/alxmik/paket-imun-blackmores-bio-vit-c-1000-mg-150-vitamin-e-150-anti-virus?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%28150%29_po%3D48_catid%3D2509&whid=0,0,2020-05-22,Blackmores Bio C 1000mg (150)
48,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,4,2511,Vitamin C,,0,,,False,858879039,0,False,1,Blackmores Bio C (vitamin C) 1000mg 150 tablets.,,0,Rp 495.000,495000,,0,Jakarta Utara,2927238,True,False,True,Jakarta Utara,dennydenong,https://inbox.tokopedia.com/reputation/v1/badge/shop/2927238,https://www.tokopedia.com/dennydenong,,1,33,,https://www.tokopedia.com/dennydenong/blackmores-bio-c-vitamin-c-1000mg-150-tablets?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%28150%29_po%3D49_catid%3D2511&whid=0,0,2020-05-22,Blackmores Bio C 1000mg (150)
49,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,1,7,469,Vitamin & Nutrisi,,0,,,False,827186626,0,False,1,Blackmores bio c 1000mg 150 tablets,,0,Rp 545.000,545000,,5,Jakarta Utara,753982,False,False,False,Jakarta Utara,LT Shoppe,https://inbox.tokopedia.com/reputation/v1/badge/shop/753982,https://www.tokopedia.com/ltshoppe,,1,10,,https://www.tokopedia.com/ltshoppe/blackmores-bio-c-1000mg-150-tablets?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%28150%29_po%3D50_catid%3D469&whid=0,0,2020-05-22,Blackmores Bio C 1000mg (150)
50,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,5,2511,Vitamin C,,0,,,False,847136704,0,False,1,Blackmores Bio C 1000mg 150,,0,Rp 525.000,525000,,0,Tangerang,8160850,True,False,True,Tangerang,warungkop1,https://inbox.tokopedia.com/reputation/v1/badge/shop/8160850,https://www.tokopedia.com/warungkop1,,1,4,,https://www.tokopedia.com/warungkop1/blackmores-bio-c-1000mg-150?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%28150%29_po%3D51_catid%3D2511&whid=0,0,2020-05-22,Blackmores Bio C 1000mg (150)
51,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,1,2511,Vitamin C,,0,,,False,862814406,0,False,1,Blackmores C 1000 mg bio c isi 150 tablet,,0,Rp 545.000,545000,,0,Jakarta Barat,3382406,True,False,True,Jakarta Barat,mami coco,https://inbox.tokopedia.com/reputation/v1/badge/shop/3382406,https://www.tokopedia.com/mamic0c0,,1,10,,https://www.tokopedia.com/mamic0c0/blackmores-c-1000-mg-bio-c-isi-150-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%28150%29_po%3D52_catid%3D2511&whid=0,0,2020-05-22,Blackmores Bio C 1000mg (150)
52,,kesehatan/vitamin-multivitamin/vitamin-e,715,Kesehatan,,1,0,12,2513,Vitamin E,,0,,,False,853436038,0,False,1,PAKET IMUN BLACKMORES BIO C VITAMIN C 1000mg 150 NATURAL E 500 iu 150,,0,Rp 999.000,999000,,0,Bandung,1039151,True,False,True,Bandung,alxmik store,https://inbox.tokopedia.com/reputation/v1/badge/shop/1039151,https://www.tokopedia.com/alxmik,,1,4,,https://www.tokopedia.com/alxmik/paket-imun-blackmores-bio-c-vitamin-c-1000mg-150-natural-e-500-iu-150?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%28150%29_po%3D53_catid%3D2513&whid=0,0,2020-05-22,Blackmores Bio C 1000mg (150)
53,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,1,1,2511,Vitamin C,,0,,,False,837537011,0,False,1,Blackmores Bio C 1000mg 150 tablet,,0,Rp 450.000,450000,,5,Jakarta Utara,6052755,False,False,False,Jakarta Utara,Momsenbubs,https://inbox.tokopedia.com/reputation/v1/badge/shop/6052755,https://www.tokopedia.com/momsenbubs,,1,23,,https://www.tokopedia.com/momsenbubs/blackmores-bio-c-1000mg-150-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%28150%29_po%3D54_catid%3D2511&whid=0,0,2020-05-22,Blackmores Bio C 1000mg (150)
54,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,3,2511,Vitamin C,,0,,,False,816245795,0,False,1,blackmores bio c 1000mg 150 tablet ready ori aussie,,0,Rp 480.000,480000,,0,Jakarta Barat,2356784,True,False,True,Jakarta Barat,OzVitz,https://inbox.tokopedia.com/reputation/v1/badge/shop/2356784,https://www.tokopedia.com/ozvitz,,1,12,,https://www.tokopedia.com/ozvitz/blackmores-bio-c-1000mg-150-tablet-ready-ori-aussie?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%28150%29_po%3D55_catid%3D2511&whid=0,0,2020-05-22,Blackmores Bio C 1000mg (150)
55,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,329668696,0,False,1,Blackmores Bio C 1000mg (150) meningkatkan daya tahan tubuh,,0,Rp 600.000,600000,,0,Jakarta Utara,3486539,True,False,True,Jakarta Utara,Boss Supplement,https://inbox.tokopedia.com/reputation/v1/badge/shop/3486539,https://www.tokopedia.com/bosuplemen,BS013,1,600000,,https://www.tokopedia.com/bosuplemen/blackmores-bio-c-1000mg-150-meningkatkan-daya-tahan-tubuh?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%28150%29_po%3D56_catid%3D469&whid=0,0,2020-05-22,Blackmores Bio C 1000mg (150)
56,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,5,2511,Vitamin C,,0,,,False,850145211,0,False,1,Blackmores vitamin bio c 1000 mg 150 tab,,0,Rp 550.000,550000,,0,Surabaya,2852571,True,False,True,Surabaya,Global Baby Shop,https://inbox.tokopedia.com/reputation/v1/badge/shop/2852571,https://www.tokopedia.com/globalbabyshop,,1,1,,https://www.tokopedia.com/globalbabyshop/blackmores-vitamin-bio-c-1000-mg-150-tab?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%28150%29_po%3D57_catid%3D2511&whid=0,0,2020-05-22,Blackmores Bio C 1000mg (150)
57,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,4,2511,Vitamin C,,0,,,False,841841296,0,False,1,blackmores bio c 1000 mg 150 tablet ready,,0,Rp 599.000,599000,,0,Jakarta Barat,5973474,True,False,True,Jakarta Barat,Creasi Orbit,https://inbox.tokopedia.com/reputation/v1/badge/shop/5973474,https://www.tokopedia.com/creasiorbit,,1,1,,https://www.tokopedia.com/creasiorbit/blackmores-bio-c-1000-mg-150-tablet-ready?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%28150%29_po%3D58_catid%3D2511&whid=0,0,2020-05-22,Blackmores Bio C 1000mg (150)
58,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,5,2511,Vitamin C,,0,,,False,846074920,0,False,1,Blackmores Bio C 1000 mg 150 tablet,,0,Rp 575.000,575000,,0,Jakarta Pusat,5798475,True,False,True,Jakarta Pusat,jastip (jasa titip),https://inbox.tokopedia.com/reputation/v1/badge/shop/5798475,https://www.tokopedia.com/jastipjasatitip,,1,2,,https://www.tokopedia.com/jastipjasatitip/blackmores-bio-c-1000-mg-150-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%28150%29_po%3D59_catid%3D2511&whid=0,0,2020-05-22,Blackmores Bio C 1000mg (150)
59,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,4,469,Vitamin & Nutrisi,,0,,,False,849333486,0,False,1,Blackmores Bio C 1000mg isi 150,,0,Rp 575.000,575000,,0,Jakarta Barat,1703493,True,False,True,Jakarta Barat,fen&#39;s,https://inbox.tokopedia.com/reputation/v1/badge/shop/1703493,https://www.tokopedia.com/shanice,,1,6,,https://www.tokopedia.com/shanice/blackmores-bio-c-1000mg-isi-150?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%28150%29_po%3D60_catid%3D469&whid=0,0,2020-05-22,Blackmores Bio C 1000mg (150)
0,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,8,2511,Vitamin C,,0,,,False,842838846,0,False,1,Blackmores Bio C 1000mg 150's AUSTALIA Vitamin C,,0,Rp 550.000,550000,,0,Surakarta,2246645,True,False,True,Surakarta,DRACO HPL,https://inbox.tokopedia.com/reputation/v1/badge/shop/2246645,https://www.tokopedia.com/dracohpl,,1,4,,https://www.tokopedia.com/dracohpl/blackmores-bio-c-1000mg-150-s-austalia-vitamin-c?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%28150%29_po%3D1_catid%3D2511&whid=0,0,2020-05-22,Blackmores Bio C 1000mg (150)
1,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,5,726,Vitamin Daya Tahan Tubuh,,0,,,False,523739332,0,False,1,BLACKMORES BIO C 1000mg - 150 caps | BPOM KALBE,,0,Rp 363.000,363000,,0,Pekanbaru,191932,False,False,False,Pekanbaru,friendscafe,https://inbox.tokopedia.com/reputation/v1/badge/shop/191932,https://www.tokopedia.com/friendscafe,,1,158,,https://www.tokopedia.com/friendscafe/blackmores-bio-c-1000mg-150-caps-bpom-kalbe?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%28150%29_po%3D2_catid%3D726&whid=0,0,2020-05-22,Blackmores Bio C 1000mg (150)
2,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,5,2511,Vitamin C,,0,,,False,847377434,0,False,1,BLACKMORES BIO C 1000MG 150 TAB AUSTRALIA PRODUCT IMPORT,,0,Rp 530.000,530000,,0,Medan,7287137,True,False,True,Medan,Warongimport,https://inbox.tokopedia.com/reputation/v1/badge/shop/7287137,https://www.tokopedia.com/warongimport,,1,15,,https://www.tokopedia.com/warongimport/blackmores-bio-c-1000mg-150-tab-australia-product-import?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%28150%29_po%3D3_catid%3D2511&whid=0,0,2020-05-22,Blackmores Bio C 1000mg (150)
3,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,9,2511,Vitamin C,,0,,,False,843037530,0,False,1,Blackmores Bio C 1000mg Vitamin 150 Tablet Ready Stock,,0,Rp 465.000,465000,,0,Jakarta Timur,885741,True,False,True,Jakarta Timur,zidan cloth,https://inbox.tokopedia.com/reputation/v1/badge/shop/885741,https://www.tokopedia.com/zidansukma,,1,48,,https://www.tokopedia.com/zidansukma/blackmores-bio-c-1000mg-vitamin-150-tablet-ready-stock?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%28150%29_po%3D4_catid%3D2511&whid=0,0,2020-05-22,Blackmores Bio C 1000mg (150)
4,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,5,2511,Vitamin C,,0,,,False,847760069,0,False,1,Blackmores Bio C Vitamin C 1000mg 150 Tablet,,0,Rp 550.000,550000,,0,Tangerang Selatan,4240473,True,False,True,Tangerang Selatan,Binanga Shop,https://inbox.tokopedia.com/reputation/v1/badge/shop/4240473,https://www.tokopedia.com/binangashop,,1,5,,https://www.tokopedia.com/binangashop/blackmores-bio-c-vitamin-c-1000mg-150-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%28150%29_po%3D5_catid%3D2511&whid=0,0,2020-05-22,Blackmores Bio C 1000mg (150)
5,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,5,2511,Vitamin C,,0,,,False,842674086,0,False,1,blackmores bio c 1000mg 150 tablet vitamin c multivitamin,,0,Rp 545.000,545000,,0,Jakarta Pusat,2562008,True,False,True,Jakarta Pusat,Kenmira,https://inbox.tokopedia.com/reputation/v1/badge/shop/2562008,https://www.tokopedia.com/kenmira,,1,6,,https://www.tokopedia.com/kenmira/blackmores-bio-c-1000mg-150-tablet-vitamin-c-multivitamin?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%28150%29_po%3D6_catid%3D2511&whid=0,0,2020-05-22,Blackmores Bio C 1000mg (150)
6,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,3,2511,Vitamin C,,0,,,False,843484745,0,False,1,Blackmores bio c 1000mg 150 tablet vitamin C,,0,Rp 499.000,499000,,0,Tangerang Selatan,346988,True,False,True,Tangerang Selatan,rush online,https://inbox.tokopedia.com/reputation/v1/badge/shop/346988,https://www.tokopedia.com/rush-online,,1,10,,https://www.tokopedia.com/rush-online/blackmores-bio-c-1000mg-150-tablet-vitamin-c?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%28150%29_po%3D7_catid%3D2511&whid=0,0,2020-05-22,Blackmores Bio C 1000mg (150)
7,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,2,2511,Vitamin C,,0,,,False,805832294,0,False,1,Blackmores BIO C 1000mg/multivitamin dewasa/vitamin c (isi 150),,0,Rp 565.000,565000,,0,Jakarta Barat,8215818,False,False,False,Jakarta Barat,TogokAto,https://inbox.tokopedia.com/reputation/v1/badge/shop/8215818,https://www.tokopedia.com/togokato,,1,8,,https://www.tokopedia.com/togokato/blackmores-bio-c-1000mg-multivitamin-dewasa-vitamin-c-isi-150?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%28150%29_po%3D8_catid%3D2511&whid=0,0,2020-05-22,Blackmores Bio C 1000mg (150)
8,['Cashback'],kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,5,2511,Vitamin C,,0,,,False,849059710,0,False,1,Blackmores Bio C 1000 Mg 150 Tabs (Exp2022),,0,Rp 560.000,560000,,0,Jakarta Barat,1868322,True,False,True,Jakarta Barat,liechishop,https://inbox.tokopedia.com/reputation/v1/badge/shop/1868322,https://www.tokopedia.com/liechishop,,1,3,,https://www.tokopedia.com/liechishop/blackmores-bio-c-1000-mg-150-tabs-exp2022?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%28150%29_po%3D9_catid%3D2511&whid=0,0,2020-05-22,Blackmores Bio C 1000mg (150)
