,bottom_label,category_breadcrumb,category_id,category_name,childs,condition,count_review,courier_count,department_id,department_name,discount_expired,discount_percentage,discount_start,free_ongkir.img_url,free_ongkir.is_active,id,is_featured,is_preorder,min_order,name,original_price,parent_id,price,price_int,price_range,rating,shop.city,shop.id,shop.is_gold,shop.is_official,shop.is_power_badge,shop.location,shop.name,shop.reputation,shop.url,sku,status,stock,top_label,url,warehouse_id_default,get_date,keyword
35,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,5,469,Vitamin & Nutrisi,,0,,,False,814312531,0,False,1,Blackmores Multivitamins + Minerals 120 Kapsul - 120 Tablet,,0,Rp 525.000,525000,,0,Bekasi,6043566,True,False,True,Bekasi,PT. SunCare,https://inbox.tokopedia.com/reputation/v1/badge/shop/6043566,https://www.tokopedia.com/ptsuncare,DF53,1,999,,https://www.tokopedia.com/ptsuncare/blackmores-multivitamins-minerals-120-kapsul-120-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Multivitamins+++Minerals+%28120%29_po%3D36_catid%3D469&whid=0,0,2020-05-22,Blackmores Multivitamins + Minerals (120)
36,['Gratis Ongkir'],kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,4,469,Vitamin & Nutrisi,,0,,,False,838447373,0,False,1,READY !! BLACKMORES Multivitamins + Minerals BPOM KALBE 120's,,0,Rp 485.000,485000,,0,Jakarta Pusat,8528569,True,False,True,Jakarta Pusat,HOMENEEDS_ID,https://inbox.tokopedia.com/reputation/v1/badge/shop/8528569,https://www.tokopedia.com/homeneedsid,10096394,1,100,,https://www.tokopedia.com/homeneedsid/ready-blackmores-multivitamins-minerals-bpom-kalbe-120-s?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Multivitamins+++Minerals+%28120%29_po%3D37_catid%3D469&whid=0,0,2020-05-22,Blackmores Multivitamins + Minerals (120)
37,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,7,469,Vitamin & Nutrisi,,0,,,False,860627375,0,False,1,Blackmores Multivitamins dan Minerals 120's,,0,Rp 555.100,555100,,0,Surabaya,7578845,True,False,True,Surabaya,168stoer,https://inbox.tokopedia.com/reputation/v1/badge/shop/7578845,https://www.tokopedia.com/168stoer,,1,1,,https://www.tokopedia.com/168stoer/blackmores-multivitamins-dan-minerals-120-s?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Multivitamins+++Minerals+%28120%29_po%3D38_catid%3D469&whid=0,0,2020-05-22,Blackmores Multivitamins + Minerals (120)
38,,kesehatan/lainnya,715,Kesehatan,,1,0,2,1129,Kesehatan Lainnya,,0,,,False,698010936,0,False,1,BLACKMORES MULTIVITAMINS + MINERALS BOTOL 120 TABLET,,0,Rp 501.350,501350,,0,Batu,7327071,True,True,True,Batu,Apotek Sehat Kota Batu,https://inbox.tokopedia.com/reputation/v1/badge/shop/7327071,https://www.tokopedia.com/apoteksehatkotab,3767049,1,1,,https://www.tokopedia.com/apoteksehatkotab/blackmores-multivitamins-minerals-botol-120-tablet-ca58?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Multivitamins+++Minerals+%28120%29_po%3D39_catid%3D1129&whid=0,0,2020-05-22,Blackmores Multivitamins + Minerals (120)
39,,kesehatan/lainnya,715,Kesehatan,,1,0,1,1129,Kesehatan Lainnya,,0,,,False,383394982,0,False,1,Blackmores Multivitamins + Minerals ( isi 120 kapsul ),,0,Rp 345.000,345000,,0,Jakarta Timur,4209369,False,False,False,Jakarta Timur,khania care,https://inbox.tokopedia.com/reputation/v1/badge/shop/4209369,https://www.tokopedia.com/khaniacare,,1,999999,,https://www.tokopedia.com/khaniacare/blackmores-multivitamins-minerals-isi-120-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Multivitamins+++Minerals+%28120%29_po%3D40_catid%3D1129&whid=0,0,2020-05-22,Blackmores Multivitamins + Minerals (120)
40,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,5,469,Vitamin & Nutrisi,,0,,,False,843634658,0,False,1,Blackmores Multivitamins + Minerals supplemen Vitamin C 120 capsules,,0,Rp 469.000,469000,,0,Jakarta Utara,692030,True,False,True,Jakarta Utara,PhoebeMilano,https://inbox.tokopedia.com/reputation/v1/badge/shop/692030,https://www.tokopedia.com/phoebemilano,,1,3,,https://www.tokopedia.com/phoebemilano/blackmores-multivitamins-minerals-supplemen-vitamin-c-120-capsules?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Multivitamins+++Minerals+%28120%29_po%3D41_catid%3D469&whid=0,0,2020-05-22,Blackmores Multivitamins + Minerals (120)
41,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,7,469,Vitamin & Nutrisi,,0,,,False,815047774,0,False,1,Blackmores Multivitamins + Minerals (120 tab),,0,Rp 485.000,485000,,0,Tangerang Selatan,1320113,True,False,True,Tangerang Selatan,Waroenk Miki,https://inbox.tokopedia.com/reputation/v1/badge/shop/1320113,https://www.tokopedia.com/waroenkmiki,,1,12,,https://www.tokopedia.com/waroenkmiki/blackmores-multivitamins-minerals-120-tab?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Multivitamins+++Minerals+%28120%29_po%3D42_catid%3D469&whid=0,0,2020-05-22,Blackmores Multivitamins + Minerals (120)
42,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,823173488,0,False,1,"Blackmores Multivitamins + Minerals, 120 Tablets",,0,Rp 569.000,569000,,0,Jakarta Barat,3590357,True,False,True,Jakarta Barat,EFAMOL UK,https://inbox.tokopedia.com/reputation/v1/badge/shop/3590357,https://www.tokopedia.com/efamol,,1,30,,https://www.tokopedia.com/efamol/blackmores-multivitamins-minerals-120-tablets?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Multivitamins+++Minerals+%28120%29_po%3D43_catid%3D469&whid=0,0,2020-05-22,Blackmores Multivitamins + Minerals (120)
43,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,5,469,Vitamin & Nutrisi,,0,,,False,754043027,0,False,1,Blackmores Multivitamins + Minerals 120 tabs tablet Multi Vitamin Mine,,0,Rp 465.000,465000,,0,Surabaya,4307511,True,False,True,Surabaya,Surya Maju Makmur,https://inbox.tokopedia.com/reputation/v1/badge/shop/4307511,https://www.tokopedia.com/suryamajumakmur,,1,10,,https://www.tokopedia.com/suryamajumakmur/blackmores-multivitamins-minerals-120-tabs-tablet-multi-vitamin-mine?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Multivitamins+++Minerals+%28120%29_po%3D44_catid%3D469&whid=0,0,2020-05-22,Blackmores Multivitamins + Minerals (120)
44,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,5,726,Vitamin Daya Tahan Tubuh,,0,,,False,428422309,0,True,1,Blackmores Multivitamins + Minerals -120 cap -import,,0,Rp 705.000,705000,,0,Kab. Tangerang,1437380,True,False,True,Kab. Tangerang,Beeds_shop,https://inbox.tokopedia.com/reputation/v1/badge/shop/1437380,https://www.tokopedia.com/beeds,,1,2,['Preorder'],https://www.tokopedia.com/beeds/blackmores-multivitamins-minerals-120-cap-import?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Multivitamins+++Minerals+%28120%29_po%3D45_catid%3D726&whid=0,0,2020-05-22,Blackmores Multivitamins + Minerals (120)
45,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,2,726,Vitamin Daya Tahan Tubuh,,0,,,False,370237363,0,False,1,Blackmores Multivitamins + Minerals (120),,0,Rp 600.000,600000,,0,Jakarta Barat,3000450,True,False,True,Jakarta Barat,Bagus Shopee,https://inbox.tokopedia.com/reputation/v1/badge/shop/3000450,https://www.tokopedia.com/bagusshopee,TBS012,1,10000,,https://www.tokopedia.com/bagusshopee/blackmores-multivitamins-minerals-120?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Multivitamins+++Minerals+%28120%29_po%3D46_catid%3D726&whid=0,0,2020-05-22,Blackmores Multivitamins + Minerals (120)
46,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,807113521,0,False,1,blackmores multivitamins + minerals 120 tablet,,0,Rp 475.000,475000,,0,Jakarta Utara,3673057,True,False,True,Jakarta Utara,PlatinumMall,https://inbox.tokopedia.com/reputation/v1/badge/shop/3673057,https://www.tokopedia.com/platinummal,,1,2,,https://www.tokopedia.com/platinummal/blackmores-multivitamins-minerals-120-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Multivitamins+++Minerals+%28120%29_po%3D47_catid%3D469&whid=0,0,2020-05-22,Blackmores Multivitamins + Minerals (120)
47,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,749971571,0,False,1,READY STOCK Blackmores Multivitamins And Minerals 120 Tablet,,0,Rp 490.000,490000,,0,Jakarta Pusat,3191365,False,False,False,Jakarta Pusat,Decarla official,https://inbox.tokopedia.com/reputation/v1/badge/shop/3191365,https://www.tokopedia.com/decarlaofficial,,1,15,,https://www.tokopedia.com/decarlaofficial/ready-stock-blackmores-multivitamins-and-minerals-120-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Multivitamins+++Minerals+%28120%29_po%3D48_catid%3D469&whid=0,0,2020-05-22,Blackmores Multivitamins + Minerals (120)
48,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,5,469,Vitamin & Nutrisi,,0,,,False,525105648,0,False,1,BLACKMORES MULTIVITAMINS + MINERALS 120 caps | BPOM KALBE,,0,Rp 353.000,353000,,0,Pekanbaru,191932,False,False,False,Pekanbaru,friendscafe,https://inbox.tokopedia.com/reputation/v1/badge/shop/191932,https://www.tokopedia.com/friendscafe,,1,45,,https://www.tokopedia.com/friendscafe/blackmores-multivitamins-minerals-120-caps-bpom-kalbe?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Multivitamins+++Minerals+%28120%29_po%3D49_catid%3D469&whid=0,0,2020-05-22,Blackmores Multivitamins + Minerals (120)
49,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,3,469,Vitamin & Nutrisi,,0,,,False,788004796,0,False,1,Blackmores Multivitamins + minerals 120 tablet,,0,Rp 460.000,460000,,0,Bogor,738355,True,False,True,Bogor,rainaz shop,https://inbox.tokopedia.com/reputation/v1/badge/shop/738355,https://www.tokopedia.com/rai-naz,,1,1,,https://www.tokopedia.com/rai-naz/blackmores-multivitamins-minerals-120-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Multivitamins+++Minerals+%28120%29_po%3D50_catid%3D469&whid=0,0,2020-05-22,Blackmores Multivitamins + Minerals (120)
50,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,5,469,Vitamin & Nutrisi,,0,,,False,862542602,0,False,1,Blackmores Multivitamins + Minerals BPOM Kalbe (120),,0,Rp 625.000,625000,,0,Balikpapan,5405073,True,False,True,Balikpapan,pyaar shop,https://inbox.tokopedia.com/reputation/v1/badge/shop/5405073,https://www.tokopedia.com/pyaarshop,,1,1,,https://www.tokopedia.com/pyaarshop/blackmores-multivitamins-minerals-bpom-kalbe-120?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Multivitamins+++Minerals+%28120%29_po%3D51_catid%3D469&whid=0,0,2020-05-22,Blackmores Multivitamins + Minerals (120)
51,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,439500544,0,False,1,Blackmores Multivitamins Minerals BPOM Kalbe - 120 tablet,,0,Rp 404.850,404850,,0,Jakarta Utara,5525778,True,False,True,Jakarta Utara,RajaVitamin,https://inbox.tokopedia.com/reputation/v1/badge/shop/5525778,https://www.tokopedia.com/raja-vitamin,,1,99,,https://www.tokopedia.com/raja-vitamin/blackmores-multivitamins-minerals-bpom-kalbe-120-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Multivitamins+++Minerals+%28120%29_po%3D52_catid%3D469&whid=0,0,2020-05-22,Blackmores Multivitamins + Minerals (120)
52,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,231413180,0,False,1,Blackmores Multivitamins + Minerals (120) BPOM,,0,Rp 325.210,325210,,0,Kab. Tangerang,2546066,False,False,False,Kab. Tangerang,mister vitamin,https://inbox.tokopedia.com/reputation/v1/badge/shop/2546066,https://www.tokopedia.com/mistervitamin,,1,6,,https://www.tokopedia.com/mistervitamin/blackmores-multivitamins-minerals-120-bpom?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Multivitamins+++Minerals+%28120%29_po%3D53_catid%3D469&whid=0,0,2020-05-22,Blackmores Multivitamins + Minerals (120)
53,,kesehatan/obat-obatan/obat-lainnya,715,Kesehatan,,1,0,6,2301,Obat Lainnya,,0,,,False,663737265,0,False,1,Blackmores Multivitamins Minerals 120 Tablets OBT2,,0,Rp 409.600,409600,,0,Jakarta Selatan,7578489,False,False,False,Jakarta Selatan,Kiki Storea,https://inbox.tokopedia.com/reputation/v1/badge/shop/7578489,https://www.tokopedia.com/kstorea,,1,10,,https://www.tokopedia.com/kstorea/blackmores-multivitamins-minerals-120-tablets-obt2?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Multivitamins+++Minerals+%28120%29_po%3D54_catid%3D2301&whid=0,0,2020-05-22,Blackmores Multivitamins + Minerals (120)
54,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,2,726,Vitamin Daya Tahan Tubuh,,0,,,False,353456652,0,False,1,Blackmores Multivitamins + Minerals (120),,0,Rp 600.000,600000,,0,Jakarta Utara,3992098,True,False,True,Jakarta Utara,Bos Herbal Ku,https://inbox.tokopedia.com/reputation/v1/badge/shop/3992098,https://www.tokopedia.com/bosherbalku,BHJ012,1,10000,,https://www.tokopedia.com/bosherbalku/blackmores-multivitamins-minerals-120?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Multivitamins+++Minerals+%28120%29_po%3D55_catid%3D726&whid=0,0,2020-05-22,Blackmores Multivitamins + Minerals (120)
55,,kesehatan/obat-obatan/obat-herbal,715,Kesehatan,,1,0,3,2289,Obat Herbal,,0,,,False,690347357,0,False,1,Blackmores Multivitamins Minerals 120 Tablets,,0,Rp 409.600,409600,,0,Surabaya,7497015,False,False,False,Surabaya,izzaputri_shop,https://inbox.tokopedia.com/reputation/v1/badge/shop/7497015,https://www.tokopedia.com/izzapu,ID2289SKU,1,10,,https://www.tokopedia.com/izzapu/blackmores-multivitamins-minerals-120-tablets?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Multivitamins+++Minerals+%28120%29_po%3D56_catid%3D2289&whid=0,0,2020-05-22,Blackmores Multivitamins + Minerals (120)
56,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,227957215,0,False,1,Blackmores Multivitamins + Minerals BPOM Kalbe - 120 tablet,,0,Rp 473.000,473000,,0,Jakarta Timur,2699217,False,False,False,Jakarta Timur,vitamincenter,https://inbox.tokopedia.com/reputation/v1/badge/shop/2699217,https://www.tokopedia.com/vitamincenter,,1,32767,,https://www.tokopedia.com/vitamincenter/blackmores-multivitamins-minerals-bpom-kalbe-120-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Multivitamins+++Minerals+%28120%29_po%3D57_catid%3D469&whid=0,0,2020-05-22,Blackmores Multivitamins + Minerals (120)
57,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,4,469,Vitamin & Nutrisi,,0,,,False,485433866,0,False,1,Blackmores Multivitamins   Minerals Bpom Kalbe - Isi 120 Tablet | Ele,,0,Rp 370.900,370900,,0,Jakarta Barat,6134875,False,False,False,Jakarta Barat,gerrymanochshop,https://inbox.tokopedia.com/reputation/v1/badge/shop/6134875,https://www.tokopedia.com/gerrymanoch,,1,11,,https://www.tokopedia.com/gerrymanoch/blackmores-multivitamins-minerals-bpom-kalbe-isi-120-tablet-ele?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Multivitamins+++Minerals+%28120%29_po%3D58_catid%3D469&whid=0,0,2020-05-22,Blackmores Multivitamins + Minerals (120)
58,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,812499685,0,False,1,Blackmores Multivitamins + Minerals isi 120 tablet Original Australia,,0,Rp 459.900,459900,,0,Surabaya,8444618,False,False,False,Surabaya,Leon Lee Store,https://inbox.tokopedia.com/reputation/v1/badge/shop/8444618,https://www.tokopedia.com/leonleestore,,1,2,,https://www.tokopedia.com/leonleestore/blackmores-multivitamins-minerals-isi-120-tablet-original-australia?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Multivitamins+++Minerals+%28120%29_po%3D59_catid%3D469&whid=0,0,2020-05-22,Blackmores Multivitamins + Minerals (120)
59,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,584484760,0,False,1,Blackmores Multivitamins Minerals Bpom Kalbe - 120 Tabl Flash Sale,,0,Rp 401.000,401000,,0,Jakarta Barat,6988131,False,False,False,Jakarta Barat,jemima-h,https://inbox.tokopedia.com/reputation/v1/badge/shop/6988131,https://www.tokopedia.com/jemima-h,,1,66,,https://www.tokopedia.com/jemima-h/blackmores-multivitamins-minerals-bpom-kalbe-120-tabl-flash-sale?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Multivitamins+++Minerals+%28120%29_po%3D60_catid%3D469&whid=0,0,2020-05-22,Blackmores Multivitamins + Minerals (120)
0,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,688108675,0,False,1,BLACKMORES MULTIVITAMINS MULTIVITAMIN + MINERALS MINERAL - 120 TABLET,,0,Rp 518.000,518000,,0,Jakarta Pusat,6653903,False,False,False,Jakarta Pusat,SHOP Tutik,https://inbox.tokopedia.com/reputation/v1/badge/shop/6653903,https://www.tokopedia.com/shopt,,1,308,,https://www.tokopedia.com/shopt/blackmores-multivitamins-multivitamin-minerals-mineral-120-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Multivitamins+++Minerals+%28120%29_po%3D1_catid%3D469&whid=0,0,2020-05-22,Blackmores Multivitamins + Minerals (120)
1,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,3,469,Vitamin & Nutrisi,,0,,,False,607705337,0,False,1,Termurah Blackmores Multivitamins + Minerals Bpom Kalbe - 120 Tablet,,0,Rp 480.000,480000,,0,Jakarta Barat,7206025,False,False,False,Jakarta Barat,KURNIA SHOP7,https://inbox.tokopedia.com/reputation/v1/badge/shop/7206025,https://www.tokopedia.com/kurnia-shop7,,1,1,,https://www.tokopedia.com/kurnia-shop7/termurah-blackmores-multivitamins-minerals-bpom-kalbe-120-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Multivitamins+++Minerals+%28120%29_po%3D2_catid%3D469&whid=0,0,2020-05-22,Blackmores Multivitamins + Minerals (120)
2,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,567870072,0,False,1,Dijual Blackmores Multivitamins + Minerals Bpom Kalbe - 120 Tablet,,0,Rp 434.000,434000,,0,Jakarta Barat,6684585,False,False,False,Jakarta Barat,iqbal ramadhani,https://inbox.tokopedia.com/reputation/v1/badge/shop/6684585,https://www.tokopedia.com/iqbal-ramadhani,,1,999999,,https://www.tokopedia.com/iqbal-ramadhani/dijual-blackmores-multivitamins-minerals-bpom-kalbe-120-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Multivitamins+++Minerals+%28120%29_po%3D3_catid%3D469&whid=0,0,2020-05-22,Blackmores Multivitamins + Minerals (120)
3,,kesehatan/suplemen-diet/lainnya,715,Kesehatan,,1,0,6,745,Diet & Vitamin Lainnya,,0,,,False,467026312,0,False,1,New I Blackmores Multivitamins Minerals BPOM Kalbe 120 tablet Laris,,0,Rp 435.750,435750,,0,Jakarta Barat,5986743,False,False,False,Jakarta Barat,Ragita Store,https://inbox.tokopedia.com/reputation/v1/badge/shop/5986743,https://www.tokopedia.com/ragitastore,,1,32767,,https://www.tokopedia.com/ragitastore/new-i-blackmores-multivitamins-minerals-bpom-kalbe-120-tablet-laris?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Multivitamins+++Minerals+%28120%29_po%3D4_catid%3D745&whid=0,0,2020-05-22,Blackmores Multivitamins + Minerals (120)
4,,kesehatan/vitamin-multivitamin/vitamin-b,715,Kesehatan,,1,0,2,2510,Vitamin B,,0,,,False,600040871,0,False,1,BLACKMORES MULTIVITAMINS + MINERALS Paling Murah BPOM KALBE- 120 TA,,0,Rp 442.000,442000,,0,Jakarta Barat,7001098,False,False,False,Jakarta Barat,nan ee,https://inbox.tokopedia.com/reputation/v1/badge/shop/7001098,https://www.tokopedia.com/nan-ee,,1,70,,https://www.tokopedia.com/nan-ee/blackmores-multivitamins-minerals-paling-murah-bpom-kalbe-120-ta?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Multivitamins+++Minerals+%28120%29_po%3D5_catid%3D2510&whid=0,0,2020-05-22,Blackmores Multivitamins + Minerals (120)
5,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,676319496,0,False,1,Termurah ! Blackmores Multivitamins + Minerals BPOM Kalbe 120 tablet,,0,Rp 476.000,476000,,0,Jakarta Selatan,7505558,False,False,False,Jakarta Selatan,yayanolshop27,https://inbox.tokopedia.com/reputation/v1/badge/shop/7505558,https://www.tokopedia.com/yayanolshop27,,1,10,,https://www.tokopedia.com/yayanolshop27/termurah-blackmores-multivitamins-minerals-bpom-kalbe-120-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Multivitamins+++Minerals+%28120%29_po%3D6_catid%3D469&whid=0,0,2020-05-22,Blackmores Multivitamins + Minerals (120)
6,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,10,469,Vitamin & Nutrisi,,0,,,False,571342614,0,False,1,Blackmores Multivitamins + Minerals BPOM Kalbe - 120 tablet,,0,Rp 420.000,420000,,0,Jakarta Selatan,6548919,False,False,False,Jakarta Selatan,indogrosir325,https://inbox.tokopedia.com/reputation/v1/badge/shop/6548919,https://www.tokopedia.com/indogrosir325,,1,999999,,https://www.tokopedia.com/indogrosir325/blackmores-multivitamins-minerals-bpom-kalbe-120-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Multivitamins+++Minerals+%28120%29_po%3D7_catid%3D469&whid=0,0,2020-05-22,Blackmores Multivitamins + Minerals (120)
7,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,518771550,0,False,1,Blackmores Multivitamins + Minerals BPOM Kalbe - 120 tablet,,0,Rp 385.000,385000,,0,Jakarta Barat,5264444,False,False,False,Jakarta Barat,pesek_shop,https://inbox.tokopedia.com/reputation/v1/badge/shop/5264444,https://www.tokopedia.com/pesekshop,GRACE02,1,20,,https://www.tokopedia.com/pesekshop/blackmores-multivitamins-minerals-bpom-kalbe-120-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Multivitamins+++Minerals+%28120%29_po%3D8_catid%3D469&whid=0,0,2020-05-22,Blackmores Multivitamins + Minerals (120)
8,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,5,469,Vitamin & Nutrisi,,0,,,False,823375465,0,False,1,Blackmores Multivitamins + Minerals (120 tablet),,0,Rp 453.000,453000,,0,Bekasi,8414543,False,False,False,Bekasi,Pelita Health Care,https://inbox.tokopedia.com/reputation/v1/badge/shop/8414543,https://www.tokopedia.com/pelita-healthcare,,1,1,,https://www.tokopedia.com/pelita-healthcare/blackmores-multivitamins-minerals-120-tablet-cc0e?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Multivitamins+++Minerals+%28120%29_po%3D9_catid%3D469&whid=0,0,2020-05-22,Blackmores Multivitamins + Minerals (120)
