,bottom_label,category_breadcrumb,category_id,category_name,childs,condition,count_review,courier_count,department_id,department_name,discount_expired,discount_percentage,discount_start,free_ongkir.img_url,free_ongkir.is_active,id,is_featured,is_preorder,min_order,name,original_price,parent_id,price,price_int,price_range,rating,shop.city,shop.id,shop.is_gold,shop.is_official,shop.is_power_badge,shop.location,shop.name,shop.reputation,shop.url,sku,status,stock,top_label,url,warehouse_id_default,get_date,keyword
31,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,842442529,0,False,1,BLACKMORES GRAPE SEED GRAPESEED 12000 VITAMIN BIJI ANGGUR - 30 TABLET,,0,Rp 199.750,199750,,0,Jakarta Timur,6087169,False,False,False,Jakarta Timur,snap in,https://inbox.tokopedia.com/reputation/v1/badge/shop/6087169,https://www.tokopedia.com/snapin,,1,100,,https://www.tokopedia.com/snapin/blackmores-grape-seed-grapeseed-12000-vitamin-biji-anggur-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Grape+Seed+12000+%2830%29_po%3D32_catid%3D469&whid=0,0,2020-06-04,Blackmores Grape Seed 12000 (30)
32,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,847189074,0,False,1,Blackmores Grape Seed 12000 30'S,,0,Rp 348.000,348000,,0,Kab. Tangerang,8034778,False,False,False,Kab. Tangerang,Ronald Watson,https://inbox.tokopedia.com/reputation/v1/badge/shop/8034778,https://www.tokopedia.com/ronaldwatson,,1,175,,https://www.tokopedia.com/ronaldwatson/blackmores-grape-seed-12000-30-s?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Grape+Seed+12000+%2830%29_po%3D33_catid%3D469&whid=0,0,2020-06-04,Blackmores Grape Seed 12000 (30)
33,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,841851963,0,False,1,"Blackmores Grape Seed 12000 Mg 30's - Suplemen Kesehatan, Ekstrak",,0,Rp 241.700,241700,,0,Jakarta Pusat,8081436,False,False,False,Jakarta Pusat,Suneos Shoping,https://inbox.tokopedia.com/reputation/v1/badge/shop/8081436,https://www.tokopedia.com/suneoss,3131/1106651160135778304/55,1,8,,https://www.tokopedia.com/suneoss/blackmores-grape-seed-12000-mg-30-s-suplemen-kesehatan-ekstrak?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Grape+Seed+12000+%2830%29_po%3D34_catid%3D469&whid=0,0,2020-06-04,Blackmores Grape Seed 12000 (30)
34,,kecantikan/perawatan-wajah/minyak-wajah,61,Kecantikan,,1,0,3,2617,Minyak Wajah,,0,,,False,880784794,0,False,1,Blackmores Grapeseed Grape Seed 12000 BPOM Kalbe -30 Tablet,,0,Rp 350.000,350000,,0,Jakarta Utara,8706640,False,False,False,Jakarta Utara,BillyMan Shop,https://inbox.tokopedia.com/reputation/v1/badge/shop/8706640,https://www.tokopedia.com/billyman,,1,2000,,https://www.tokopedia.com/billyman/blackmores-grapeseed-grape-seed-12000-bpom-kalbe-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Grape+Seed+12000+%2830%29_po%3D35_catid%3D2617&whid=0,0,2020-06-04,Blackmores Grape Seed 12000 (30)
35,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,848135329,0,False,1,Blackmores Grapeseed Grape Seed 12000 Bpom Kalbe - 30 Tablet,,0,Rp 237.000,237000,,0,Tangerang,8562937,False,False,False,Tangerang,RandallGreer,https://inbox.tokopedia.com/reputation/v1/badge/shop/8562937,https://www.tokopedia.com/randallgreer,,1,112,,https://www.tokopedia.com/randallgreer/blackmores-grapeseed-grape-seed-12000-bpom-kalbe-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Grape+Seed+12000+%2830%29_po%3D36_catid%3D469&whid=0,0,2020-06-04,Blackmores Grape Seed 12000 (30)
36,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,755131365,0,False,1,Diskon I Banting Harga I Cuci Gudang Blackmores Grape Seed 12000 30'S,,0,Rp 225.000,225000,,0,Bogor,8009167,False,False,False,Bogor,Santiago Austin,https://inbox.tokopedia.com/reputation/v1/badge/shop/8009167,https://www.tokopedia.com/santiagoaustin,,1,131,,https://www.tokopedia.com/santiagoaustin/diskon-i-banting-harga-i-cuci-gudang-blackmores-grape-seed-12000-30-s?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Grape+Seed+12000+%2830%29_po%3D37_catid%3D469&whid=0,0,2020-06-04,Blackmores Grape Seed 12000 (30)
37,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,777705332,0,False,1,BLACKMORES GRAPE SEED GRAPESEED 12000 VITAMIN BIJI ANGGUR - 30 TABLET,,0,Rp 554.000,554000,,0,Jakarta Selatan,8124773,False,False,False,Jakarta Selatan,Zulaikha Porsche,https://inbox.tokopedia.com/reputation/v1/badge/shop/8124773,https://www.tokopedia.com/zulaikhapor,,1,11,,https://www.tokopedia.com/zulaikhapor/blackmores-grape-seed-grapeseed-12000-vitamin-biji-anggur-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Grape+Seed+12000+%2830%29_po%3D38_catid%3D469&whid=0,0,2020-06-04,Blackmores Grape Seed 12000 (30)
38,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,784916451,0,False,1,BLACKMORES GRAPE SEED GRAPESEED 12000 VITAMIN BIJI ANGGUR 30 TABLET,,0,Rp 389.000,389000,,0,Jakarta Pusat,8288291,False,False,False,Jakarta Pusat,nura_storee,https://inbox.tokopedia.com/reputation/v1/badge/shop/8288291,https://www.tokopedia.com/nurastoree,,1,45,,https://www.tokopedia.com/nurastoree/blackmores-grape-seed-grapeseed-12000-vitamin-biji-anggur-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Grape+Seed+12000+%2830%29_po%3D39_catid%3D469&whid=0,0,2020-06-04,Blackmores Grape Seed 12000 (30)
39,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,773367798,0,False,1,BLACKMORES GRAPE SEED GRAPESEED 12000 VITAMIN BIJI ANGGUR - 30 TABLET,,0,Rp 551.000,551000,,0,Jakarta Timur,8121717,False,False,False,Jakarta Timur,Zenit Play,https://inbox.tokopedia.com/reputation/v1/badge/shop/8121717,https://www.tokopedia.com/zenit,,1,11,,https://www.tokopedia.com/zenit/blackmores-grape-seed-grapeseed-12000-vitamin-biji-anggur-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Grape+Seed+12000+%2830%29_po%3D40_catid%3D469&whid=0,0,2020-06-04,Blackmores Grape Seed 12000 (30)
40,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,4,469,Vitamin & Nutrisi,,0,,,False,836435762,0,False,1,Blackmores Grape Seed 12000 30'S,,0,Rp 225.000,225000,,0,Jakarta Barat,5452793,False,False,False,Jakarta Barat,Ethical Tomang,https://inbox.tokopedia.com/reputation/v1/badge/shop/5452793,https://www.tokopedia.com/ethicaltomang,93551939,1,3,,https://www.tokopedia.com/ethicaltomang/blackmores-grape-seed-12000-30-s?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Grape+Seed+12000+%2830%29_po%3D41_catid%3D469&whid=0,0,2020-06-04,Blackmores Grape Seed 12000 (30)
41,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,5,726,Vitamin Daya Tahan Tubuh,,0,,,False,840725062,0,False,1,BLACKMORES GRAPE SEED 12000 ISI 30 / GRAPE SEED KAPSUL 12.000 MG,,0,Rp 213.000,213000,,0,Jakarta Selatan,8317525,False,False,False,Jakarta Selatan,dinskyhopp,https://inbox.tokopedia.com/reputation/v1/badge/shop/8317525,https://www.tokopedia.com/dinskhopp,,1,50,,https://www.tokopedia.com/dinskhopp/blackmores-grape-seed-12000-isi-30-grape-seed-kapsul-12-000-mg?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Grape+Seed+12000+%2830%29_po%3D42_catid%3D726&whid=0,0,2020-06-04,Blackmores Grape Seed 12000 (30)
42,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,755141219,0,False,1,Diskon I Banting Harga I Cuci Gudang Blackmores Grape Seed 12000 30,,0,Rp 242.000,242000,,0,Bogor,8009053,False,False,False,Bogor,Conrad Potter,https://inbox.tokopedia.com/reputation/v1/badge/shop/8009053,https://www.tokopedia.com/conrad-potter,,1,162,,https://www.tokopedia.com/conrad-potter/diskon-i-banting-harga-i-cuci-gudang-blackmores-grape-seed-12000-30?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Grape+Seed+12000+%2830%29_po%3D43_catid%3D469&whid=0,0,2020-06-04,Blackmores Grape Seed 12000 (30)
43,,kesehatan/suplemen-diet/obat-pelangsing,715,Kesehatan,,1,0,2,2312,Obat Pelangsing,,0,,,False,849103673,0,False,1,BLACKMORES GRAPE SEED GRAPESEED 12000 VITAMIN BIJI ANGGUR - 30 TABLET,,0,Rp 409.600,409600,,0,Jakarta Barat,7937281,False,False,False,Jakarta Barat,Qwes Herbal,https://inbox.tokopedia.com/reputation/v1/badge/shop/7937281,https://www.tokopedia.com/qwes-herbal,,1,200,,https://www.tokopedia.com/qwes-herbal/blackmores-grape-seed-grapeseed-12000-vitamin-biji-anggur-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Grape+Seed+12000+%2830%29_po%3D44_catid%3D2312&whid=0,0,2020-06-04,Blackmores Grape Seed 12000 (30)
44,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,850494172,0,False,1,Blackmores Grape Seed Grapeseed 12000 Vitamin Biji Anggur - 30 Tablet,,0,Rp 431.000,431000,,0,Jakarta Barat,8576579,False,False,False,Jakarta Barat,RNAS OFFICIAL,https://inbox.tokopedia.com/reputation/v1/badge/shop/8576579,https://www.tokopedia.com/rinas-official-1,,1,19,,https://www.tokopedia.com/rinas-official-1/blackmores-grape-seed-grapeseed-12000-vitamin-biji-anggur-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Grape+Seed+12000+%2830%29_po%3D45_catid%3D469&whid=0,0,2020-06-04,Blackmores Grape Seed 12000 (30)
45,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,847636271,0,False,1,BLACKMORES GRAPE SEED 12000 ISI 30 TABLET,,0,Rp 216.000,216000,,0,Jakarta Selatan,3007678,False,False,False,Jakarta Selatan,Ecomerce Now,https://inbox.tokopedia.com/reputation/v1/badge/shop/3007678,https://www.tokopedia.com/ecomercenow,1006862824,1,96,,https://www.tokopedia.com/ecomercenow/blackmores-grape-seed-12000-isi-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Grape+Seed+12000+%2830%29_po%3D46_catid%3D469&whid=0,0,2020-06-04,Blackmores Grape Seed 12000 (30)
46,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,847497172,0,False,1,ready stock Blackmores Grapeseed Grape Seed 12000 BPOM Kalbe - 30,,0,Rp 230.000,230000,,0,Jakarta Selatan,8557871,False,False,False,Jakarta Selatan,primashop02,https://inbox.tokopedia.com/reputation/v1/badge/shop/8557871,https://www.tokopedia.com/primashop0,,1,17,,https://www.tokopedia.com/primashop0/ready-stock-blackmores-grapeseed-grape-seed-12000-bpom-kalbe-30?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Grape+Seed+12000+%2830%29_po%3D47_catid%3D469&whid=0,0,2020-06-04,Blackmores Grape Seed 12000 (30)
47,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,357901892,0,False,1,Blackmores Grape Seed 12000 Suplemen [30 caps],,0,Rp 250.000,250000,,0,Surabaya,4646643,False,False,False,Surabaya,incarol,https://inbox.tokopedia.com/reputation/v1/badge/shop/4646643,https://www.tokopedia.com/incarol,,1,32767,,https://www.tokopedia.com/incarol/blackmores-grape-seed-12000-suplemen-30-caps?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Grape+Seed+12000+%2830%29_po%3D48_catid%3D469&whid=0,0,2020-06-04,Blackmores Grape Seed 12000 (30)
48,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,588087690,0,False,1,BLACKMORES Grape Seed 12000 Isi 30 Tablet,,0,Rp 180.000,180000,,0,Surabaya,7020349,False,False,False,Surabaya,Asipku,https://inbox.tokopedia.com/reputation/v1/badge/shop/7020349,https://www.tokopedia.com/asipku,,1,10,,https://www.tokopedia.com/asipku/blackmores-grape-seed-12000-isi-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Grape+Seed+12000+%2830%29_po%3D49_catid%3D469&whid=0,0,2020-06-04,Blackmores Grape Seed 12000 (30)
49,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,707220684,0,False,1,BLACKMORES GRAPE SEED GRAPESEED 12000 VITAMIN BIJI ANGGUR - 30 TABLET,,0,Rp 259.000,259000,,0,Jakarta Pusat,7763653,False,False,False,Jakarta Pusat,yazahstore22,https://inbox.tokopedia.com/reputation/v1/badge/shop/7763653,https://www.tokopedia.com/yazah,,1,12,,https://www.tokopedia.com/yazah/blackmores-grape-seed-grapeseed-12000-vitamin-biji-anggur-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Grape+Seed+12000+%2830%29_po%3D50_catid%3D469&whid=0,0,2020-06-04,Blackmores Grape Seed 12000 (30)
