,bottom_label,category_breadcrumb,category_id,category_name,childs,condition,count_review,courier_count,department_id,department_name,discount_expired,discount_percentage,discount_start,free_ongkir.img_url,free_ongkir.is_active,id,is_featured,is_preorder,min_order,name,original_price,parent_id,price,price_int,price_range,rating,shop.city,shop.id,shop.is_gold,shop.is_official,shop.is_power_badge,shop.location,shop.name,shop.reputation,shop.url,sku,status,stock,top_label,url,warehouse_id_default,get_date,keyword
34,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,4,469,Vitamin & Nutrisi,,0,,,False,752413991,0,False,1,Multivitamins Plus Minerals Blackmores Botol Personal 30 Tablet,,0,Rp 150.000,150000,,0,Bandung,7194925,True,False,True,Bandung,High Five 99,https://inbox.tokopedia.com/reputation/v1/badge/shop/7194925,https://www.tokopedia.com/highfive99,,1,5,,https://www.tokopedia.com/highfive99/multivitamins-plus-minerals-blackmores-botol-personal-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Multivitamins+++Minerals+%2830%29_po%3D35_catid%3D469&whid=0,0,2020-06-04,Blackmores Multivitamins + Minerals (30)
35,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,3,726,Vitamin Daya Tahan Tubuh,,0,,,False,845881838,0,False,1,Blackmores Multivitamins & Minerals isi 30 Tablet,,0,Rp 150.000,150000,,0,Jakarta Barat,5182049,True,False,True,Jakarta Barat,Chloeve_1,https://inbox.tokopedia.com/reputation/v1/badge/shop/5182049,https://www.tokopedia.com/chloeve,,1,5,,https://www.tokopedia.com/chloeve/blackmores-multivitamins-minerals-isi-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Multivitamins+++Minerals+%2830%29_po%3D36_catid%3D726&whid=0,0,2020-06-04,Blackmores Multivitamins + Minerals (30)
36,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,6,469,Vitamin & Nutrisi,,0,,,False,760726797,0,False,1,Blackmores Multivitamins + Minerals [30 caps],,0,Rp 199.000,199000,,0,Tangerang,2469715,True,False,True,Tangerang,Chloria Shop,https://inbox.tokopedia.com/reputation/v1/badge/shop/2469715,https://www.tokopedia.com/chloriashop,,1,8,,https://www.tokopedia.com/chloriashop/blackmores-multivitamins-minerals-30-caps?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Multivitamins+++Minerals+%2830%29_po%3D37_catid%3D469&whid=0,0,2020-06-04,Blackmores Multivitamins + Minerals (30)
37,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,1,2,469,Vitamin & Nutrisi,,0,,,False,370245045,0,False,1,Blackmores Multivitamins + Minerals (30),,0,Rp 200.000,200000,,5,Jakarta Barat,3000450,True,False,True,Jakarta Barat,Bagus Shopee,https://inbox.tokopedia.com/reputation/v1/badge/shop/3000450,https://www.tokopedia.com/bagusshopee,TBS080,1,10000,,https://www.tokopedia.com/bagusshopee/blackmores-multivitamins-minerals-30?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Multivitamins+++Minerals+%2830%29_po%3D38_catid%3D469&whid=0,0,2020-06-04,Blackmores Multivitamins + Minerals (30)
38,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,7,2511,Vitamin C,,0,,,False,778486166,0,False,1,"Blackmores Multivitamins + Minerals, 30 Tablet KALBE ASLI ORIGINAL",,0,Rp 155.000,155000,,0,Surabaya,4307511,True,False,True,Surabaya,Surya Maju Makmur,https://inbox.tokopedia.com/reputation/v1/badge/shop/4307511,https://www.tokopedia.com/suryamajumakmur,,1,5,,https://www.tokopedia.com/suryamajumakmur/blackmores-multivitamins-minerals-30-tablet-kalbe-asli-original?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Multivitamins+++Minerals+%2830%29_po%3D39_catid%3D2511&whid=0,0,2020-06-04,Blackmores Multivitamins + Minerals (30)
39,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,353458820,0,False,1,Blackmores Multivitamins + Minerals (30),,0,Rp 200.000,200000,,0,Jakarta Utara,3992098,False,False,False,Jakarta Utara,Bos Herbal Ku,https://inbox.tokopedia.com/reputation/v1/badge/shop/3992098,https://www.tokopedia.com/bosherbalku,BHJ080,1,10000,,https://www.tokopedia.com/bosherbalku/blackmores-multivitamins-minerals-30?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Multivitamins+++Minerals+%2830%29_po%3D40_catid%3D469&whid=0,0,2020-06-04,Blackmores Multivitamins + Minerals (30)
40,['Cashback'],kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,7,469,Vitamin & Nutrisi,,0,,,False,833699143,0,False,1,Blackmores Multivitamins + Minerals (30),,0,Rp 187.500,187500,,0,Denpasar,4938298,True,False,True,Denpasar,Labotanica Bali,https://inbox.tokopedia.com/reputation/v1/badge/shop/4938298,https://www.tokopedia.com/labotanicabali,,1,3,,https://www.tokopedia.com/labotanicabali/blackmores-multivitamins-minerals-30?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Multivitamins+++Minerals+%2830%29_po%3D41_catid%3D469&whid=0,0,2020-06-04,Blackmores Multivitamins + Minerals (30)
41,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,878635720,0,False,1,Blackmores Multivitamins Minerals Isi 30 Original BPOM KALBE,,0,Rp 125.000,125000,,0,Yogyakarta,2635292,True,False,True,Yogyakarta,ZALSKY_STORE,https://inbox.tokopedia.com/reputation/v1/badge/shop/2635292,https://www.tokopedia.com/zalskystore,,1,2,,https://www.tokopedia.com/zalskystore/blackmores-multivitamins-minerals-isi-30-original-bpom-kalbe?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Multivitamins+++Minerals+%2830%29_po%3D42_catid%3D469&whid=0,0,2020-06-04,Blackmores Multivitamins + Minerals (30)
42,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,4,469,Vitamin & Nutrisi,,0,,,False,876786482,0,False,1,BLACKMORES MULTIVITAMINS multivitamin MINERALS isi 30 kapsul softgel,,0,Rp 149.200,149200,,0,Tangerang Selatan,3544154,True,False,True,Tangerang Selatan,warteg jakarta,https://inbox.tokopedia.com/reputation/v1/badge/shop/3544154,https://www.tokopedia.com/wartegjakarta,,1,20,,https://www.tokopedia.com/wartegjakarta/blackmores-multivitamins-multivitamin-minerals-isi-30-kapsul-softgel?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Multivitamins+++Minerals+%2830%29_po%3D43_catid%3D469&whid=0,0,2020-06-04,Blackmores Multivitamins + Minerals (30)
43,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,8,469,Vitamin & Nutrisi,,0,,,False,860465866,0,False,1,Blackmores Multivitamins + Minerals 30 tablet,,0,Rp 139.000,139000,,0,Jakarta Selatan,6967005,True,False,True,Jakarta Selatan,Audioprofile,https://inbox.tokopedia.com/reputation/v1/badge/shop/6967005,https://www.tokopedia.com/audioprofile,,1,2,,https://www.tokopedia.com/audioprofile/blackmores-multivitamins-minerals-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Multivitamins+++Minerals+%2830%29_po%3D44_catid%3D469&whid=0,0,2020-06-04,Blackmores Multivitamins + Minerals (30)
44,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,296891762,0,False,1,Supplement Blackmores Multivitamins + Minerals (30 tablet),,0,Rp 200.000,200000,,0,Jakarta Utara,3486539,True,False,True,Jakarta Utara,Boss Supplement,https://inbox.tokopedia.com/reputation/v1/badge/shop/3486539,https://www.tokopedia.com/bosuplemen,BSP080,1,999999,,https://www.tokopedia.com/bosuplemen/supplement-blackmores-multivitamins-minerals-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Multivitamins+++Minerals+%2830%29_po%3D45_catid%3D469&whid=0,0,2020-06-04,Blackmores Multivitamins + Minerals (30)
45,,kesehatan/vitamin-multivitamin/suplemen-vitamin-rambut,715,Kesehatan,,1,0,4,2529,Suplemen & Vitamin Rambut,,0,,,False,484779375,0,False,1,Unik Blackmores Multivitamins + Minerals (30),,0,Rp 94.200,94200,,0,Medan,6128446,False,False,False,Medan,Brada Sista,https://inbox.tokopedia.com/reputation/v1/badge/shop/6128446,https://www.tokopedia.com/bradasista,,1,21,,https://www.tokopedia.com/bradasista/unik-blackmores-multivitamins-minerals-30?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Multivitamins+++Minerals+%2830%29_po%3D46_catid%3D2529&whid=0,0,2020-06-04,Blackmores Multivitamins + Minerals (30)
46,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,4,469,Vitamin & Nutrisi,,0,,,False,807637708,0,False,1,Blackmores multivitamins multivitamin & minerals isi 30 tablet,,0,Rp 185.000,185000,,0,Jakarta Barat,925479,True,False,True,Jakarta Barat,Jazzelshop,https://inbox.tokopedia.com/reputation/v1/badge/shop/925479,https://www.tokopedia.com/jazzelshop,,1,3,,https://www.tokopedia.com/jazzelshop/blackmores-multivitamins-multivitamin-minerals-isi-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Multivitamins+++Minerals+%2830%29_po%3D47_catid%3D469&whid=0,0,2020-06-04,Blackmores Multivitamins + Minerals (30)
47,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,5,469,Vitamin & Nutrisi,,0,,,False,862531755,0,False,1,Blackmores Multivitamins + Minerals BPOM Kalbe (30),,0,Rp 175.000,175000,,0,Balikpapan,5405073,True,False,True,Balikpapan,pyaar shop,https://inbox.tokopedia.com/reputation/v1/badge/shop/5405073,https://www.tokopedia.com/pyaarshop,,1,1,,https://www.tokopedia.com/pyaarshop/blackmores-multivitamins-minerals-bpom-kalbe-30?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Multivitamins+++Minerals+%2830%29_po%3D48_catid%3D469&whid=0,0,2020-06-04,Blackmores Multivitamins + Minerals (30)
48,,kesehatan/vitamin-multivitamin/suplemen-vitamin-rambut,715,Kesehatan,,1,0,1,2529,Suplemen & Vitamin Rambut,,0,,,False,638296799,0,False,1,Blackmores Multivitamins Minerals 120 Tablet atau 30 Tablets Capsule B,,0,Rp 118.000,118000,,0,Jakarta Timur,7374178,False,False,False,Jakarta Timur,xandystaplesmurah,https://inbox.tokopedia.com/reputation/v1/badge/shop/7374178,https://www.tokopedia.com/xandy,,1,47,,https://www.tokopedia.com/xandy/blackmores-multivitamins-minerals-120-tablet-atau-30-tablets-capsule-b?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Multivitamins+++Minerals+%2830%29_po%3D49_catid%3D2529&whid=0,0,2020-06-04,Blackmores Multivitamins + Minerals (30)
49,['Gratis Ongkir'],kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,3,469,Vitamin & Nutrisi,,0,,,False,867764982,0,False,1,BLACKMORES MULTIVITAMINS DAN MINERALS 30's,,0,Rp 198.000,198000,,0,Surabaya,7700925,True,False,True,Surabaya,MN.Health&amp;Beauty,https://inbox.tokopedia.com/reputation/v1/badge/shop/7700925,https://www.tokopedia.com/mnhealthbeauty,,1,1,,https://www.tokopedia.com/mnhealthbeauty/blackmores-multivitamins-dan-minerals-30-s?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Multivitamins+++Minerals+%2830%29_po%3D50_catid%3D469&whid=0,0,2020-06-04,Blackmores Multivitamins + Minerals (30)
50,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,883801684,0,False,1,Blackmores Multivitamins Minerals 30 caps Multivitamin VitC Vitamin,,0,Rp 199.000,199000,,0,Jakarta Selatan,252358,True,False,True,Jakarta Selatan,D&#39;Online Shop88,https://inbox.tokopedia.com/reputation/v1/badge/shop/252358,https://www.tokopedia.com/devisari,,1,1,,https://www.tokopedia.com/devisari/blackmores-multivitamins-minerals-30-caps-multivitamin-vitc-vitamin?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Multivitamins+++Minerals+%2830%29_po%3D51_catid%3D469&whid=0,0,2020-06-04,Blackmores Multivitamins + Minerals (30)
51,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,12,469,Vitamin & Nutrisi,,0,,,False,585230711,0,False,1,Blackmores Multivitamins + Minerals - 30 tablet,,0,Rp 150.000,150000,,0,Jakarta Barat,381753,False,False,False,Jakarta Barat,Tokyo Kyoto-26,https://inbox.tokopedia.com/reputation/v1/badge/shop/381753,https://www.tokopedia.com/tokyo-kyoto26,,1,2,,https://www.tokopedia.com/tokyo-kyoto26/blackmores-multivitamins-minerals-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Multivitamins+++Minerals+%2830%29_po%3D52_catid%3D469&whid=0,0,2020-06-04,Blackmores Multivitamins + Minerals (30)
52,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,360744561,0,False,1,BLACKMORES Multivitamins + Minerals (30),,0,Rp 100.000,100000,,0,Kab. Malang,4708599,False,False,False,Kab. Malang,juniati,https://inbox.tokopedia.com/reputation/v1/badge/shop/4708599,https://www.tokopedia.com/juniatii,,1,32767,,https://www.tokopedia.com/juniatii/blackmores-multivitamins-minerals-30?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Multivitamins+++Minerals+%2830%29_po%3D53_catid%3D469&whid=0,0,2020-06-04,Blackmores Multivitamins + Minerals (30)
53,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,442864171,0,False,1,Blackmores Multivitamins + Minerals [30 caps],,0,Rp 100.000,100000,,0,Semarang,5778034,False,False,False,Semarang,triyahealth,https://inbox.tokopedia.com/reputation/v1/badge/shop/5778034,https://www.tokopedia.com/triyahealth,,1,32767,,https://www.tokopedia.com/triyahealth/blackmores-multivitamins-minerals-30-caps?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Multivitamins+++Minerals+%2830%29_po%3D54_catid%3D469&whid=0,0,2020-06-04,Blackmores Multivitamins + Minerals (30)
54,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,12,469,Vitamin & Nutrisi,,0,,,False,585230153,0,False,1,Blackmores Multivitamins + Minerals BPOM Kalbe - 30 tablet,,0,Rp 150.000,150000,,0,Jakarta Barat,381753,False,False,False,Jakarta Barat,Tokyo Kyoto-26,https://inbox.tokopedia.com/reputation/v1/badge/shop/381753,https://www.tokopedia.com/tokyo-kyoto26,,1,2,,https://www.tokopedia.com/tokyo-kyoto26/blackmores-multivitamins-minerals-bpom-kalbe-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Multivitamins+++Minerals+%2830%29_po%3D55_catid%3D469&whid=0,0,2020-06-04,Blackmores Multivitamins + Minerals (30)
55,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,390240644,0,False,1,Blackmores Multivitamins + Minerals BPOM Kalbe - 30 tablet,,0,Rp 114.000,114000,,0,Jakarta Barat,5076380,False,False,False,Jakarta Barat,nero44store,https://inbox.tokopedia.com/reputation/v1/badge/shop/5076380,https://www.tokopedia.com/nero44store,,1,3,,https://www.tokopedia.com/nero44store/blackmores-multivitamins-minerals-bpom-kalbe-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Multivitamins+++Minerals+%2830%29_po%3D56_catid%3D469&whid=0,0,2020-06-04,Blackmores Multivitamins + Minerals (30)
56,,kesehatan/vitamin-multivitamin/suplemen-vitamin-rambut,715,Kesehatan,,1,0,1,2529,Suplemen & Vitamin Rambut,,0,,,False,659981133,0,False,1,Blackmores Multivitamins Minerals 30 Tablets BPOM Kalbe,,0,Rp 169.000,169000,,0,Jakarta Selatan,7451962,False,False,False,Jakarta Selatan,Mocaye Store,https://inbox.tokopedia.com/reputation/v1/badge/shop/7451962,https://www.tokopedia.com/mocayestore,,1,56,,https://www.tokopedia.com/mocayestore/blackmores-multivitamins-minerals-30-tablets-bpom-kalbe?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Multivitamins+++Minerals+%2830%29_po%3D57_catid%3D2529&whid=0,0,2020-06-04,Blackmores Multivitamins + Minerals (30)
57,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,555957385,0,False,1,SUPER SALE Blackmores Multivitamins Minerals 30 Tablets BPOM Kalbe,,0,Rp 129.000,129000,,0,Surabaya,5903152,False,False,False,Surabaya,Rani Riri,https://inbox.tokopedia.com/reputation/v1/badge/shop/5903152,https://www.tokopedia.com/raniriri,,1,999999,,https://www.tokopedia.com/raniriri/super-sale-blackmores-multivitamins-minerals-30-tablets-bpom-kalbe?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Multivitamins+++Minerals+%2830%29_po%3D58_catid%3D469&whid=0,0,2020-06-04,Blackmores Multivitamins + Minerals (30)
58,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,10,469,Vitamin & Nutrisi,,0,,,False,568189466,0,False,1,BLACKMORES MULTIVITAMINS + MINERALS BPOM KALBE - 30 TABLET MURAH,,0,Rp 124.600,124600,,0,Jakarta Selatan,6420130,False,False,False,Jakarta Selatan,indogrosir310,https://inbox.tokopedia.com/reputation/v1/badge/shop/6420130,https://www.tokopedia.com/indogrosir310,,1,999999,,https://www.tokopedia.com/indogrosir310/blackmores-multivitamins-minerals-bpom-kalbe-30-tablet-murah?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Multivitamins+++Minerals+%2830%29_po%3D59_catid%3D469&whid=0,0,2020-06-04,Blackmores Multivitamins + Minerals (30)
59,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,4,469,Vitamin & Nutrisi,,0,,,False,802787145,0,False,1,[READY] Blackmores Multivitamins +Minerals 30 Tablet,,0,Rp 189.900,189900,,0,Palembang,8197387,False,False,False,Palembang,purpleyellow,https://inbox.tokopedia.com/reputation/v1/badge/shop/8197387,https://www.tokopedia.com/purpleyellow,,1,1,,https://www.tokopedia.com/purpleyellow/ready-blackmores-multivitamins-minerals-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Multivitamins+++Minerals+%2830%29_po%3D60_catid%3D469&whid=0,0,2020-06-04,Blackmores Multivitamins + Minerals (30)
0,,produk-lainnya,36,Produk Lainnya,,1,0,2,36,Produk Lainnya,,0,,,False,466271336,0,False,1,MBH0705 BLACKMORES MULTIVITAMINS DAN MINERALS - 30 TABLET Diskon,,0,Rp 162.000,162000,,0,Jakarta Utara,1766539,True,False,True,Jakarta Utara,mashbrow,https://inbox.tokopedia.com/reputation/v1/badge/shop/1766539,https://www.tokopedia.com/mashbrow,,1,4,,https://www.tokopedia.com/mashbrow/mbh0705-blackmores-multivitamins-dan-minerals-30-tablet-diskon?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Multivitamins+++Minerals+%2830%29_po%3D1_catid%3D36&whid=0,0,2020-06-04,Blackmores Multivitamins + Minerals (30)
1,,kesehatan/lainnya,715,Kesehatan,,1,0,2,1129,Kesehatan Lainnya,,0,,,False,572621571,0,False,1,BLACKMORES MULTIVITAMINS AND MINERALS 30 TABLET,,0,Rp 133.000,133000,,0,Jakarta Pusat,6140435,False,False,False,Jakarta Pusat,sidhartaa,https://inbox.tokopedia.com/reputation/v1/badge/shop/6140435,https://www.tokopedia.com/sidhartaa,,1,999999,,https://www.tokopedia.com/sidhartaa/blackmores-multivitamins-and-minerals-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Multivitamins+++Minerals+%2830%29_po%3D2_catid%3D1129&whid=0,0,2020-06-04,Blackmores Multivitamins + Minerals (30)
2,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,352370673,0,False,1,Blackmores Multivitamins Minerals BPOM Kalbe 30 tablet,,0,Rp 120.100,120100,,0,Jakarta Barat,4510849,False,False,False,Jakarta Barat,vitamin hidup,https://inbox.tokopedia.com/reputation/v1/badge/shop/4510849,https://www.tokopedia.com/vh020,,1,32767,,https://www.tokopedia.com/vh020/blackmores-multivitamins-minerals-bpom-kalbe-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Multivitamins+++Minerals+%2830%29_po%3D3_catid%3D469&whid=0,0,2020-06-04,Blackmores Multivitamins + Minerals (30)
3,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,632771835,0,False,1,TERLENGKAP Blackmores Multivitamins + Minerals 30 Tablets BPOM Kalbe,,0,Rp 123.000,123000,,0,Jakarta Barat,7260366,False,False,False,Jakarta Barat,GUYUPHSHOP,https://inbox.tokopedia.com/reputation/v1/badge/shop/7260366,https://www.tokopedia.com/guyuph,,1,60,,https://www.tokopedia.com/guyuph/terlengkap-blackmores-multivitamins-minerals-30-tablets-bpom-kalbe?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Multivitamins+++Minerals+%2830%29_po%3D4_catid%3D469&whid=0,0,2020-06-04,Blackmores Multivitamins + Minerals (30)
4,,kesehatan/suplemen-diet/lainnya,715,Kesehatan,,1,0,3,745,Diet & Vitamin Lainnya,,0,,,False,653442705,0,False,1,BLACKMORES MULTIVITAMINS MINERALS BPOM KALBE 30 TAB,,0,Rp 150.000,150000,,0,Jakarta Utara,7536813,False,False,False,Jakarta Utara,elsa pharma,https://inbox.tokopedia.com/reputation/v1/badge/shop/7536813,https://www.tokopedia.com/elsapharma,,1,999,,https://www.tokopedia.com/elsapharma/blackmores-multivitamins-minerals-bpom-kalbe-30-tab?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Multivitamins+++Minerals+%2830%29_po%3D5_catid%3D745&whid=0,0,2020-06-04,Blackmores Multivitamins + Minerals (30)
5,,kesehatan/lainnya,715,Kesehatan,,1,0,2,1129,Kesehatan Lainnya,,0,,,False,573008166,0,False,1,BLACKMORES MULTIVITAMINS MINERALS BPOM KALBE - 30 TABLET,,0,Rp 122.000,122000,,0,Jakarta Pusat,6140435,False,False,False,Jakarta Pusat,sidhartaa,https://inbox.tokopedia.com/reputation/v1/badge/shop/6140435,https://www.tokopedia.com/sidhartaa,,1,999999,,https://www.tokopedia.com/sidhartaa/blackmores-multivitamins-minerals-bpom-kalbe-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Multivitamins+++Minerals+%2830%29_po%3D6_catid%3D1129&whid=0,0,2020-06-04,Blackmores Multivitamins + Minerals (30)
6,,kesehatan/vitamin-multivitamin/suplemen-vitamin-rambut,715,Kesehatan,,1,0,1,2529,Suplemen & Vitamin Rambut,,0,,,False,638299528,0,False,1,Blackmores Multivitamins Minerals 30 Tablets BPOM Kalbe,,0,Rp 123.000,123000,,0,Jakarta Timur,7374178,False,False,False,Jakarta Timur,xandystaplesmurah,https://inbox.tokopedia.com/reputation/v1/badge/shop/7374178,https://www.tokopedia.com/xandy,,1,46,,https://www.tokopedia.com/xandy/blackmores-multivitamins-minerals-30-tablets-bpom-kalbe?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Multivitamins+++Minerals+%2830%29_po%3D7_catid%3D2529&whid=0,0,2020-06-04,Blackmores Multivitamins + Minerals (30)
7,,kesehatan/suplemen-diet/lainnya,715,Kesehatan,,1,0,4,745,Diet & Vitamin Lainnya,,0,,,False,569851901,0,False,1,NEW Blackmores Multivitamins and Minerals 30 Tablet,,0,Rp 157.500,157500,,0,Jakarta Pusat,6847694,False,False,False,Jakarta Pusat,yellowkusuma,https://inbox.tokopedia.com/reputation/v1/badge/shop/6847694,https://www.tokopedia.com/yellowkusum,,1,50,,https://www.tokopedia.com/yellowkusum/new-blackmores-multivitamins-and-minerals-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Multivitamins+++Minerals+%2830%29_po%3D8_catid%3D745&whid=0,0,2020-06-04,Blackmores Multivitamins + Minerals (30)
