,bottom_label,category_breadcrumb,category_id,category_name,childs,condition,count_review,courier_count,department_id,department_name,discount_expired,discount_percentage,discount_start,free_ongkir.img_url,free_ongkir.is_active,id,is_featured,is_preorder,min_order,name,original_price,parent_id,price,price_int,price_range,rating,shop.city,shop.id,shop.is_gold,shop.is_official,shop.is_power_badge,shop.location,shop.name,shop.reputation,shop.url,sku,status,stock,top_label,url,warehouse_id_default,get_date,keyword
0,,kesehatan/vitamin-multivitamin/vitamin-e,715,Kesehatan,,1,11,5,2513,Vitamin E,,0,,,False,752269475,0,False,1,BPOM Kalbe Blackmores Natural E 250 IU - 50 Kapsul,,0,Rp 215.000,215000,,5,Jakarta Selatan,5614297,True,False,True,Jakarta Selatan,Bismillahh Project,https://inbox.tokopedia.com/reputation/v1/badge/shop/5614297,https://www.tokopedia.com/bismillahhpro,,1,1,,https://www.tokopedia.com/bismillahhpro/bpom-kalbe-blackmores-natural-e-250-iu-50-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Natural+E+250+iu+%2850%29_po%3D1_catid%3D2513&whid=0,0,2020-06-04,Blackmores Natural E 250 iu (50)
1,['Cashback'],kesehatan/vitamin-multivitamin/vitamin-e,715,Kesehatan,,1,24,7,2513,Vitamin E,,0,,,False,521815414,0,False,1,Blackmores natural E 250 IU isi 50 vitamin E kesehatan wajah wani,,0,Rp 170.000,170000,,5,Pekanbaru,2225239,True,False,True,Pekanbaru,fitforlife,https://inbox.tokopedia.com/reputation/v1/badge/shop/2225239,https://www.tokopedia.com/fitforlifeidn,,1,3,,https://www.tokopedia.com/fitforlifeidn/blackmores-natural-e-250-iu-isi-50-vitamin-e-kesehatan-wajah-wani?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Natural+E+250+iu+%2850%29_po%3D2_catid%3D2513&whid=0,0,2020-06-04,Blackmores Natural E 250 iu (50)
2,,kesehatan/vitamin-multivitamin/vitamin-e,715,Kesehatan,,2,8,2,2513,Vitamin E,,0,,,False,759891595,0,False,1,Blackmores Natural E 250 IU (50 Kapsul),,0,Rp 235.000,235000,,5,Jakarta Selatan,7954623,True,False,True,Jakarta Selatan,NIEVES HEALTH,https://inbox.tokopedia.com/reputation/v1/badge/shop/7954623,https://www.tokopedia.com/nieveshealth,,1,200,,https://www.tokopedia.com/nieveshealth/blackmores-natural-e-250-iu-50-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Natural+E+250+iu+%2850%29_po%3D3_catid%3D2513&whid=0,0,2020-06-04,Blackmores Natural E 250 iu (50)
3,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,2,6,726,Vitamin Daya Tahan Tubuh,,0,,,False,753488926,0,False,1,Blackmores Natural E 250 IU (50 tablet),,0,Rp 225.000,225000,,5,Tangerang Selatan,8068086,True,False,True,Tangerang Selatan,Nieves Store,https://inbox.tokopedia.com/reputation/v1/badge/shop/8068086,https://www.tokopedia.com/nievesstore,,1,19,,https://www.tokopedia.com/nievesstore/blackmores-natural-e-250-iu-50-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Natural+E+250+iu+%2850%29_po%3D4_catid%3D726&whid=0,0,2020-06-04,Blackmores Natural E 250 iu (50)
4,,kesehatan/lainnya,715,Kesehatan,,1,1,5,1129,Kesehatan Lainnya,,0,,,False,621297074,0,False,1,Blackmores Natural E 250 iu (50),,0,Rp 170.000,170000,,5,Bandung,7305430,True,False,True,Bandung,Mitrasana Bandung,https://inbox.tokopedia.com/reputation/v1/badge/shop/7305430,https://www.tokopedia.com/mitrasanabandung,BLCNA,1,8,,https://www.tokopedia.com/mitrasanabandung/blackmores-natural-e-250-iu-50?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Natural+E+250+iu+%2850%29_po%3D5_catid%3D1129&whid=0,0,2020-06-04,Blackmores Natural E 250 iu (50)
5,,kesehatan/vitamin-multivitamin/vitamin-e,715,Kesehatan,,1,3,7,2513,Vitamin E,,0,,,False,732668505,0,False,1,Blackmores Natural E 250 iu (50),,0,Rp 227.500,227500,,5,Denpasar,4938298,True,False,True,Denpasar,Labotanica Bali,https://inbox.tokopedia.com/reputation/v1/badge/shop/4938298,https://www.tokopedia.com/labotanicabali,,1,4,,https://www.tokopedia.com/labotanicabali/blackmores-natural-e-250-iu-50?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Natural+E+250+iu+%2850%29_po%3D6_catid%3D2513&whid=0,0,2020-06-04,Blackmores Natural E 250 iu (50)
6,,kesehatan/vitamin-multivitamin/vitamin-e,715,Kesehatan,,1,4,6,2513,Vitamin E,,0,,,False,809737569,0,False,1,Blackmores Natural E 250 IU Suplemen Kesehatan 50 Caps,,0,Rp 199.000,199000,,5,Jakarta Utara,2361668,True,False,True,Jakarta Utara,the baby boss shop,https://inbox.tokopedia.com/reputation/v1/badge/shop/2361668,https://www.tokopedia.com/thebabybossshop,,1,10,,https://www.tokopedia.com/thebabybossshop/blackmores-natural-e-250-iu-suplemen-kesehatan-50-caps?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Natural+E+250+iu+%2850%29_po%3D7_catid%3D2513&whid=0,0,2020-06-04,Blackmores Natural E 250 iu (50)
7,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,1,5,469,Vitamin & Nutrisi,,0,,,False,808849166,0,False,1,BLACKMORES NATURAL E 250 IU 50 KAPSUL VITAMIN E,,0,Rp 185.000,185000,,5,Tangerang Selatan,3646113,True,False,True,Tangerang Selatan,import_addict,https://inbox.tokopedia.com/reputation/v1/badge/shop/3646113,https://www.tokopedia.com/importaddict,,1,8,,https://www.tokopedia.com/importaddict/blackmores-natural-e-250-iu-50-kapsul-vitamin-e?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Natural+E+250+iu+%2850%29_po%3D8_catid%3D469&whid=0,0,2020-06-04,Blackmores Natural E 250 iu (50)
8,,kesehatan/vitamin-multivitamin/vitamin-e,715,Kesehatan,,1,2,5,2513,Vitamin E,,0,,,False,760848236,0,False,1,BPOM Blackmores Natural E 250 IU - 50 Kapsul,,0,Rp 215.000,215000,,5,Jakarta Selatan,5614297,True,False,True,Jakarta Selatan,Bismillahh Project,https://inbox.tokopedia.com/reputation/v1/badge/shop/5614297,https://www.tokopedia.com/bismillahhpro,,1,1,,https://www.tokopedia.com/bismillahhpro/bpom-blackmores-natural-e-250-iu-50-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Natural+E+250+iu+%2850%29_po%3D9_catid%3D2513&whid=0,0,2020-06-04,Blackmores Natural E 250 iu (50)
9,,kesehatan/vitamin-multivitamin/vitamin-e,715,Kesehatan,,1,2,8,2513,Vitamin E,,0,,,False,807059889,0,False,1,Blackmores Natural E 250 IU 50 Capsules Blackmores Vitamin E BPOM,,0,Rp 275.000,275000,,5,Surabaya,2714796,True,False,True,Surabaya,the fit gym store,https://inbox.tokopedia.com/reputation/v1/badge/shop/2714796,https://www.tokopedia.com/thefitgymstore,,1,86,,https://www.tokopedia.com/thefitgymstore/blackmores-natural-e-250-iu-50-capsules-blackmores-vitamin-e-bpom?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Natural+E+250+iu+%2850%29_po%3D10_catid%3D2513&whid=0,0,2020-06-04,Blackmores Natural E 250 iu (50)
10,,kesehatan/vitamin-multivitamin/vitamin-e,715,Kesehatan,,1,0,7,2513,Vitamin E,,0,,,False,839854722,0,False,1,BLACKMORES NATURAL E 250 IU 50 KAPSUL,,0,Rp 170.000,170000,,0,Jakarta Selatan,8209117,True,False,True,Jakarta Selatan,vitaminqoeh,https://inbox.tokopedia.com/reputation/v1/badge/shop/8209117,https://www.tokopedia.com/vitaminqoeh,,1,19,,https://www.tokopedia.com/vitaminqoeh/blackmores-natural-e-250-iu-50-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Natural+E+250+iu+%2850%29_po%3D11_catid%3D2513&whid=0,0,2020-06-04,Blackmores Natural E 250 iu (50)
11,,kesehatan/vitamin-multivitamin/vitamin-e,715,Kesehatan,,1,2,2,2513,Vitamin E,,0,,,False,804435255,0,False,1,Blackmores Natural E 250 IU Kalbe isi 50 tablet antioksidan,,0,Rp 185.000,185000,,5,Jakarta Timur,8394982,True,False,True,Jakarta Timur,vit-a-git,https://inbox.tokopedia.com/reputation/v1/badge/shop/8394982,https://www.tokopedia.com/vit-a-git,,1,5,,https://www.tokopedia.com/vit-a-git/blackmores-natural-e-250-iu-kalbe-isi-50-tablet-antioksidan?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Natural+E+250+iu+%2850%29_po%3D12_catid%3D2513&whid=0,0,2020-06-04,Blackmores Natural E 250 iu (50)
12,,kesehatan/vitamin-multivitamin/vitamin-e,715,Kesehatan,,1,0,6,2513,Vitamin E,,0,,,False,706335398,0,False,1,Blackmores Natural E 250 IU ( 50 tablet),,0,Rp 199.000,199000,,0,Palembang,5623426,True,False,True,Palembang,CLEMEN BABY SHOP,https://inbox.tokopedia.com/reputation/v1/badge/shop/5623426,https://www.tokopedia.com/clemenbabyshop,,1,2,,https://www.tokopedia.com/clemenbabyshop/blackmores-natural-e-250-iu-50-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Natural+E+250+iu+%2850%29_po%3D13_catid%3D2513&whid=0,0,2020-06-04,Blackmores Natural E 250 iu (50)
13,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,3,469,Vitamin & Nutrisi,,0,,,False,783562504,0,False,1,Blackmores Natural E 250 IU Isi 50 Caps,,0,Rp 200.000,200000,,0,Medan,5601240,True,False,True,Medan,Cfk Onlineshop,https://inbox.tokopedia.com/reputation/v1/badge/shop/5601240,https://www.tokopedia.com/cfkonlineshop,,1,100,,https://www.tokopedia.com/cfkonlineshop/blackmores-natural-e-250-iu-isi-50-caps?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Natural+E+250+iu+%2850%29_po%3D14_catid%3D469&whid=0,0,2020-06-04,Blackmores Natural E 250 iu (50)
14,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,4,469,Vitamin & Nutrisi,,0,,,False,853295274,0,False,1,Blackmores Natural E 250 IU isi 50 Kapsul,,0,Rp 189.000,189000,,0,Jakarta Utara,6469055,True,False,True,Jakarta Utara,FinnsJastip,https://inbox.tokopedia.com/reputation/v1/badge/shop/6469055,https://www.tokopedia.com/finnsjastip,,1,4,,https://www.tokopedia.com/finnsjastip/blackmores-natural-e-250-iu-isi-50-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Natural+E+250+iu+%2850%29_po%3D15_catid%3D469&whid=0,0,2020-06-04,Blackmores Natural E 250 iu (50)
15,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,1,10,469,Vitamin & Nutrisi,,0,,,False,855049804,0,False,1,Blackmores Natural E 250 IU 50 Kapsul,,0,Rp 164.500,164500,,5,Kab. Tangerang,8427618,True,False,True,Kab. Tangerang,D&amp;A Mart,https://inbox.tokopedia.com/reputation/v1/badge/shop/8427618,https://www.tokopedia.com/dnamarttgr,,1,11,,https://www.tokopedia.com/dnamarttgr/blackmores-natural-e-250-iu-50-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Natural+E+250+iu+%2850%29_po%3D16_catid%3D469&whid=0,0,2020-06-04,Blackmores Natural E 250 iu (50)
16,,kesehatan/vitamin-multivitamin/vitamin-e,715,Kesehatan,,1,1,12,2513,Vitamin E,,0,,,False,850790593,0,False,1,Blackmores natural Vitamin e 250 iu 50 tablets antivirus,,0,Rp 199.000,199000,,5,Bandung,1039151,True,False,True,Bandung,alxmik store,https://inbox.tokopedia.com/reputation/v1/badge/shop/1039151,https://www.tokopedia.com/alxmik,,1,6,,https://www.tokopedia.com/alxmik/blackmores-natural-vitamin-e-250-iu-50-tablets-antivirus?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Natural+E+250+iu+%2850%29_po%3D17_catid%3D2513&whid=0,0,2020-06-04,Blackmores Natural E 250 iu (50)
17,,kesehatan/vitamin-multivitamin/vitamin-e,715,Kesehatan,,1,0,3,2513,Vitamin E,,0,,,False,783145117,0,False,1,Blackmores Natural E 250 IU (50) Vitamin E Antioksidan,,0,Rp 180.000,180000,,0,Bogor,8126472,True,False,True,Bogor,toko hadi hidayat,https://inbox.tokopedia.com/reputation/v1/badge/shop/8126472,https://www.tokopedia.com/tokohadihid,,1,3,,https://www.tokopedia.com/tokohadihid/blackmores-natural-e-250-iu-50-vitamin-e-antioksidan?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Natural+E+250+iu+%2850%29_po%3D18_catid%3D2513&whid=0,0,2020-06-04,Blackmores Natural E 250 iu (50)
18,['Gratis Ongkir'],kesehatan/vitamin-multivitamin/vitamin-e,715,Kesehatan,,1,1,3,2513,Vitamin E,,0,,,False,826101452,0,False,1,Blackmores Natural Vitamin E 250 IU 50 capsul bpom kalbe,,0,Rp 265.000,265000,,5,Jakarta Barat,8491711,True,False,True,Jakarta Barat,Cahaya Vitamin,https://inbox.tokopedia.com/reputation/v1/badge/shop/8491711,https://www.tokopedia.com/cahayavitamin,,1,5,,https://www.tokopedia.com/cahayavitamin/blackmores-natural-vitamin-e-250-iu-50-capsul-bpom-kalbe?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Natural+E+250+iu+%2850%29_po%3D19_catid%3D2513&whid=0,0,2020-06-04,Blackmores Natural E 250 iu (50)
19,,kesehatan/vitamin-multivitamin/vitamin-e,715,Kesehatan,,1,1,4,2513,Vitamin E,,0,,,False,814673592,0,False,1,Vitamin E Penangkal Radikal Bebas Blackmores Natural E 250 IU 50 Tab,,0,Rp 195.000,195000,,5,Bandung,7194925,True,False,True,Bandung,High Five 99,https://inbox.tokopedia.com/reputation/v1/badge/shop/7194925,https://www.tokopedia.com/highfive99,,1,7,,https://www.tokopedia.com/highfive99/vitamin-e-penangkal-radikal-bebas-blackmores-natural-e-250-iu-50-tab?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Natural+E+250+iu+%2850%29_po%3D20_catid%3D2513&whid=0,0,2020-06-04,Blackmores Natural E 250 iu (50)
20,,kesehatan/vitamin-multivitamin/vitamin-e,715,Kesehatan,,1,0,3,2513,Vitamin E,,0,,,False,873242707,0,False,1,blackmores natural vitamin E 250 IU BPOM kalbe 50 kapsul,,0,Rp 185.000,185000,,0,Jakarta Barat,5801966,True,False,True,Jakarta Barat,beverly shop88,https://inbox.tokopedia.com/reputation/v1/badge/shop/5801966,https://www.tokopedia.com/beverlyshop88,,1,13,,https://www.tokopedia.com/beverlyshop88/blackmores-natural-vitamin-e-250-iu-bpom-kalbe-50-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Natural+E+250+iu+%2850%29_po%3D21_catid%3D2513&whid=0,0,2020-06-04,Blackmores Natural E 250 iu (50)
21,,kesehatan/vitamin-multivitamin/vitamin-e,715,Kesehatan,,1,0,6,2513,Vitamin E,,0,,,False,806672913,0,False,1,Blackmores Natural E 250 IU ( 50 Kapsul ),,0,Rp 220.000,220000,,0,Surabaya,8417579,True,False,True,Surabaya,All-in-1 Store,https://inbox.tokopedia.com/reputation/v1/badge/shop/8417579,https://www.tokopedia.com/all-in-1-store-1,,1,12,,https://www.tokopedia.com/all-in-1-store-1/blackmores-natural-e-250-iu-50-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Natural+E+250+iu+%2850%29_po%3D22_catid%3D2513&whid=0,0,2020-06-04,Blackmores Natural E 250 iu (50)
22,,kesehatan/vitamin-multivitamin/vitamin-e,715,Kesehatan,,1,0,8,2513,Vitamin E,,0,,,False,863794088,0,False,1,Blackmores Natural E 250 IU - Isi 50 Kapsul,,0,Rp 170.000,170000,,0,Surabaya,8109612,True,False,True,Surabaya,sari asih mart,https://inbox.tokopedia.com/reputation/v1/badge/shop/8109612,https://www.tokopedia.com/sariasihmart,,1,3,,https://www.tokopedia.com/sariasihmart/blackmores-natural-e-250-iu-isi-50-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Natural+E+250+iu+%2850%29_po%3D23_catid%3D2513&whid=0,0,2020-06-04,Blackmores Natural E 250 iu (50)
23,['Gratis Ongkir'],kesehatan/vitamin-multivitamin/vitamin-e,715,Kesehatan,,1,0,8,2513,Vitamin E,,0,,,False,822487274,0,False,1,BlCkmores Natural E 250 IU 50 Capsules Blackmores Vitamine E BPOM,,0,Rp 275.000,275000,,0,Surabaya,2643958,True,False,True,Surabaya,gudang supplemen,https://inbox.tokopedia.com/reputation/v1/badge/shop/2643958,https://www.tokopedia.com/gudangsupplemen2,,1,49,,https://www.tokopedia.com/gudangsupplemen2/blckmores-natural-e-250-iu-50-capsules-blackmores-vitamine-e-bpom?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Natural+E+250+iu+%2850%29_po%3D24_catid%3D2513&whid=0,0,2020-06-04,Blackmores Natural E 250 iu (50)
24,['Gratis Ongkir'],kesehatan/vitamin-multivitamin/vitamin-e,715,Kesehatan,,1,0,8,2513,Vitamin E,,0,,,False,823899226,0,False,1,Blackmores Natural E 250 IU 50 Capsules Blackmores Vitamin E BPOM,,0,Rp 245.000,245000,,0,Tangerang,3695638,True,False,True,Tangerang,Malena Shops,https://inbox.tokopedia.com/reputation/v1/badge/shop/3695638,https://www.tokopedia.com/malenashops,HB08,1,3,,https://www.tokopedia.com/malenashops/blackmores-natural-e-250-iu-50-capsules-blackmores-vitamin-e-bpom?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Natural+E+250+iu+%2850%29_po%3D25_catid%3D2513&whid=0,0,2020-06-04,Blackmores Natural E 250 iu (50)
25,['Gratis Ongkir'],kesehatan/vitamin-multivitamin/vitamin-e,715,Kesehatan,,1,1,4,2513,Vitamin E,,0,,,False,877831148,0,False,1,BLACKMORES NATURAL E 250 IU BPOM KALBE - 50 CAPS,,0,Rp 188.000,188000,,5,Jakarta Utara,403442,True,False,True,Jakarta Utara,Vitamin Kita,https://inbox.tokopedia.com/reputation/v1/badge/shop/403442,https://www.tokopedia.com/vitaminkita,,1,9,,https://www.tokopedia.com/vitaminkita/blackmores-natural-e-250-iu-bpom-kalbe-50-caps?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Natural+E+250+iu+%2850%29_po%3D26_catid%3D2513&whid=0,0,2020-06-04,Blackmores Natural E 250 iu (50)
26,,kesehatan/vitamin-multivitamin/vitamin-e,715,Kesehatan,,1,0,4,2513,Vitamin E,,0,,,False,852325748,0,False,1,Blackmores Vitamin E Natural 250 IU ( 50 Kapsul ),,0,Rp 215.000,215000,,0,Surabaya,8237832,True,False,True,Surabaya,Qimiwa,https://inbox.tokopedia.com/reputation/v1/badge/shop/8237832,https://www.tokopedia.com/qimiwa,,1,2,,https://www.tokopedia.com/qimiwa/blackmores-vitamin-e-natural-250-iu-50-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Natural+E+250+iu+%2850%29_po%3D27_catid%3D2513&whid=0,0,2020-06-04,Blackmores Natural E 250 iu (50)
27,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,1,2,469,Vitamin & Nutrisi,,0,,,False,819342351,0,False,1,Blackmores Natural E 250 IU - 50 tablets BPOM,,0,Rp 210.000,210000,,5,Jakarta Barat,351425,True,False,True,Jakarta Barat,Era Vitamin,https://inbox.tokopedia.com/reputation/v1/badge/shop/351425,https://www.tokopedia.com/eravitamin,,1,5,,https://www.tokopedia.com/eravitamin/blackmores-natural-e-250-iu-50-tablets-bpom?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Natural+E+250+iu+%2850%29_po%3D28_catid%3D469&whid=0,0,2020-06-04,Blackmores Natural E 250 iu (50)
28,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,4,726,Vitamin Daya Tahan Tubuh,,0,,,False,596451918,0,False,1,Blackmores Natural E 250 IU 50 Tablet,,0,Rp 213.000,213000,,0,Jakarta Utara,5024378,True,False,True,Jakarta Utara,Suplier_Vapor,https://inbox.tokopedia.com/reputation/v1/badge/shop/5024378,https://www.tokopedia.com/supliervapor,,1,32,,https://www.tokopedia.com/supliervapor/blackmores-natural-e-250-iu-50-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Natural+E+250+iu+%2850%29_po%3D29_catid%3D726&whid=0,0,2020-06-04,Blackmores Natural E 250 iu (50)
29,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,2,726,Vitamin Daya Tahan Tubuh,,0,,,False,443166089,0,False,1,BPOM KALBE BLACKMORES NATURAL E 250 IU 50 KAPSUL,,0,Rp 200.000,200000,,0,Jakarta Selatan,4485537,True,False,True,Jakarta Selatan,BSD Gallery,https://inbox.tokopedia.com/reputation/v1/badge/shop/4485537,https://www.tokopedia.com/bsdgallery,,1,999999,,https://www.tokopedia.com/bsdgallery/bpom-kalbe-blackmores-natural-e-250-iu-50-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Natural+E+250+iu+%2850%29_po%3D30_catid%3D726&whid=0,0,2020-06-04,Blackmores Natural E 250 iu (50)
30,,kesehatan/vitamin-multivitamin/vitamin-e,715,Kesehatan,,1,0,7,2513,Vitamin E,,0,,,False,871760048,0,False,1,Blackmores Natural Vitamin E 250 IU (50 kapsul),,0,Rp 210.000,210000,,0,Jakarta Timur,8102148,True,False,True,Jakarta Timur,DW Farma,https://inbox.tokopedia.com/reputation/v1/badge/shop/8102148,https://www.tokopedia.com/dfarma,,1,9,,https://www.tokopedia.com/dfarma/blackmores-natural-vitamin-e-250-iu-50-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Natural+E+250+iu+%2850%29_po%3D31_catid%3D2513&whid=0,0,2020-06-04,Blackmores Natural E 250 iu (50)
31,,kesehatan/vitamin-multivitamin/vitamin-e,715,Kesehatan,,1,0,1,2513,Vitamin E,,0,,,False,871554744,0,False,1,blackmores natural e 250 iu (50) /vitamin e,,0,Rp 175.000,175000,,0,Tangerang Selatan,8208022,True,False,True,Tangerang Selatan,up healty,https://inbox.tokopedia.com/reputation/v1/badge/shop/8208022,https://www.tokopedia.com/up-healty,,1,10,,https://www.tokopedia.com/up-healty/blackmores-natural-e-250-iu-50-vitamin-e?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Natural+E+250+iu+%2850%29_po%3D32_catid%3D2513&whid=0,0,2020-06-04,Blackmores Natural E 250 iu (50)
32,,kesehatan/vitamin-multivitamin/vitamin-e,715,Kesehatan,,1,0,6,2513,Vitamin E,,0,,,False,879661088,0,True,1,Blackmores Natural E 250 IU 50 tablet,,0,Rp 188.000,188000,,0,Surabaya,4982194,True,False,True,Surabaya,Kevin Lindefu,https://inbox.tokopedia.com/reputation/v1/badge/shop/4982194,https://www.tokopedia.com/kevinlindefu,,1,100,['Preorder'],https://www.tokopedia.com/kevinlindefu/blackmores-natural-e-250-iu-50-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Natural+E+250+iu+%2850%29_po%3D33_catid%3D2513&whid=0,0,2020-06-04,Blackmores Natural E 250 iu (50)
33,,kesehatan/vitamin-multivitamin/vitamin-e,715,Kesehatan,,1,0,5,2513,Vitamin E,,0,,,False,801586422,0,False,1,Blackmores Natural E 250 IU 50 Kapsul (Suplementasi Vitamin E),,0,Rp 285.000,285000,,0,Jakarta Utara,4024963,True,False,True,Jakarta Utara,Funtasticland,https://inbox.tokopedia.com/reputation/v1/badge/shop/4024963,https://www.tokopedia.com/funtasticland-id,,1,1,,https://www.tokopedia.com/funtasticland-id/blackmores-natural-e-250-iu-50-kapsul-suplementasi-vitamin-e?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Natural+E+250+iu+%2850%29_po%3D34_catid%3D2513&whid=0,0,2020-06-04,Blackmores Natural E 250 iu (50)
34,,kesehatan/suplemen-diet/lainnya,715,Kesehatan,,1,0,3,745,Diet & Vitamin Lainnya,,0,,,False,653442747,0,False,1,BLACKMORES NATURAL E 250 IU BPOM KALBE - 50 CAPS,,0,Rp 147.500,147500,,0,Jakarta Utara,7536813,False,False,False,Jakarta Utara,elsa pharma,https://inbox.tokopedia.com/reputation/v1/badge/shop/7536813,https://www.tokopedia.com/elsapharma,,1,999,,https://www.tokopedia.com/elsapharma/blackmores-natural-e-250-iu-bpom-kalbe-50-caps?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Natural+E+250+iu+%2850%29_po%3D35_catid%3D745&whid=0,0,2020-06-04,Blackmores Natural E 250 iu (50)
