,bottom_label,category_breadcrumb,category_id,category_name,childs,condition,count_review,courier_count,department_id,department_name,discount_expired,discount_percentage,discount_start,free_ongkir.img_url,free_ongkir.is_active,id,is_featured,is_preorder,min_order,name,original_price,parent_id,price,price_int,price_range,rating,shop.city,shop.id,shop.is_gold,shop.is_official,shop.is_power_badge,shop.location,shop.name,shop.reputation,shop.url,sku,status,stock,top_label,url,warehouse_id_default,get_date,keyword
32,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,9,726,Vitamin Daya Tahan Tubuh,,0,,,False,164023632,0,False,1,BIO Ace Excell Blackmores 80 kapsul,,0,Rp 460.750,460750,,0,Jakarta Barat,938113,True,False,True,Jakarta Barat,BinaragaNet,https://inbox.tokopedia.com/reputation/v1/badge/shop/938113,https://www.tokopedia.com/binaraga,,1,5,,https://www.tokopedia.com/binaraga/bio-ace-excell-blackmores-80-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Bio+Ace+Excell+%2880%29_po%3D33_catid%3D726&whid=0,0,2020-06-04,Blackmores Bio Ace Excell (80)
33,['Cashback'],kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,7,469,Vitamin & Nutrisi,,0,,,False,733503494,0,False,1,Blackmores bio ace excell isi 80 soft gel multivitamins harian,,0,Rp 365.000,365000,,0,Pekanbaru,2225239,True,False,True,Pekanbaru,fitforlife,https://inbox.tokopedia.com/reputation/v1/badge/shop/2225239,https://www.tokopedia.com/fitforlifeidn,,1,2,,https://www.tokopedia.com/fitforlifeidn/blackmores-bio-ace-excell-isi-80-soft-gel-multivitamins-harian?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Bio+Ace+Excell+%2880%29_po%3D34_catid%3D469&whid=0,0,2020-06-04,Blackmores Bio Ace Excell (80)
34,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,1,10,469,Vitamin & Nutrisi,,0,,,False,247189079,0,False,1,Blackmores Bio Ace Excell BPOM Kalbe - 80 Softgel,,0,Rp 568.000,568000,,5,Jakarta Barat,84153,False,False,False,Jakarta Barat,teripang-gamat,https://inbox.tokopedia.com/reputation/v1/badge/shop/84153,https://www.tokopedia.com/teripanggamat,,1,999997,,https://www.tokopedia.com/teripanggamat/blackmores-bio-ace-excell-bpom-kalbe-80-softgel?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Bio+Ace+Excell+%2880%29_po%3D35_catid%3D469&whid=0,0,2020-06-04,Blackmores Bio Ace Excell (80)
35,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,1,10,2511,Vitamin C,,0,,,False,867925517,0,False,1,Paket Kesehatan Blackmores Bio C dan Bio Ace Excell Isi 80,,0,Rp 483.750,483750,,5,Jakarta Pusat,246424,True,False,True,Jakarta Pusat,moermer,https://inbox.tokopedia.com/reputation/v1/badge/shop/246424,https://www.tokopedia.com/moermer,biocbioaceexcell,1,4,,https://www.tokopedia.com/moermer/paket-kesehatan-blackmores-bio-c-dan-bio-ace-excell-isi-80?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Bio+Ace+Excell+%2880%29_po%3D36_catid%3D2511&whid=0,0,2020-06-04,Blackmores Bio Ace Excell (80)
36,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,393212320,0,False,1,Blackmores BIO ACE Excell isi 80 kapsul lunak,,0,Rp 367.000,367000,,0,Jakarta Barat,4122080,True,False,True,Jakarta Barat,Multi Healthy,https://inbox.tokopedia.com/reputation/v1/badge/shop/4122080,https://www.tokopedia.com/multihealthy,,1,2,,https://www.tokopedia.com/multihealthy/blackmores-bio-ace-excell-isi-80-kapsul-lunak?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Bio+Ace+Excell+%2880%29_po%3D37_catid%3D469&whid=0,0,2020-06-04,Blackmores Bio Ace Excell (80)
37,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,871695814,0,False,1,Blackmores Multivitamin Bio Ace Excell 80 sofgelt..Bpom Kalbe,,0,Rp 425.000,425000,,0,Jakarta Pusat,6987808,True,False,True,Jakarta Pusat,Golife,https://inbox.tokopedia.com/reputation/v1/badge/shop/6987808,https://www.tokopedia.com/golife-1,,1,30,,https://www.tokopedia.com/golife-1/blackmores-multivitamin-bio-ace-excell-80-sofgelt-bpom-kalbe?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Bio+Ace+Excell+%2880%29_po%3D38_catid%3D469&whid=0,0,2020-06-04,Blackmores Bio Ace Excell (80)
38,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,6,469,Vitamin & Nutrisi,,0,,,False,863479907,0,False,1,blackmores bio ace excell 80,,0,Rp 450.000,450000,,0,Bandung,8117559,True,False,True,Bandung,abitstore15,https://inbox.tokopedia.com/reputation/v1/badge/shop/8117559,https://www.tokopedia.com/abitstore15,,1,5,,https://www.tokopedia.com/abitstore15/blackmores-bio-ace-excell-80?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Bio+Ace+Excell+%2880%29_po%3D39_catid%3D469&whid=0,0,2020-06-04,Blackmores Bio Ace Excell (80)
39,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,6,726,Vitamin Daya Tahan Tubuh,,0,,,False,859649272,0,True,1,Blackmores bio ace excell isi 80 vitamin antioksidan antivirus,,0,Rp 490.000,490000,,0,Bandung,8562815,True,False,True,Bandung,cemalcemilcimiie28,https://inbox.tokopedia.com/reputation/v1/badge/shop/8562815,https://www.tokopedia.com/cemalcemilcimiie-1,,1,15,['Preorder'],https://www.tokopedia.com/cemalcemilcimiie-1/blackmores-bio-ace-excell-isi-80-vitamin-antioksidan-antivirus?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Bio+Ace+Excell+%2880%29_po%3D40_catid%3D726&whid=0,0,2020-06-04,Blackmores Bio Ace Excell (80)
40,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,7,469,Vitamin & Nutrisi,,0,,,False,860628881,0,False,1,Blackmores Bio Ace Excell 80's,,0,Rp 425.100,425100,,0,Surabaya,7578845,True,False,True,Surabaya,168stoer,https://inbox.tokopedia.com/reputation/v1/badge/shop/7578845,https://www.tokopedia.com/168stoer,,1,1,,https://www.tokopedia.com/168stoer/blackmores-bio-ace-excell-80-s?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Bio+Ace+Excell+%2880%29_po%3D41_catid%3D469&whid=0,0,2020-06-04,Blackmores Bio Ace Excell (80)
41,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,3,469,Vitamin & Nutrisi,,0,,,False,851374900,0,False,1,Blackmores bio ace excell ^80 kapsul,,0,Rp 506.000,506000,,0,Kab. Bogor,7846695,True,False,True,Kab. Bogor,Hrs Apotek,https://inbox.tokopedia.com/reputation/v1/badge/shop/7846695,https://www.tokopedia.com/hapotek,,1,100,,https://www.tokopedia.com/hapotek/blackmores-bio-ace-excell-80-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Bio+Ace+Excell+%2880%29_po%3D42_catid%3D469&whid=0,0,2020-06-04,Blackmores Bio Ace Excell (80)
42,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,3,469,Vitamin & Nutrisi,,0,,,False,759037740,0,False,1,Blackmores Bio Ace Excell Isi 80 Softgel BPOM Kalbe Farma,,0,Rp 500.000,500000,,0,Medan,5601240,True,False,True,Medan,Cfk Onlineshop,https://inbox.tokopedia.com/reputation/v1/badge/shop/5601240,https://www.tokopedia.com/cfkonlineshop,,1,1000,,https://www.tokopedia.com/cfkonlineshop/blackmores-bio-ace-excell-isi-80-softgel-bpom-kalbe-farma?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Bio+Ace+Excell+%2880%29_po%3D43_catid%3D469&whid=0,0,2020-06-04,Blackmores Bio Ace Excell (80)
43,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,1,726,Vitamin Daya Tahan Tubuh,,0,,,False,809813219,0,False,1,Blackmores bio Ace excell bpom Kalbe - 80 softgel,,0,Rp 500.000,500000,,0,Jakarta Timur,8086056,True,False,True,Jakarta Timur,FBS plaza,https://inbox.tokopedia.com/reputation/v1/badge/shop/8086056,https://www.tokopedia.com/fbsplaza,,1,45,,https://www.tokopedia.com/fbsplaza/blackmores-bio-ace-excell-bpom-kalbe-80-softgel?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Bio+Ace+Excell+%2880%29_po%3D44_catid%3D726&whid=0,0,2020-06-04,Blackmores Bio Ace Excell (80)
44,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,3,469,Vitamin & Nutrisi,,0,,,False,862465517,0,False,1,BLACKMORES BIO ACE EXCELL ISI 80 KAPSUL,,0,Rp 485.000,485000,,0,Surabaya,8181689,True,False,True,Surabaya,GOLDEN LEVES STORE,https://inbox.tokopedia.com/reputation/v1/badge/shop/8181689,https://www.tokopedia.com/goldenleves,,1,5,,https://www.tokopedia.com/goldenleves/blackmores-bio-ace-excell-isi-80-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Bio+Ace+Excell+%2880%29_po%3D45_catid%3D469&whid=0,0,2020-06-04,Blackmores Bio Ace Excell (80)
45,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,615433791,0,False,1,IPROMO TOKO BARUI BLACKMORES BIO ACE EXCELL (80),,0,Rp 455.500,455500,,0,Kab. Sleman,2433204,True,False,True,Kab. Sleman,Biblio Store,https://inbox.tokopedia.com/reputation/v1/badge/shop/2433204,https://www.tokopedia.com/biblio,4600592281,1,3,,https://www.tokopedia.com/biblio/ipromo-toko-barui-blackmores-bio-ace-excell-80?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Bio+Ace+Excell+%2880%29_po%3D46_catid%3D469&whid=0,0,2020-06-04,Blackmores Bio Ace Excell (80)
46,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,3,726,Vitamin Daya Tahan Tubuh,,0,,,False,807109134,0,False,1,vitamin Bio Ace Excell Blackmores 80 caps asli bpom,,0,Rp 425.000,425000,,0,Jakarta Utara,8305161,True,False,True,Jakarta Utara,Vitamin M2,https://inbox.tokopedia.com/reputation/v1/badge/shop/8305161,https://www.tokopedia.com/vitaminm2,,1,61,,https://www.tokopedia.com/vitaminm2/vitamin-bio-ace-excell-blackmores-80-caps-asli-bpom?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Bio+Ace+Excell+%2880%29_po%3D47_catid%3D726&whid=0,0,2020-06-04,Blackmores Bio Ace Excell (80)
47,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,3,726,Vitamin Daya Tahan Tubuh,,0,,,False,818255512,0,False,1,Blackmores Bio Ace Excell 80 Caps (Exp2022) Promo,,0,Rp 395.000,395000,,0,Bekasi,8029299,True,False,True,Bekasi,marimampiryk,https://inbox.tokopedia.com/reputation/v1/badge/shop/8029299,https://www.tokopedia.com/marimampiryk,,1,4,,https://www.tokopedia.com/marimampiryk/blackmores-bio-ace-excell-80-caps-exp2022-promo?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Bio+Ace+Excell+%2880%29_po%3D48_catid%3D726&whid=0,0,2020-06-04,Blackmores Bio Ace Excell (80)
48,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,1,6,469,Vitamin & Nutrisi,,0,,,False,527792285,0,False,1,"Blackmores Bio Ace Excell BPOM Kalbe 80's - Antioksidan, Obat Stress,",,0,Rp 525.000,525000,,4,Medan,6360350,True,False,True,Medan,Tik Tok Toe,https://inbox.tokopedia.com/reputation/v1/badge/shop/6360350,https://www.tokopedia.com/tiktoktoe,,1,999996,,https://www.tokopedia.com/tiktoktoe/blackmores-bio-ace-excell-bpom-kalbe-80-s-antioksidan-obat-stress?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Bio+Ace+Excell+%2880%29_po%3D49_catid%3D469&whid=0,0,2020-06-04,Blackmores Bio Ace Excell (80)
49,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,5,469,Vitamin & Nutrisi,,0,,,False,805381514,0,False,1,Blackmores Bio ACE Excell isi 80 Tablet: Multivitamin dan Mineral,,0,Rp 498.631,498631,,0,Surakarta,1389313,True,False,True,Surakarta,mahatmall,https://inbox.tokopedia.com/reputation/v1/badge/shop/1389313,https://www.tokopedia.com/mahatmall,,1,2,,https://www.tokopedia.com/mahatmall/blackmores-bio-ace-excell-isi-80-tablet-multivitamin-dan-mineral?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Bio+Ace+Excell+%2880%29_po%3D50_catid%3D469&whid=0,0,2020-06-04,Blackmores Bio Ace Excell (80)
50,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,5,726,Vitamin Daya Tahan Tubuh,,0,,,False,823255338,0,False,1,BLACKMORES Bio Ace Excell isi 80,,0,Rp 485.000,485000,,0,Bandung,8422927,True,False,True,Bandung,JeansPharmaTech,https://inbox.tokopedia.com/reputation/v1/badge/shop/8422927,https://www.tokopedia.com/jeanspharmatech,,1,1,,https://www.tokopedia.com/jeanspharmatech/blackmores-bio-ace-excell-isi-80?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Bio+Ace+Excell+%2880%29_po%3D51_catid%3D726&whid=0,0,2020-06-04,Blackmores Bio Ace Excell (80)
51,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,7,726,Vitamin Daya Tahan Tubuh,,0,,,False,778643592,0,False,1,Blackmores Bio Ace Excell 80 kapsul ( Vitamin C 250 mg dan Vitamin E ),,0,Rp 550.000,550000,,0,Surabaya,3922852,True,False,True,Surabaya,Tan Family Mart,https://inbox.tokopedia.com/reputation/v1/badge/shop/3922852,https://www.tokopedia.com/tanfamilymart,,1,4,,https://www.tokopedia.com/tanfamilymart/blackmores-bio-ace-excell-80-kapsul-vitamin-c-250-mg-dan-vitamin-e?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Bio+Ace+Excell+%2880%29_po%3D52_catid%3D726&whid=0,0,2020-06-04,Blackmores Bio Ace Excell (80)
52,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,1,2,469,Vitamin & Nutrisi,,0,,,False,600231997,0,False,1,(KALBE) Blackmores bio ace excell - 80 capsules BPOM,,0,Rp 380.000,380000,,5,Jakarta Barat,351425,True,False,True,Jakarta Barat,Era Vitamin,https://inbox.tokopedia.com/reputation/v1/badge/shop/351425,https://www.tokopedia.com/eravitamin,,1,15,,https://www.tokopedia.com/eravitamin/kalbe-blackmores-bio-ace-excell-80-capsules-bpom?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Bio+Ace+Excell+%2880%29_po%3D53_catid%3D469&whid=0,0,2020-06-04,Blackmores Bio Ace Excell (80)
53,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,267590688,0,False,1,Blackmores Bio ACE Excell 80 Capsules,,0,Rp 350.350,350350,,0,Jakarta Selatan,922059,False,False,False,Jakarta Selatan,Health Expert Store,https://inbox.tokopedia.com/reputation/v1/badge/shop/922059,https://www.tokopedia.com/healthexpertstor,,1,999999,,https://www.tokopedia.com/healthexpertstor/blackmores-bio-ace-excell-80-capsules?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Bio+Ace+Excell+%2880%29_po%3D54_catid%3D469&whid=0,0,2020-06-04,Blackmores Bio Ace Excell (80)
54,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,7,469,Vitamin & Nutrisi,,0,,,False,836346586,0,False,1,Blackmores bio ace excell 80,,0,Rp 485.000,485000,,0,Jakarta Timur,3085489,True,False,True,Jakarta Timur,Puri Pramuka Herbal,https://inbox.tokopedia.com/reputation/v1/badge/shop/3085489,https://www.tokopedia.com/puripramuka,,1,10,,https://www.tokopedia.com/puripramuka/blackmores-bio-ace-excell-80?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Bio+Ace+Excell+%2880%29_po%3D55_catid%3D469&whid=0,0,2020-06-04,Blackmores Bio Ace Excell (80)
55,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,"[871641550, 871641549]",1,0,4,469,Vitamin & Nutrisi,,0,,,False,871641549,0,False,1,BLACKMORES BIO ACE EXCELL BM isi 30 dan 80 kapsul lunak / softgel,,871641544,Rp 164.800,164800,,0,Tangerang Selatan,3544154,True,False,True,Tangerang Selatan,warteg jakarta,https://inbox.tokopedia.com/reputation/v1/badge/shop/3544154,https://www.tokopedia.com/wartegjakarta,,1,20,,https://www.tokopedia.com/wartegjakarta/blackmores-bio-ace-excell-bm-isi-30-dan-80-kapsul-lunak-softgel-30-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Bio+Ace+Excell+%2880%29_po%3D56_catid%3D469&whid=0,0,2020-06-04,Blackmores Bio Ace Excell (80)
56,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,9,726,Vitamin Daya Tahan Tubuh,,0,,,False,429789089,0,False,1,BLACKMORES BIO ACE EXCELL 80'S,,0,Rp 670.000,670000,,0,Medan,5565186,True,False,True,Medan,MarsehMyShop,https://inbox.tokopedia.com/reputation/v1/badge/shop/5565186,https://www.tokopedia.com/marsehmyshop,,1,999995,,https://www.tokopedia.com/marsehmyshop/blackmores-bio-ace-excell-80-s?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Bio+Ace+Excell+%2880%29_po%3D57_catid%3D726&whid=0,0,2020-06-04,Blackmores Bio Ace Excell (80)
57,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,8,726,Vitamin Daya Tahan Tubuh,,0,,,False,386382140,0,False,1,Blackmores Bio Ace Excell (80),,0,Rp 465.600,465600,,0,Medan,2737424,True,False,True,Medan,JovindoShop,https://inbox.tokopedia.com/reputation/v1/badge/shop/2737424,https://www.tokopedia.com/jovindoshop,,1,100,,https://www.tokopedia.com/jovindoshop/blackmores-bio-ace-excell-80?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Bio+Ace+Excell+%2880%29_po%3D58_catid%3D726&whid=0,0,2020-06-04,Blackmores Bio Ace Excell (80)
58,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,4,469,Vitamin & Nutrisi,,0,,,False,795559874,0,False,1,Blackmores Bio Ace Excell - 80 Kapsul Lunak,,0,Rp 535.000,535000,,0,Jakarta Utara,4201416,True,False,True,Jakarta Utara,Orion Fashion,https://inbox.tokopedia.com/reputation/v1/badge/shop/4201416,https://www.tokopedia.com/orionfashion,,1,2,,https://www.tokopedia.com/orionfashion/blackmores-bio-ace-excell-80-kapsul-lunak?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Bio+Ace+Excell+%2880%29_po%3D59_catid%3D469&whid=0,0,2020-06-04,Blackmores Bio Ace Excell (80)
59,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,4,2511,Vitamin C,,0,,,False,845531831,0,False,1,BLACKMORES BIO ACE EXCELL EXCEL KALBE VITAMIN ANTIOKSIDAN - 80 KAPSUL,,0,Rp 487.900,487900,,0,Depok,8264295,True,False,True,Depok,Ria Fazar,https://inbox.tokopedia.com/reputation/v1/badge/shop/8264295,https://www.tokopedia.com/riafazar,,1,33,,https://www.tokopedia.com/riafazar/blackmores-bio-ace-excell-excel-kalbe-vitamin-antioksidan-80-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Bio+Ace+Excell+%2880%29_po%3D60_catid%3D2511&whid=0,0,2020-06-04,Blackmores Bio Ace Excell (80)
0,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,7,726,Vitamin Daya Tahan Tubuh,,0,,,False,865702659,0,False,1,BLACKMORES Bio ACE Excell - 80 Softgel,,0,Rp 405.000,405000,,0,Tangerang Selatan,5572037,True,False,True,Tangerang Selatan,Kotak&#39;Shop,https://inbox.tokopedia.com/reputation/v1/badge/shop/5572037,https://www.tokopedia.com/yadicharlie,,1,1,,https://www.tokopedia.com/yadicharlie/blackmores-bio-ace-excell-80-softgel?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Bio+Ace+Excell+%2880%29_po%3D1_catid%3D726&whid=0,0,2020-06-04,Blackmores Bio Ace Excell (80)
1,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,4,2511,Vitamin C,,0,,,False,845703614,0,False,1,BLACKMORES BIO ACE EXCELL EXCEL KALBE VITAMIN ANTIOKSIDAN - 80,,0,Rp 405.900,405900,,0,Jakarta Timur,8258231,True,False,True,Jakarta Timur,Jutawan muda,https://inbox.tokopedia.com/reputation/v1/badge/shop/8258231,https://www.tokopedia.com/jutawanmuda-1,,1,17,,https://www.tokopedia.com/jutawanmuda-1/blackmores-bio-ace-excell-excel-kalbe-vitamin-antioksidan-80?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Bio+Ace+Excell+%2880%29_po%3D2_catid%3D2511&whid=0,0,2020-06-04,Blackmores Bio Ace Excell (80)
2,,kesehatan/lainnya,715,Kesehatan,,1,0,2,1129,Kesehatan Lainnya,,0,,,False,698002999,0,False,1,BLACKMORES BIO ACE EXCELL BOTOL 80 KAPSUL,,0,Rp 484.950,484950,,0,Batu,7327071,True,True,True,Batu,Apotek Sehat Kota Batu,https://inbox.tokopedia.com/reputation/v1/badge/shop/7327071,https://www.tokopedia.com/apoteksehatkotab,3767055,1,4,,https://www.tokopedia.com/apoteksehatkotab/blackmores-bio-ace-excell-botol-80-kapsul-61bb?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Bio+Ace+Excell+%2880%29_po%3D3_catid%3D1129&whid=0,0,2020-06-04,Blackmores Bio Ace Excell (80)
3,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,3,726,Vitamin Daya Tahan Tubuh,,0,,,False,805674938,0,False,1,BLACKMORES BIO ACE EXCELL ANTIOKSIDAN KESEHATAN HARIAN - 80 Softgel,,0,Rp 450.000,450000,,0,Jakarta Pusat,6209321,True,False,True,Jakarta Pusat,Rayna Official,https://inbox.tokopedia.com/reputation/v1/badge/shop/6209321,https://www.tokopedia.com/raynaofficial,,1,10,,https://www.tokopedia.com/raynaofficial/blackmores-bio-ace-excell-antioksidan-kesehatan-harian-80-softgel?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Bio+Ace+Excell+%2880%29_po%3D4_catid%3D726&whid=0,0,2020-06-04,Blackmores Bio Ace Excell (80)
4,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,3,726,Vitamin Daya Tahan Tubuh,,0,,,False,768411574,0,False,1,BLACKMORES BIO ACE EXCELL EXCEL KALBE VITAMIN ANTIOKSIDAN - 80 KAPSUL,,0,Rp 440.000,440000,,0,Jakarta Utara,6642461,True,False,True,Jakarta Utara,murahbahagia1,https://inbox.tokopedia.com/reputation/v1/badge/shop/6642461,https://www.tokopedia.com/murahbahagia1,,1,7,,https://www.tokopedia.com/murahbahagia1/blackmores-bio-ace-excell-excel-kalbe-vitamin-antioksidan-80-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Bio+Ace+Excell+%2880%29_po%3D5_catid%3D726&whid=0,0,2020-06-04,Blackmores Bio Ace Excell (80)
5,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,5,726,Vitamin Daya Tahan Tubuh,,0,,,False,766748126,0,False,1,Blackmores Bio Ace Excell BPOM Kalbe (80),,0,Rp 550.000,550000,,0,Balikpapan,5405073,True,False,True,Balikpapan,pyaar shop,https://inbox.tokopedia.com/reputation/v1/badge/shop/5405073,https://www.tokopedia.com/pyaarshop,,1,1,,https://www.tokopedia.com/pyaarshop/blackmores-bio-ace-excell-bpom-kalbe-80?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Bio+Ace+Excell+%2880%29_po%3D6_catid%3D726&whid=0,0,2020-06-04,Blackmores Bio Ace Excell (80)
