,bottom_label,category_breadcrumb,category_id,category_name,childs,condition,count_review,courier_count,department_id,department_name,discount_expired,discount_percentage,discount_start,free_ongkir.img_url,free_ongkir.is_active,id,is_featured,is_preorder,min_order,name,original_price,parent_id,price,price_int,price_range,rating,shop.city,shop.id,shop.is_gold,shop.is_official,shop.is_power_badge,shop.location,shop.name,shop.reputation,shop.url,sku,status,stock,top_label,url,warehouse_id_default,get_date,keyword
21,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,635589256,0,False,1,PROMO EXP 2022 BLACKMORES VITAMIN C / VIT C 500 MG / 500MG 60 TABLETS,,0,Rp 398.000,398000,,0,Jakarta Barat,7400695,False,False,False,Jakarta Barat,PejuangID,https://inbox.tokopedia.com/reputation/v1/badge/shop/7400695,https://www.tokopedia.com/pejuangid,,1,200,,https://www.tokopedia.com/pejuangid/promo-exp-2022-blackmores-vitamin-c-vit-c-500-mg-500mg-60-tablets?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Vitamin+C+500mg+%2860%29_po%3D22_catid%3D469&whid=0,0,2020-06-04,Blackmores Vitamin C 500mg (60)
22,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,4,469,Vitamin & Nutrisi,,0,,,False,824099785,0,False,1,Blackmores Vitamin C 500mg Isi 60 Tablet,,0,Rp 320.000,320000,,0,Jakarta Barat,8432147,True,False,True,Jakarta Barat,Angelahutauruk,https://inbox.tokopedia.com/reputation/v1/badge/shop/8432147,https://www.tokopedia.com/angelahutauruk,,1,3,,https://www.tokopedia.com/angelahutauruk/blackmores-vitamin-c-500mg-isi-60-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Vitamin+C+500mg+%2860%29_po%3D23_catid%3D469&whid=0,0,2020-06-04,Blackmores Vitamin C 500mg (60)
23,,kesehatan/lainnya,715,Kesehatan,,1,0,2,1129,Kesehatan Lainnya,,0,,,False,572899121,0,False,1,BLACKMORES VITAMIN C 500 MG 500MG 60 KAPSUL ORIGINAL BPOM KALBE,,0,Rp 250.000,250000,,0,Jakarta Pusat,6140435,False,False,False,Jakarta Pusat,sidhartaa,https://inbox.tokopedia.com/reputation/v1/badge/shop/6140435,https://www.tokopedia.com/sidhartaa,,1,999999,,https://www.tokopedia.com/sidhartaa/blackmores-vitamin-c-500-mg-500mg-60-kapsul-original-bpom-kalbe?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Vitamin+C+500mg+%2860%29_po%3D24_catid%3D1129&whid=0,0,2020-06-04,Blackmores Vitamin C 500mg (60)
24,['Cashback'],kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,3,2511,Vitamin C,,0,,,False,809718519,0,True,24,Blackmores Vitamin C 500mg 60 Tablets (Import),,0,Rp 220.000,220000,,0,Jakarta Barat,6069812,True,False,True,Jakarta Barat,Gogo ID,https://inbox.tokopedia.com/reputation/v1/badge/shop/6069812,https://www.tokopedia.com/gogo-id,,1,240,['Preorder'],https://www.tokopedia.com/gogo-id/blackmores-vitamin-c-500mg-60-tablets-import?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Vitamin+C+500mg+%2860%29_po%3D25_catid%3D2511&whid=0,0,2020-06-04,Blackmores Vitamin C 500mg (60)
25,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,1,2511,Vitamin C,,0,,,False,877938162,0,False,1,Blackmores Bio C 500mg Suplemen 60 caps VitC Vitamin Daya Tahan Tubuh,,0,Rp 199.000,199000,,0,Jakarta Selatan,252358,True,False,True,Jakarta Selatan,D&#39;Online Shop88,https://inbox.tokopedia.com/reputation/v1/badge/shop/252358,https://www.tokopedia.com/devisari,,1,3,,https://www.tokopedia.com/devisari/blackmores-bio-c-500mg-suplemen-60-caps-vitc-vitamin-daya-tahan-tubuh?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Vitamin+C+500mg+%2860%29_po%3D26_catid%3D2511&whid=0,0,2020-06-04,Blackmores Vitamin C 500mg (60)
26,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,2,1,2511,Vitamin C,,0,,,False,852822991,0,False,1,Blackmores vitamin c 500mg (60 Tablet),,0,Rp 177.500,177500,,5,Jakarta Timur,7868438,False,False,False,Jakarta Timur,BnCshops,https://inbox.tokopedia.com/reputation/v1/badge/shop/7868438,https://www.tokopedia.com/bncshops-1,,1,11,,https://www.tokopedia.com/bncshops-1/blackmores-vitamin-c-500mg-60-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Vitamin+C+500mg+%2860%29_po%3D27_catid%3D2511&whid=0,0,2020-06-04,Blackmores Vitamin C 500mg (60)
27,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,1,4,2511,Vitamin C,,0,,,False,828515405,0,False,1,Blackmores Vitamin C 500 mg 60 tablet,,0,Rp 239.000,239000,,5,Jakarta Barat,3032811,False,False,False,Jakarta Barat,Tagore Yoga Store,https://inbox.tokopedia.com/reputation/v1/badge/shop/3032811,https://www.tokopedia.com/tagoreyogastore,,1,5,,https://www.tokopedia.com/tagoreyogastore/blackmores-vitamin-c-500-mg-60-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Vitamin+C+500mg+%2860%29_po%3D28_catid%3D2511&whid=0,0,2020-06-04,Blackmores Vitamin C 500mg (60)
28,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,3,2511,Vitamin C,,0,,,False,804384748,0,True,1,Blackmores - Vitamin C 500 Mg (Isi 60 Tablet),,0,Rp 298.000,298000,,0,Jakarta Barat,8207926,True,False,True,Jakarta Barat,Saleforyou_id,https://inbox.tokopedia.com/reputation/v1/badge/shop/8207926,https://www.tokopedia.com/saleforyouid,Vit-02,1,20,['Preorder'],https://www.tokopedia.com/saleforyouid/blackmores-vitamin-c-500-mg-isi-60-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Vitamin+C+500mg+%2860%29_po%3D29_catid%3D2511&whid=0,0,2020-06-04,Blackmores Vitamin C 500mg (60)
29,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,3,2511,Vitamin C,,0,,,False,776724965,0,False,1,Vitamin C 500mg 60’s blackmores,,0,Rp 210.000,210000,,0,Kab. Banyumas,3791756,True,False,True,Kab. Banyumas,treeaa15,https://inbox.tokopedia.com/reputation/v1/badge/shop/3791756,https://www.tokopedia.com/treeaa15,,1,11,,https://www.tokopedia.com/treeaa15/vitamin-c-500mg-60-s-blackmores?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Vitamin+C+500mg+%2860%29_po%3D30_catid%3D2511&whid=0,0,2020-06-04,Blackmores Vitamin C 500mg (60)
30,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,1,2511,Vitamin C,,0,,,False,245178985,0,False,1,Blackmores Bio C 500mg Cold Relief Vitamin C BPOM Kalbe - 60 Tablet,,0,Rp 140.000,140000,,0,Surabaya,2756070,False,False,False,Surabaya,Persebaya,https://inbox.tokopedia.com/reputation/v1/badge/shop/2756070,https://www.tokopedia.com/persebayaz,,1,32767,,https://www.tokopedia.com/persebayaz/blackmores-bio-c-500mg-cold-relief-vitamin-c-bpom-kalbe-60-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Vitamin+C+500mg+%2860%29_po%3D31_catid%3D2511&whid=0,0,2020-06-04,Blackmores Vitamin C 500mg (60)
31,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,4,2511,Vitamin C,,0,,,False,807628687,0,False,1,Blackmores Bio Vitamin C 500mg (60 tablet),,0,Rp 250.000,250000,,0,Medan,2300986,True,False,True,Medan,RockyRakun,https://inbox.tokopedia.com/reputation/v1/badge/shop/2300986,https://www.tokopedia.com/rockyrakun,,1,1,,https://www.tokopedia.com/rockyrakun/blackmores-bio-vitamin-c-500mg-60-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Vitamin+C+500mg+%2860%29_po%3D32_catid%3D2511&whid=0,0,2020-06-04,Blackmores Vitamin C 500mg (60)
32,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,2,2511,Vitamin C,,0,,,False,524219010,0,False,1,Promo Blackmores Bio C 500Mg Cold Relief Vitamin C Bpom Kalbe - 60,,0,Rp 140.000,140000,,0,Jakarta Pusat,6206988,False,False,False,Jakarta Pusat,Nesya Ditha,https://inbox.tokopedia.com/reputation/v1/badge/shop/6206988,https://www.tokopedia.com/nesya-ditha,,1,999999,,https://www.tokopedia.com/nesya-ditha/promo-blackmores-bio-c-500mg-cold-relief-vitamin-c-bpom-kalbe-60?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Vitamin+C+500mg+%2860%29_po%3D33_catid%3D2511&whid=0,0,2020-06-04,Blackmores Vitamin C 500mg (60)
33,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,7,2511,Vitamin C,,0,,,False,866713630,0,False,1,Vitamin C Blackmores 500mg 60 tablet,,0,Rp 189.000,189000,,0,Jakarta Barat,7788370,True,False,True,Jakarta Barat,MomyAlvinshop,https://inbox.tokopedia.com/reputation/v1/badge/shop/7788370,https://www.tokopedia.com/momyalvinshop,,1,11,,https://www.tokopedia.com/momyalvinshop/vitamin-c-blackmores-500mg-60-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Vitamin+C+500mg+%2860%29_po%3D34_catid%3D2511&whid=0,0,2020-06-04,Blackmores Vitamin C 500mg (60)
34,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,7,2511,Vitamin C,,0,,,False,375153965,0,False,1,Blackmores Bio C 500mg Cold Relief Vitamin C BPOM Kalbe - 60 Tablet,,0,Rp 95.700,95700,,0,Medan,4996454,False,False,False,Medan,hello fit,https://inbox.tokopedia.com/reputation/v1/badge/shop/4996454,https://www.tokopedia.com/hellofitt,,1,32767,,https://www.tokopedia.com/hellofitt/blackmores-bio-c-500mg-cold-relief-vitamin-c-bpom-kalbe-60-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Vitamin+C+500mg+%2860%29_po%3D35_catid%3D2511&whid=0,0,2020-06-04,Blackmores Vitamin C 500mg (60)
35,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,3,2511,Vitamin C,,0,,,False,851883060,0,True,1,Blackmores Vitamin C 500mg (60),,0,Rp 350.000,350000,,0,Jakarta Barat,8548912,True,False,True,Jakarta Barat,Teknik LTC,https://inbox.tokopedia.com/reputation/v1/badge/shop/8548912,https://www.tokopedia.com/teknikl,,1,2,['Preorder'],https://www.tokopedia.com/teknikl/blackmores-vitamin-c-500mg-60?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Vitamin+C+500mg+%2860%29_po%3D36_catid%3D2511&whid=0,0,2020-06-04,Blackmores Vitamin C 500mg (60)
36,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,1,2511,Vitamin C,,0,,,False,805968609,0,False,1,Blackmores vitamin c 500mg 60 tablets ( BPOM ),,0,Rp 275.000,275000,,0,Tangerang Selatan,7919234,True,False,True,Tangerang Selatan,Healthy Beauty Deals,https://inbox.tokopedia.com/reputation/v1/badge/shop/7919234,https://www.tokopedia.com/healthybeautydeals,,1,1,,https://www.tokopedia.com/healthybeautydeals/blackmores-vitamin-c-500mg-60-tablets-bpom?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Vitamin+C+500mg+%2860%29_po%3D37_catid%3D2511&whid=0,0,2020-06-04,Blackmores Vitamin C 500mg (60)
37,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,2,2511,Vitamin C,,0,,,False,818550712,0,False,1,Blackmores Vitamin C 500 Mg -60 Tablet,,0,Rp 310.000,310000,,0,Jakarta Pusat,8235337,True,False,True,Jakarta Pusat,VitaminToserba,https://inbox.tokopedia.com/reputation/v1/badge/shop/8235337,https://www.tokopedia.com/vitamintoserba,,1,20,,https://www.tokopedia.com/vitamintoserba/blackmores-vitamin-c-500-mg-60-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Vitamin+C+500mg+%2860%29_po%3D38_catid%3D2511&whid=0,0,2020-06-04,Blackmores Vitamin C 500mg (60)
38,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,2,2511,Vitamin C,,0,,,False,565280322,0,False,1,Dijual Blackmores Bio C 500Mg Cold Relief Vitamin C Bpom Kalbe - 60,,0,Rp 144.000,144000,,0,Jakarta Selatan,6764949,False,False,False,Jakarta Selatan,Nugraha PutraShop,https://inbox.tokopedia.com/reputation/v1/badge/shop/6764949,https://www.tokopedia.com/nugraha-putra,,1,32767,,https://www.tokopedia.com/nugraha-putra/dijual-blackmores-bio-c-500mg-cold-relief-vitamin-c-bpom-kalbe-60?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Vitamin+C+500mg+%2860%29_po%3D39_catid%3D2511&whid=0,0,2020-06-04,Blackmores Vitamin C 500mg (60)
39,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,5,2511,Vitamin C,,0,,,False,805166070,0,False,2,BLACKMORES VITAMIN C 500 MG isi 60 tablet - BPOM KALBE,,0,Rp 385.000,385000,,0,Kab. Deli Serdang,4424945,True,False,True,Kab. Deli Serdang,Fei Collection,https://inbox.tokopedia.com/reputation/v1/badge/shop/4424945,https://www.tokopedia.com/feifeicollection,,1,1,,https://www.tokopedia.com/feifeicollection/blackmores-vitamin-c-500-mg-isi-60-tablet-bpom-kalbe?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Vitamin+C+500mg+%2860%29_po%3D40_catid%3D2511&whid=0,0,2020-06-04,Blackmores Vitamin C 500mg (60)
40,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,4,726,Vitamin Daya Tahan Tubuh,,0,,,False,538979092,0,False,1,Blackmores Vitamin C 500Mg Suplemen Kesehatan - 60 Tab,,0,Rp 170.000,170000,,0,Jakarta Barat,6628989,False,False,False,Jakarta Barat,Irka Dwi Damayanti,https://inbox.tokopedia.com/reputation/v1/badge/shop/6628989,https://www.tokopedia.com/irkadwidamayanti,,1,3,,https://www.tokopedia.com/irkadwidamayanti/blackmores-vitamin-c-500mg-suplemen-kesehatan-60-tab?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Vitamin+C+500mg+%2860%29_po%3D41_catid%3D726&whid=0,0,2020-06-04,Blackmores Vitamin C 500mg (60)
41,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,1,2511,Vitamin C,,0,,,False,883363392,0,False,1,BLACKMORES VITAMIN C 500 MG - 60 Tablet,,0,Rp 233.000,233000,,0,Bekasi,8374758,True,False,True,Bekasi,Zassion,https://inbox.tokopedia.com/reputation/v1/badge/shop/8374758,https://www.tokopedia.com/zassion,,1,20,,https://www.tokopedia.com/zassion/blackmores-vitamin-c-500-mg-60-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Vitamin+C+500mg+%2860%29_po%3D42_catid%3D2511&whid=0,0,2020-06-04,Blackmores Vitamin C 500mg (60)
42,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,830707140,0,False,1,Blackmores Vitamin C 500 mg 60 Tablet,,0,Rp 827.636,827636,,0,Jakarta Pusat,7053791,True,False,True,Jakarta Pusat,Back Phone,https://inbox.tokopedia.com/reputation/v1/badge/shop/7053791,https://www.tokopedia.com/back-phone,,1,999,,https://www.tokopedia.com/back-phone/blackmores-vitamin-c-500-mg-60-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Vitamin+C+500mg+%2860%29_po%3D43_catid%3D469&whid=0,0,2020-06-04,Blackmores Vitamin C 500mg (60)
43,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,737440306,0,False,1,BLACKMORES Vitamin / Vit C 500mg Cold Relief BPOM KALBE - 60 Tablet -,,0,Rp 146.000,146000,,0,Jakarta Barat,7870867,False,False,False,Jakarta Barat,Forenia Shop,https://inbox.tokopedia.com/reputation/v1/badge/shop/7870867,https://www.tokopedia.com/foreniashop,,1,13,,https://www.tokopedia.com/foreniashop/blackmores-vitamin-vit-c-500mg-cold-relief-bpom-kalbe-60-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Vitamin+C+500mg+%2860%29_po%3D44_catid%3D469&whid=0,0,2020-06-04,Blackmores Vitamin C 500mg (60)
44,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,1,2511,Vitamin C,,0,,,False,754591341,0,False,1,Blackmores Vitamin C 500mg (60),,0,Rp 145.000,145000,,0,Bogor,8101637,False,False,False,Bogor,hadi-06,https://inbox.tokopedia.com/reputation/v1/badge/shop/8101637,https://www.tokopedia.com/hadi-8,,1,4,,https://www.tokopedia.com/hadi-8/blackmores-vitamin-c-500mg-60?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Vitamin+C+500mg+%2860%29_po%3D45_catid%3D2511&whid=0,0,2020-06-04,Blackmores Vitamin C 500mg (60)
45,['Gratis Ongkir'],kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,2,2511,Vitamin C,,0,,,False,863684245,0,False,1,BLACKMORES VITAMIN VIT C 500 MG 500MG ANTIOKSIDAN FLU PILEK 60 TABLET,,0,Rp 299.000,299000,,0,Jakarta Barat,4694435,False,False,False,Jakarta Barat,DAILY PROMOTION,https://inbox.tokopedia.com/reputation/v1/badge/shop/4694435,https://www.tokopedia.com/dailypromotion,,1,30,,https://www.tokopedia.com/dailypromotion/blackmores-vitamin-vit-c-500-mg-500mg-antioksidan-flu-pilek-60-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Vitamin+C+500mg+%2860%29_po%3D46_catid%3D2511&whid=0,0,2020-06-04,Blackmores Vitamin C 500mg (60)
46,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,6,2511,Vitamin C,,0,,,False,859823522,0,False,1,BLACKMORES Vitamin C 500 mg BPOM Isi 60 Tablet,,0,Rp 285.000,285000,,0,Jakarta Pusat,3162228,True,False,True,Jakarta Pusat,happinaz,https://inbox.tokopedia.com/reputation/v1/badge/shop/3162228,https://www.tokopedia.com/happinaz,,1,99,,https://www.tokopedia.com/happinaz/blackmores-vitamin-c-500-mg-bpom-isi-60-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Vitamin+C+500mg+%2860%29_po%3D47_catid%3D2511&whid=0,0,2020-06-04,Blackmores Vitamin C 500mg (60)
47,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,2,2511,Vitamin C,,0,,,False,638150792,0,False,1,Promo Blackmores Vitamin C 500 Mg 60 Tablet Best Seller,,0,Rp 262.000,262000,,0,Kab. Purworejo,7407072,False,False,False,Kab. Purworejo,setyo_shop1,https://inbox.tokopedia.com/reputation/v1/badge/shop/7407072,https://www.tokopedia.com/setyoshop1,,1,250,,https://www.tokopedia.com/setyoshop1/promo-blackmores-vitamin-c-500-mg-60-tablet-best-seller?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Vitamin+C+500mg+%2860%29_po%3D48_catid%3D2511&whid=0,0,2020-06-04,Blackmores Vitamin C 500mg (60)
48,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,2,2511,Vitamin C,,0,,,False,878704419,0,False,1,Blackmores Bio C 500mg Suplemen 60 caps VitC Vitamin C Multivitamin,,0,Rp 195.000,195000,,0,Tangerang Selatan,1190696,True,False,True,Tangerang Selatan,dee2 shop,https://inbox.tokopedia.com/reputation/v1/badge/shop/1190696,https://www.tokopedia.com/dee2shop,,1,3,,https://www.tokopedia.com/dee2shop/blackmores-bio-c-500mg-suplemen-60-caps-vitc-vitamin-c-multivitamin?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Vitamin+C+500mg+%2860%29_po%3D49_catid%3D2511&whid=0,0,2020-06-04,Blackmores Vitamin C 500mg (60)
49,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,4,2511,Vitamin C,,0,,,False,836214262,0,False,1,Blackmores Vitamin C 500mg (60),,0,Rp 180.000,180000,,0,Pekalongan,5456235,True,False,True,Pekalongan,Mulya 1915 Store,https://inbox.tokopedia.com/reputation/v1/badge/shop/5456235,https://www.tokopedia.com/mulya1915store,,1,100,,https://www.tokopedia.com/mulya1915store/blackmores-vitamin-c-500mg-60?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Vitamin+C+500mg+%2860%29_po%3D50_catid%3D2511&whid=0,0,2020-06-04,Blackmores Vitamin C 500mg (60)
50,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,1,2511,Vitamin C,,0,,,False,827389956,0,False,1,Blackmores Vitamin C 500mg 60 Kapsul BPOM,,0,Rp 265.000,265000,,0,Jakarta Pusat,8188803,True,False,True,Jakarta Pusat,Barakallah_Store27,https://inbox.tokopedia.com/reputation/v1/badge/shop/8188803,https://www.tokopedia.com/barakallahstore27,,1,75,,https://www.tokopedia.com/barakallahstore27/blackmores-vitamin-c-500mg-60-kapsul-bpom?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Vitamin+C+500mg+%2860%29_po%3D51_catid%3D2511&whid=0,0,2020-06-04,Blackmores Vitamin C 500mg (60)
51,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,4,2511,Vitamin C,,0,,,False,817574845,0,False,1,Blackmores Vitamin C 500mg 60 Tablets,,0,Rp 188.000,188000,,0,Surabaya,7737835,False,False,False,Surabaya,KetoYook,https://inbox.tokopedia.com/reputation/v1/badge/shop/7737835,https://www.tokopedia.com/ketoyook,BMVC500MG60T,1,4,,https://www.tokopedia.com/ketoyook/blackmores-vitamin-c-500mg-60-tablets?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Vitamin+C+500mg+%2860%29_po%3D52_catid%3D2511&whid=0,0,2020-06-04,Blackmores Vitamin C 500mg (60)
52,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,846190807,0,False,1,"Blackmores Vitamin C 500 Mg BPOM Kalbe 60's - Vitamin C, Flu,",,0,Rp 675.500,675500,,0,Jakarta Pusat,7918947,True,False,True,Jakarta Pusat,Taliyah_Market,https://inbox.tokopedia.com/reputation/v1/badge/shop/7918947,https://www.tokopedia.com/taliyahmarket,,1,10,,https://www.tokopedia.com/taliyahmarket/blackmores-vitamin-c-500-mg-bpom-kalbe-60-s-vitamin-c-flu?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Vitamin+C+500mg+%2860%29_po%3D53_catid%3D469&whid=0,0,2020-06-04,Blackmores Vitamin C 500mg (60)
53,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,3,469,Vitamin & Nutrisi,,0,,,False,688965995,0,False,1,TERMURAH BLACKMORES VITAMIN C / VIT C 500 MG / 500MG 60 TABLETS BPOM,,0,Rp 211.500,211500,,0,Kab. Purworejo,7221532,False,False,False,Kab. Purworejo,danielolshop1,https://inbox.tokopedia.com/reputation/v1/badge/shop/7221532,https://www.tokopedia.com/danielolshop1,,1,73,,https://www.tokopedia.com/danielolshop1/termurah-blackmores-vitamin-c-vit-c-500-mg-500mg-60-tablets-bpom?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Vitamin+C+500mg+%2860%29_po%3D54_catid%3D469&whid=0,0,2020-06-04,Blackmores Vitamin C 500mg (60)
54,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,5,2511,Vitamin C,,0,,,False,569859429,0,False,1,NEW BLACKMORES vitamin C 500 mg 500mg 60 kapsul Original BP,,0,Rp 136.300,136300,,0,Jakarta Utara,6847723,False,False,False,Jakarta Utara,miskaa,https://inbox.tokopedia.com/reputation/v1/badge/shop/6847723,https://www.tokopedia.com/miskaa,,1,10,,https://www.tokopedia.com/miskaa/new-blackmores-vitamin-c-500-mg-500mg-60-kapsul-original-bp?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Vitamin+C+500mg+%2860%29_po%3D55_catid%3D2511&whid=0,0,2020-06-04,Blackmores Vitamin C 500mg (60)
