,bottom_label,category_breadcrumb,category_id,category_name,childs,condition,count_review,courier_count,department_id,department_name,discount_expired,discount_percentage,discount_start,free_ongkir.img_url,free_ongkir.is_active,id,is_featured,is_preorder,min_order,name,original_price,parent_id,price,price_int,price_range,rating,shop.city,shop.id,shop.is_gold,shop.is_official,shop.is_power_badge,shop.location,shop.name,shop.reputation,shop.url,sku,status,stock,top_label,url,warehouse_id_default,get_date,keyword
0,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,214,7,469,Vitamin & Nutrisi,,0,,,False,140315181,0,False,1,Blackmores Evening Primrose Oil + Fish Oil BPOM Kalbe - 100 Kapsul,,0,Rp 281.250,281250,,5,Jakarta Timur,612382,True,False,True,Jakarta Timur,Bos Vitamin,https://inbox.tokopedia.com/reputation/v1/badge/shop/612382,https://www.tokopedia.com/bosvitamin,,1,999698,,https://www.tokopedia.com/bosvitamin/blackmores-evening-primrose-oil-fish-oil-bpom-kalbe-100-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Evening+Primrose+Oil+++Fish+Oil+%28100%29_po%3D1_catid%3D469&whid=0,0,2020-06-04,Blackmores Evening Primrose Oil + Fish Oil (100)
1,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,85,6,469,Vitamin & Nutrisi,,0,,,False,369639307,0,False,1,Blackmores Evening Primrose Oil + Fish Oil 100 Kapsul,,0,Rp 280.000,280000,,5,Jakarta Utara,3137086,True,False,True,Jakarta Utara,Banda Neira Store,https://inbox.tokopedia.com/reputation/v1/badge/shop/3137086,https://www.tokopedia.com/bandaneirastore,,1,28,,https://www.tokopedia.com/bandaneirastore/blackmores-evening-primrose-oil-fish-oil-100-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Evening+Primrose+Oil+++Fish+Oil+%28100%29_po%3D2_catid%3D469&whid=0,0,2020-06-04,Blackmores Evening Primrose Oil + Fish Oil (100)
2,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,33,6,469,Vitamin & Nutrisi,,0,,,False,195376521,0,False,1,Blackmores Evening Primrose Oil + Fish Oil BPOM Kalbe 100's - EPO,,0,Rp 275.000,275000,,5,Surabaya,1325020,True,False,True,Surabaya,Salam Sehat Bugar,https://inbox.tokopedia.com/reputation/v1/badge/shop/1325020,https://www.tokopedia.com/salamsehatbugar,,1,999957,,https://www.tokopedia.com/salamsehatbugar/blackmores-evening-primrose-oil-fish-oil-bpom-kalbe-100-s-epo?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Evening+Primrose+Oil+++Fish+Oil+%28100%29_po%3D3_catid%3D469&whid=0,0,2020-06-04,Blackmores Evening Primrose Oil + Fish Oil (100)
3,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,19,3,469,Vitamin & Nutrisi,,0,,,False,613010714,0,False,1,Blackmores Evening Primrose Oil + Fish Oil (100),,0,Rp 375.000,375000,,5,Tangerang Selatan,7195967,True,True,True,Tangerang Selatan,Blackmores Wellness,https://inbox.tokopedia.com/reputation/v1/badge/shop/7195967,https://www.tokopedia.com/blackmores,BSB0G60,1,9,,https://www.tokopedia.com/blackmores/blackmores-evening-primrose-oil-fish-oil-100?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Evening+Primrose+Oil+++Fish+Oil+%28100%29_po%3D4_catid%3D469&whid=0,0,2020-06-04,Blackmores Evening Primrose Oil + Fish Oil (100)
4,['Cashback'],kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,7,469,Vitamin & Nutrisi,2020-06-30T00:00:00Z,17,2020-06-01T13:32:17Z,,False,121647046,0,False,1,BLACKMORES EVENING PRIMROSE OIL+FISH OIL (100) BPOM KALBE,Rp 386.250,0,Rp 320.588,320588,,0,Jakarta Timur,1389513,True,True,True,Jakarta Timur,Mitrasana,https://inbox.tokopedia.com/reputation/v1/badge/shop/1389513,https://www.tokopedia.com/mitrasana,BLCEF,1,20,,https://www.tokopedia.com/mitrasana/blackmores-evening-primrose-oilfish-oil-100-bpom-kalbe?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Evening+Primrose+Oil+++Fish+Oil+%28100%29_po%3D5_catid%3D469&whid=0,0,2020-06-04,Blackmores Evening Primrose Oil + Fish Oil (100)
5,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,4,4,469,Vitamin & Nutrisi,,0,,,False,500674540,0,False,1,Blackmores Evening Primrose Oil + Fish Oil BPOM KALBE - 100 kapsul,,0,Rp 281.250,281250,,5,Tangerang Selatan,2194216,True,False,True,Tangerang Selatan,Baby Wise,https://inbox.tokopedia.com/reputation/v1/badge/shop/2194216,https://www.tokopedia.com/babywise,BLCEF,1,1,,https://www.tokopedia.com/babywise/blackmores-evening-primrose-oil-fish-oil-bpom-kalbe-100-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Evening+Primrose+Oil+++Fish+Oil+%28100%29_po%3D6_catid%3D469&whid=0,0,2020-06-04,Blackmores Evening Primrose Oil + Fish Oil (100)
6,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,7,5,469,Vitamin & Nutrisi,,0,,,False,220946015,0,False,1,Blackmores Evening Primrose Oil + Fish Oil (100),,0,Rp 375.000,375000,,5,Jakarta Barat,2443009,True,True,True,Jakarta Barat,KALCare Official Store,https://inbox.tokopedia.com/reputation/v1/badge/shop/2443009,https://www.tokopedia.com/kalcare,BLCEF,1,2,,https://www.tokopedia.com/kalcare/blackmores-evening-primrose-oil-fish-oil-100?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Evening+Primrose+Oil+++Fish+Oil+%28100%29_po%3D7_catid%3D469&whid=0,0,2020-06-04,Blackmores Evening Primrose Oil + Fish Oil (100)
7,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,3,7,469,Vitamin & Nutrisi,,0,,,False,338290416,0,False,1,BLACKMORES Evening Primrose+fish oil 100 kapsul BPOM Original Kalbe,,0,Rp 279.000,279000,,5,Jakarta Barat,95069,True,False,True,Jakarta Barat,Greeacc,https://inbox.tokopedia.com/reputation/v1/badge/shop/95069,https://www.tokopedia.com/aksesorisgreeacc,,1,6,,https://www.tokopedia.com/aksesorisgreeacc/blackmores-evening-primrose-fish-oil-100-kapsul-bpom-original-kalbe?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Evening+Primrose+Oil+++Fish+Oil+%28100%29_po%3D8_catid%3D469&whid=0,0,2020-06-04,Blackmores Evening Primrose Oil + Fish Oil (100)
8,['Gratis Ongkir'],kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,6,10,469,Vitamin & Nutrisi,,0,,,False,486487844,0,False,1,Blackmores Evening Primrose Oil + Fish Oil Kalbe BPOM - 100 Caps,,0,Rp 281.250,281250,,5,Jakarta Utara,391863,True,False,True,Jakarta Utara,suplemenfactory,https://inbox.tokopedia.com/reputation/v1/badge/shop/391863,https://www.tokopedia.com/suplemenfactory,,1,100,,https://www.tokopedia.com/suplemenfactory/blackmores-evening-primrose-oil-fish-oil-kalbe-bpom-100-caps?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Evening+Primrose+Oil+++Fish+Oil+%28100%29_po%3D9_catid%3D469&whid=0,0,2020-06-04,Blackmores Evening Primrose Oil + Fish Oil (100)
9,['Gratis Ongkir'],kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,255,2,469,Vitamin & Nutrisi,,0,,,False,588251236,0,False,1,BLACKMORES EVENING PRIMROSE OIL EPO + FISH OIL BPOM KALBE - 100 KAPSUL,,0,Rp 375.000,375000,,5,Jakarta Barat,4694435,False,False,False,Jakarta Barat,DAILY PROMOTION,https://inbox.tokopedia.com/reputation/v1/badge/shop/4694435,https://www.tokopedia.com/dailypromotion,,1,999739,,https://www.tokopedia.com/dailypromotion/blackmores-evening-primrose-oil-epo-fish-oil-bpom-kalbe-100-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Evening+Primrose+Oil+++Fish+Oil+%28100%29_po%3D10_catid%3D469&whid=0,0,2020-06-04,Blackmores Evening Primrose Oil + Fish Oil (100)
10,['Gratis Ongkir'],kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,5,469,Vitamin & Nutrisi,2020-12-31T00:00:00Z,41,2020-06-01T21:00:27Z,,False,827501369,0,False,1,BLACKMORES EVENING PRIMROSE OIL PLUS FISH OIL BPOM KALBE - 100 CAPS,Rp 513.500,0,Rp 304.000,304000,,0,Jakarta Utara,2882005,True,True,True,Jakarta Utara,Vitamindiskon,https://inbox.tokopedia.com/reputation/v1/badge/shop/2882005,https://www.tokopedia.com/vitamindiskon,,1,20,,https://www.tokopedia.com/vitamindiskon/blackmores-evening-primrose-oil-plus-fish-oil-bpom-kalbe-100-caps?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Evening+Primrose+Oil+++Fish+Oil+%28100%29_po%3D11_catid%3D469&whid=0,0,2020-06-04,Blackmores Evening Primrose Oil + Fish Oil (100)
11,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,1,6,469,Vitamin & Nutrisi,,0,,,False,618255766,0,False,1,BLACKMORES EVENING PRIMROSE OIL + FISH OIL BPOM KALBE - 100 kapsul,,0,Rp 281.250,281250,,5,Medan,2516270,True,False,True,Medan,MUSCLE NUTRITION,https://inbox.tokopedia.com/reputation/v1/badge/shop/2516270,https://www.tokopedia.com/6486777,BMRFLEP5100Z,1,1,,https://www.tokopedia.com/6486777/blackmores-evening-primrose-oil-fish-oil-bpom-kalbe-100-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Evening+Primrose+Oil+++Fish+Oil+%28100%29_po%3D12_catid%3D469&whid=0,0,2020-06-04,Blackmores Evening Primrose Oil + Fish Oil (100)
12,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,2,10,469,Vitamin & Nutrisi,,0,,,False,737432517,0,False,1,Blackmores Evening Primrose Oil + Fish Oil Kalbe BPOM - 100 Caps,,0,Rp 281.250,281250,,5,Jakarta Utara,7686442,True,True,True,Jakarta Utara,Nutrifit Official,https://inbox.tokopedia.com/reputation/v1/badge/shop/7686442,https://www.tokopedia.com/nutrifitofficial,,1,22,,https://www.tokopedia.com/nutrifitofficial/blackmores-evening-primrose-oil-fish-oil-kalbe-bpom-100-caps?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Evening+Primrose+Oil+++Fish+Oil+%28100%29_po%3D13_catid%3D469&whid=0,0,2020-06-04,Blackmores Evening Primrose Oil + Fish Oil (100)
13,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,3,2,726,Vitamin Daya Tahan Tubuh,,0,,,False,85143425,0,False,1,"Blackmores Evening Primrose Oil+Fish Oil BPOM Omega 3,6 100 Kapsul",,0,Rp 332.000,332000,,4,Depok,359900,True,False,True,Depok,Oztokovitamin,https://inbox.tokopedia.com/reputation/v1/badge/shop/359900,https://www.tokopedia.com/oztokovitamin,,1,999999,,https://www.tokopedia.com/oztokovitamin/blackmores-evening-primrose-oilfish-oil-bpom-omega-36-100-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Evening+Primrose+Oil+++Fish+Oil+%28100%29_po%3D14_catid%3D726&whid=0,0,2020-06-04,Blackmores Evening Primrose Oil + Fish Oil (100)
14,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,8,726,Vitamin Daya Tahan Tubuh,,0,,,False,614188178,0,False,1,blackmores evening primrose oil&fish oil omega 3 100 caps bpom kalbe,,0,Rp 319.000,319000,,0,Medan,3428303,True,False,True,Medan,original.suplemen,https://inbox.tokopedia.com/reputation/v1/badge/shop/3428303,https://www.tokopedia.com/fitnessnutrisi,,1,999999,,https://www.tokopedia.com/fitnessnutrisi/blackmores-evening-primrose-oil-fish-oil-omega-3-100-caps-bpom-kalbe?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Evening+Primrose+Oil+++Fish+Oil+%28100%29_po%3D15_catid%3D726&whid=0,0,2020-06-04,Blackmores Evening Primrose Oil + Fish Oil (100)
15,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,8,469,Vitamin & Nutrisi,,0,,,False,544759237,0,False,1,Blackmores Evening Primrose Oil + Fish Oil (100) BPOM KALBE,,0,Rp 300.000,300000,,0,Bekasi,6207106,True,False,True,Bekasi,Mitrasana Bekasi,https://inbox.tokopedia.com/reputation/v1/badge/shop/6207106,https://www.tokopedia.com/mitrasanabekasi,,1,50,,https://www.tokopedia.com/mitrasanabekasi/blackmores-evening-primrose-oil-fish-oil-100-bpom-kalbe?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Evening+Primrose+Oil+++Fish+Oil+%28100%29_po%3D16_catid%3D469&whid=0,0,2020-06-04,Blackmores Evening Primrose Oil + Fish Oil (100)
16,['Cashback'],kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,4,469,Vitamin & Nutrisi,,0,,,False,790715198,0,False,1,Blackmores Evening Primrose Oil + Fish Oil - Isi 100 Kapsul,,0,Rp 340.000,340000,,0,Jakarta Timur,370258,True,False,True,Jakarta Timur,Toko Obat SCB,https://inbox.tokopedia.com/reputation/v1/badge/shop/370258,https://www.tokopedia.com/tokoobatscb,,1,9,,https://www.tokopedia.com/tokoobatscb/blackmores-evening-primrose-oil-fish-oil-isi-100-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Evening+Primrose+Oil+++Fish+Oil+%28100%29_po%3D17_catid%3D469&whid=0,0,2020-06-04,Blackmores Evening Primrose Oil + Fish Oil (100)
17,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,3,469,Vitamin & Nutrisi,,0,,,False,862439835,0,False,1,BLACKMORES EVENING PRIMROSE OIL + FISH OIL ISI 100 KAPSUL,,0,Rp 375.000,375000,,0,Surabaya,8181689,True,False,True,Surabaya,GOLDEN LEVES STORE,https://inbox.tokopedia.com/reputation/v1/badge/shop/8181689,https://www.tokopedia.com/goldenleves,,1,5,,https://www.tokopedia.com/goldenleves/blackmores-evening-primrose-oil-fish-oil-isi-100-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Evening+Primrose+Oil+++Fish+Oil+%28100%29_po%3D18_catid%3D469&whid=0,0,2020-06-04,Blackmores Evening Primrose Oil + Fish Oil (100)
18,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,8,726,Vitamin Daya Tahan Tubuh,,0,,,False,386635348,0,False,1,Blackmores Evening Primrose Oil + Fish Oil (100),,0,Rp 358.900,358900,,0,Medan,2737424,True,False,True,Medan,JovindoShop,https://inbox.tokopedia.com/reputation/v1/badge/shop/2737424,https://www.tokopedia.com/jovindoshop,,1,99,,https://www.tokopedia.com/jovindoshop/blackmores-evening-primrose-oil-fish-oil-100?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Evening+Primrose+Oil+++Fish+Oil+%28100%29_po%3D19_catid%3D726&whid=0,0,2020-06-04,Blackmores Evening Primrose Oil + Fish Oil (100)
19,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,2,7,726,Vitamin Daya Tahan Tubuh,,0,,,False,598767628,0,False,1,Blackmores Evening Primrose Oil + Fish Oil (100),,0,Rp 390.000,390000,,5,Jakarta Barat,5525089,True,False,True,Jakarta Barat,rafaelethan,https://inbox.tokopedia.com/reputation/v1/badge/shop/5525089,https://www.tokopedia.com/rafaelethan,,1,10,,https://www.tokopedia.com/rafaelethan/blackmores-evening-primrose-oil-fish-oil-100?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Evening+Primrose+Oil+++Fish+Oil+%28100%29_po%3D20_catid%3D726&whid=0,0,2020-06-04,Blackmores Evening Primrose Oil + Fish Oil (100)
20,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,600217762,0,False,1,(KALBE) Blackmores evening primrose oil + fish oil - 100 capsules BPOM,,0,Rp 310.000,310000,,0,Jakarta Barat,351425,True,False,True,Jakarta Barat,Era Vitamin,https://inbox.tokopedia.com/reputation/v1/badge/shop/351425,https://www.tokopedia.com/eravitamin,,1,15,,https://www.tokopedia.com/eravitamin/kalbe-blackmores-evening-primrose-oil-fish-oil-100-capsules-bpom?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Evening+Primrose+Oil+++Fish+Oil+%28100%29_po%3D21_catid%3D469&whid=0,0,2020-06-04,Blackmores Evening Primrose Oil + Fish Oil (100)
21,,kesehatan/suplemen-diet/lainnya,715,Kesehatan,,1,2,6,745,Diet & Vitamin Lainnya,,0,,,False,447279718,0,False,1,Blackmores Evening Primrose Oil plus Fish Oil 100 capsules,,0,Rp 303.031,303031,,5,Tangerang,4430758,True,False,True,Tangerang,Apt Manjur Sehat,https://inbox.tokopedia.com/reputation/v1/badge/shop/4430758,https://www.tokopedia.com/aptmanjursehat,,1,999999,,https://www.tokopedia.com/aptmanjursehat/blackmores-evening-primrose-oil-plus-fish-oil-100-capsules?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Evening+Primrose+Oil+++Fish+Oil+%28100%29_po%3D22_catid%3D745&whid=0,0,2020-06-04,Blackmores Evening Primrose Oil + Fish Oil (100)
22,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,1,6,469,Vitamin & Nutrisi,,0,,,False,598660905,0,False,1,Blackmores Evening Primrose Oil + Fish Oil (100 kapsul) Ori BPOM 100%,,0,Rp 309.999,309999,,5,Jakarta Utara,1004286,True,False,True,Jakarta Utara,skin care store,https://inbox.tokopedia.com/reputation/v1/badge/shop/1004286,https://www.tokopedia.com/goodbrand,,1,999990,,https://www.tokopedia.com/goodbrand/blackmores-evening-primrose-oil-fish-oil-100-kapsul-ori-bpom-100?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Evening+Primrose+Oil+++Fish+Oil+%28100%29_po%3D23_catid%3D469&whid=0,0,2020-06-04,Blackmores Evening Primrose Oil + Fish Oil (100)
23,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,9,726,Vitamin Daya Tahan Tubuh,,0,,,False,429787164,0,False,1,BLACKMORES EVENING PRIMROSE OIL + FISH OIL 100'S,,0,Rp 550.000,550000,,0,Medan,5565186,True,False,True,Medan,MarsehMyShop,https://inbox.tokopedia.com/reputation/v1/badge/shop/5565186,https://www.tokopedia.com/marsehmyshop,,1,999999,,https://www.tokopedia.com/marsehmyshop/blackmores-evening-primrose-oil-fish-oil-100-s?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Evening+Primrose+Oil+++Fish+Oil+%28100%29_po%3D24_catid%3D726&whid=0,0,2020-06-04,Blackmores Evening Primrose Oil + Fish Oil (100)
24,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,6,469,Vitamin & Nutrisi,,0,,,False,873604963,0,True,1,Blackmores Evening Primrose Oil Fish Oil 100 tablet,,0,Rp 280.500,280500,,0,Surabaya,4982194,True,False,True,Surabaya,Kevin Lindefu,https://inbox.tokopedia.com/reputation/v1/badge/shop/4982194,https://www.tokopedia.com/kevinlindefu,,1,100,['Preorder'],https://www.tokopedia.com/kevinlindefu/blackmores-evening-primrose-oil-fish-oil-100-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Evening+Primrose+Oil+++Fish+Oil+%28100%29_po%3D25_catid%3D469&whid=0,0,2020-06-04,Blackmores Evening Primrose Oil + Fish Oil (100)
25,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,7,469,Vitamin & Nutrisi,,0,,,False,770852845,0,False,1,BLACKMORES EVENING PRIMROSE OIL FISH OIL 100,,0,Rp 335.000,335000,,0,Jakarta Selatan,8209117,True,False,True,Jakarta Selatan,vitaminqoeh,https://inbox.tokopedia.com/reputation/v1/badge/shop/8209117,https://www.tokopedia.com/vitaminqoeh,,1,7,,https://www.tokopedia.com/vitaminqoeh/blackmores-evening-primrose-oil-fish-oil-100?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Evening+Primrose+Oil+++Fish+Oil+%28100%29_po%3D26_catid%3D469&whid=0,0,2020-06-04,Blackmores Evening Primrose Oil + Fish Oil (100)
26,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,5,469,Vitamin & Nutrisi,,0,,,False,562873313,0,False,1,BLACKMORES EVENING PRIMROSE OIL + FISH OIL - 100 CAPS,,0,Rp 375.000,375000,,0,Jakarta Utara,6678368,True,False,True,Jakarta Utara,EarthSeed,https://inbox.tokopedia.com/reputation/v1/badge/shop/6678368,https://www.tokopedia.com/earthseed,,1,999993,,https://www.tokopedia.com/earthseed/blackmores-evening-primrose-oil-fish-oil-100-caps?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Evening+Primrose+Oil+++Fish+Oil+%28100%29_po%3D27_catid%3D469&whid=0,0,2020-06-04,Blackmores Evening Primrose Oil + Fish Oil (100)
27,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,5,469,Vitamin & Nutrisi,,0,,,False,882937707,0,False,1,Blackmores evening primrose oil + fish oil isi 100 tablet,,0,Rp 295.500,295500,,0,Semarang,3005301,True,False,True,Semarang,Apt Sehat Abadi,https://inbox.tokopedia.com/reputation/v1/badge/shop/3005301,https://www.tokopedia.com/aptsehatabadismg,,1,1,,https://www.tokopedia.com/aptsehatabadismg/blackmores-evening-primrose-oil-fish-oil-isi-100-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Evening+Primrose+Oil+++Fish+Oil+%28100%29_po%3D28_catid%3D469&whid=0,0,2020-06-04,Blackmores Evening Primrose Oil + Fish Oil (100)
28,,kesehatan/lainnya,715,Kesehatan,,1,0,4,1129,Kesehatan Lainnya,,0,,,False,620458069,0,False,1,Blackmores Evening Primrose Oil + Fish Oil (100),,0,Rp 318.750,318750,,0,Bandung,7305430,True,False,True,Bandung,Mitrasana Bandung,https://inbox.tokopedia.com/reputation/v1/badge/shop/7305430,https://www.tokopedia.com/mitrasanabandung,BLCEF,1,100,,https://www.tokopedia.com/mitrasanabandung/blackmores-evening-primrose-oil-fish-oil-100?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Evening+Primrose+Oil+++Fish+Oil+%28100%29_po%3D29_catid%3D1129&whid=0,0,2020-06-04,Blackmores Evening Primrose Oil + Fish Oil (100)
29,['Cashback'],kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,5,469,Vitamin & Nutrisi,,0,,,False,554317745,0,False,1,Blackmores Evening Primrose Oil Fish Oil (100),,0,Rp 325.000,325000,,0,Cirebon,6525167,True,False,True,Cirebon,Jessica Baby Kids Shop,https://inbox.tokopedia.com/reputation/v1/badge/shop/6525167,https://www.tokopedia.com/jessicababykids,301449,1,2,,https://www.tokopedia.com/jessicababykids/blackmores-evening-primrose-oil-fish-oil-100?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Evening+Primrose+Oil+++Fish+Oil+%28100%29_po%3D30_catid%3D469&whid=0,0,2020-06-04,Blackmores Evening Primrose Oil + Fish Oil (100)
30,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,6,469,Vitamin & Nutrisi,,0,,,False,598979095,0,False,1,Blackmores Evening Primrose Oil + Fish Oil (100 kapsul) Ori BPOM 100%,,0,Rp 309.999,309999,,0,Jakarta Utara,1351903,True,False,True,Jakarta Utara,Jeslyn_Boutique,https://inbox.tokopedia.com/reputation/v1/badge/shop/1351903,https://www.tokopedia.com/bestbrand,,1,999999,,https://www.tokopedia.com/bestbrand/blackmores-evening-primrose-oil-fish-oil-100-kapsul-ori-bpom-100?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Evening+Primrose+Oil+++Fish+Oil+%28100%29_po%3D31_catid%3D469&whid=0,0,2020-06-04,Blackmores Evening Primrose Oil + Fish Oil (100)
