,bottom_label,category_breadcrumb,category_id,category_name,childs,condition,count_review,courier_count,department_id,department_name,discount_expired,discount_percentage,discount_start,free_ongkir.img_url,free_ongkir.is_active,id,is_featured,is_preorder,min_order,name,original_price,parent_id,price,price_int,price_range,rating,shop.city,shop.id,shop.is_gold,shop.is_official,shop.is_power_badge,shop.location,shop.name,shop.reputation,shop.url,sku,status,stock,top_label,url,warehouse_id_default,get_date,keyword
0,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,178,7,469,Vitamin & Nutrisi,,0,,,False,305670664,0,False,1,Blackmores Milk Thistle BPOM Kalbe - 42 Tablet,,0,Rp 150.000,150000,,5,Jakarta Timur,612382,True,False,True,Jakarta Timur,Bos Vitamin,https://inbox.tokopedia.com/reputation/v1/badge/shop/612382,https://www.tokopedia.com/bosvitamin,,1,999575,,https://www.tokopedia.com/bosvitamin/blackmores-milk-thistle-bpom-kalbe-42-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Milk+Thistle+%2842%29_po%3D1_catid%3D469&whid=0,0,2020-06-04,Blackmores Milk Thistle (42)
1,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,14,5,469,Vitamin & Nutrisi,,0,,,False,648200052,0,False,1,Blackmores Milk Thistle (42),,0,Rp 75.000,75000,,5,Jakarta Pusat,3501280,True,False,True,Jakarta Pusat,INFINITY SHOPPING,https://inbox.tokopedia.com/reputation/v1/badge/shop/3501280,https://www.tokopedia.com/infinityshoppin,,1,2,,https://www.tokopedia.com/infinityshoppin/blackmores-milk-thistle-42?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Milk+Thistle+%2842%29_po%3D2_catid%3D469&whid=0,0,2020-06-04,Blackmores Milk Thistle (42)
2,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,12,8,469,Vitamin & Nutrisi,,0,,,False,483615499,0,False,1,Blackmores Milk Thistle 42 Tablet BPOM KALBE,,0,Rp 149.000,149000,,5,Surabaya,2714796,True,False,True,Surabaya,the fit gym store,https://inbox.tokopedia.com/reputation/v1/badge/shop/2714796,https://www.tokopedia.com/thefitgymstore,,1,990,,https://www.tokopedia.com/thefitgymstore/blackmores-milk-thistle-42-tablet-bpom-kalbe?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Milk+Thistle+%2842%29_po%3D3_catid%3D469&whid=0,0,2020-06-04,Blackmores Milk Thistle (42)
3,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,26,3,469,Vitamin & Nutrisi,,0,,,False,166454485,0,False,1,Blackmores Milk Thistle isi 42 Tablets Melindungi Hati Anda,,0,Rp 225.000,225000,,5,Jakarta Utara,1174531,True,False,True,Jakarta Utara,Apanaja,https://inbox.tokopedia.com/reputation/v1/badge/shop/1174531,https://www.tokopedia.com/apanaja,,1,999994,,https://www.tokopedia.com/apanaja/blackmores-milk-thistle-isi-42-tablets-melindungi-hati-anda?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Milk+Thistle+%2842%29_po%3D4_catid%3D469&whid=0,0,2020-06-04,Blackmores Milk Thistle (42)
4,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,10,3,469,Vitamin & Nutrisi,,0,,,False,613010782,0,False,1,Blackmores Milk Thistle (42),,0,Rp 190.000,190000,,5,Tangerang Selatan,7195967,True,True,True,Tangerang Selatan,Blackmores Wellness,https://inbox.tokopedia.com/reputation/v1/badge/shop/7195967,https://www.tokopedia.com/blackmores,BSB0G76,1,2,,https://www.tokopedia.com/blackmores/blackmores-milk-thistle-42?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Milk+Thistle+%2842%29_po%3D5_catid%3D469&whid=0,0,2020-06-04,Blackmores Milk Thistle (42)
5,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,11,6,469,Vitamin & Nutrisi,,0,,,False,288624981,0,False,1,BLACKMORES MILK THISTLE BPOM KALBE 42'S - SUPLEMEN KESEHATAN HATI,,0,Rp 160.000,160000,,5,Surabaya,1325020,True,False,True,Surabaya,Salam Sehat Bugar,https://inbox.tokopedia.com/reputation/v1/badge/shop/1325020,https://www.tokopedia.com/salamsehatbugar,,1,999966,,https://www.tokopedia.com/salamsehatbugar/blackmores-milk-thistle-bpom-kalbe-42-s-suplemen-kesehatan-hati?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Milk+Thistle+%2842%29_po%3D6_catid%3D469&whid=0,0,2020-06-04,Blackmores Milk Thistle (42)
6,['Gratis Ongkir'],kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,5,469,Vitamin & Nutrisi,2020-12-31T00:00:00Z,38,2020-06-01T21:00:58Z,,False,632240579,0,False,1,BLACKMORES MILK THISTLE BPOM KALBE - 42 TAB Menjaga kesahatan Liver,Rp 260.000,0,Rp 162.500,162500,,0,Jakarta Utara,2882005,True,True,True,Jakarta Utara,Vitamindiskon,https://inbox.tokopedia.com/reputation/v1/badge/shop/2882005,https://www.tokopedia.com/vitamindiskon,,1,5,,https://www.tokopedia.com/vitamindiskon/blackmores-milk-thistle-bpom-kalbe-42-tab-menjaga-kesahatan-liver?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Milk+Thistle+%2842%29_po%3D7_catid%3D469&whid=0,0,2020-06-04,Blackmores Milk Thistle (42)
7,,kesehatan/suplemen-diet/detox,715,Kesehatan,,1,6,2,467,Detox,,0,,,False,490149087,0,False,1,Blackmores milk thistle 42 caps liver detox detoxification BPOM KALBE,,0,Rp 165.000,165000,,5,Jakarta Utara,910866,True,False,True,Jakarta Utara,Hulk Supplement,https://inbox.tokopedia.com/reputation/v1/badge/shop/910866,https://www.tokopedia.com/hulksupplement,,1,999988,,https://www.tokopedia.com/hulksupplement/blackmores-milk-thistle-42-caps-liver-detox-detoxification-bpom-kalbe?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Milk+Thistle+%2842%29_po%3D8_catid%3D467&whid=0,0,2020-06-04,Blackmores Milk Thistle (42)
8,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,4,5,469,Vitamin & Nutrisi,2020-12-31T00:00:00Z,38,2020-06-01T21:00:11Z,,False,292309462,0,False,1,BLACKMORES MILK THISTLE BPOM KALBE - 42 TAB,Rp 260.000,0,Rp 162.500,162500,,5,Jakarta Utara,2882005,True,True,True,Jakarta Utara,Vitamindiskon,https://inbox.tokopedia.com/reputation/v1/badge/shop/2882005,https://www.tokopedia.com/vitamindiskon,KBM00002,1,5,,https://www.tokopedia.com/vitamindiskon/blackmores-milk-thistle-bpom-kalbe-42-tab?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Milk+Thistle+%2842%29_po%3D9_catid%3D469&whid=0,0,2020-06-04,Blackmores Milk Thistle (42)
9,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,3,10,469,Vitamin & Nutrisi,,0,,,False,737431726,0,False,1,Blackmores Milk Thistle BPOM Kalbe - 42 Tabs,,0,Rp 150.000,150000,,5,Jakarta Utara,7686442,True,True,True,Jakarta Utara,Nutrifit Official,https://inbox.tokopedia.com/reputation/v1/badge/shop/7686442,https://www.tokopedia.com/nutrifitofficial,,1,20,,https://www.tokopedia.com/nutrifitofficial/blackmores-milk-thistle-bpom-kalbe-42-tabs?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Milk+Thistle+%2842%29_po%3D10_catid%3D469&whid=0,0,2020-06-04,Blackmores Milk Thistle (42)
10,['Gratis Ongkir'],kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,10,10,469,Vitamin & Nutrisi,,0,,,False,486701152,0,False,1,Blackmores Milk Thistle BPOM Kalbe - 42 Tabs,,0,Rp 150.000,150000,,5,Jakarta Utara,391863,True,False,True,Jakarta Utara,suplemenfactory,https://inbox.tokopedia.com/reputation/v1/badge/shop/391863,https://www.tokopedia.com/suplemenfactory,,1,73,,https://www.tokopedia.com/suplemenfactory/blackmores-milk-thistle-bpom-kalbe-42-tabs?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Milk+Thistle+%2842%29_po%3D11_catid%3D469&whid=0,0,2020-06-04,Blackmores Milk Thistle (42)
11,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,30,4,469,Vitamin & Nutrisi,,0,,,False,32171550,0,False,1,BLACKMORES MILK THISTLE - 42 TAB,,0,Rp 210.000,210000,,5,Jakarta Utara,403442,True,False,True,Jakarta Utara,Vitamin Kita,https://inbox.tokopedia.com/reputation/v1/badge/shop/403442,https://www.tokopedia.com/vitaminkita,,1,3,,https://www.tokopedia.com/vitaminkita/blackmores-milk-thistle-42-tab-1?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Milk+Thistle+%2842%29_po%3D12_catid%3D469&whid=0,0,2020-06-04,Blackmores Milk Thistle (42)
12,['Gratis Ongkir'],kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,433,2,469,Vitamin & Nutrisi,,0,,,False,588296185,0,False,1,BLACKMORES MILK THISTLE KALBE VITAMIN SUPLEMEN FUNGSI HATI - 42 KAPSUL,,0,Rp 200.000,200000,,5,Jakarta Barat,4694435,False,False,False,Jakarta Barat,DAILY PROMOTION,https://inbox.tokopedia.com/reputation/v1/badge/shop/4694435,https://www.tokopedia.com/dailypromotion,,1,999333,,https://www.tokopedia.com/dailypromotion/blackmores-milk-thistle-kalbe-vitamin-suplemen-fungsi-hati-42-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Milk+Thistle+%2842%29_po%3D13_catid%3D469&whid=0,0,2020-06-04,Blackmores Milk Thistle (42)
13,,kesehatan/lainnya,715,Kesehatan,,1,1,4,1129,Kesehatan Lainnya,,0,,,False,561103795,0,False,1,BLACKMORES MILK THISTLE BOTOL 42 TABLET,,0,Rp 161.500,161500,,5,Surabaya,6750495,True,True,True,Surabaya,Apotek Sumber Sehat,https://inbox.tokopedia.com/reputation/v1/badge/shop/6750495,https://www.tokopedia.com/apoteksumber,2587299,1,800,,https://www.tokopedia.com/apoteksumber/blackmores-milk-thistle-botol-42-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Milk+Thistle+%2842%29_po%3D14_catid%3D1129&whid=0,0,2020-06-04,Blackmores Milk Thistle (42)
14,['Cashback'],kesehatan/vitamin-multivitamin/vitamin-ibu-hamil,715,Kesehatan,,1,1,1,2508,Vitamin Ibu Hamil,,0,,,False,594557299,0,False,1,Blackmores Milk Thistle 42 Tablet,,0,Rp 167.000,167000,,5,Jakarta Utara,5700364,False,False,False,Jakarta Utara,Australian Gallery,https://inbox.tokopedia.com/reputation/v1/badge/shop/5700364,https://www.tokopedia.com/australiagallery,93807357,1,19,,https://www.tokopedia.com/australiagallery/blackmores-milk-thistle-42-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Milk+Thistle+%2842%29_po%3D15_catid%3D2508&whid=0,0,2020-06-04,Blackmores Milk Thistle (42)
15,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,2,1,469,Vitamin & Nutrisi,,0,,,False,698375630,0,False,1,BLACKMORES MILK THISTLE (42) BPOM KALBE,,0,Rp 139.990,139990,,5,Jakarta Utara,5590200,True,False,True,Jakarta Utara,agungsunagakure,https://inbox.tokopedia.com/reputation/v1/badge/shop/5590200,https://www.tokopedia.com/agungsunagakure,,1,96,,https://www.tokopedia.com/agungsunagakure/blackmores-milk-thistle-42-bpom-kalbe?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Milk+Thistle+%2842%29_po%3D16_catid%3D469&whid=0,0,2020-06-04,Blackmores Milk Thistle (42)
16,,kesehatan/vitamin-multivitamin/vitamin-d,715,Kesehatan,,1,0,5,2512,Vitamin D,,0,,,False,632977185,0,False,1,Blackmores Milk Thistle 42'S,,0,Rp 205.000,205000,,0,Jakarta Barat,2305045,True,True,True,Jakarta Barat,farmaku,https://inbox.tokopedia.com/reputation/v1/badge/shop/2305045,https://www.tokopedia.com/farmaku,,1,1,,https://www.tokopedia.com/farmaku/blackmores-milk-thistle-42-s?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Milk+Thistle+%2842%29_po%3D17_catid%3D2512&whid=0,0,2020-06-04,Blackmores Milk Thistle (42)
17,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,1,7,469,Vitamin & Nutrisi,,0,,,False,868364094,0,False,1,BLACKMORES Milk Thistle 42 Made in OZ Australia Vitamin Liver NEW,,0,Rp 220.000,220000,,5,Jakarta Timur,492526,True,False,True,Jakarta Timur,BrickNation Indonesia,https://inbox.tokopedia.com/reputation/v1/badge/shop/492526,https://www.tokopedia.com/bricknation,,1,1,,https://www.tokopedia.com/bricknation/blackmores-milk-thistle-42-made-in-oz-australia-vitamin-liver-new?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Milk+Thistle+%2842%29_po%3D18_catid%3D469&whid=0,0,2020-06-04,Blackmores Milk Thistle (42)
18,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,2,2,726,Vitamin Daya Tahan Tubuh,,0,,,False,242272985,0,False,1,BLACKMORES MILK THISTLE (42),,0,Rp 140.000,140000,,5,Medan,2309132,True,False,True,Medan,iherbindonesia,https://inbox.tokopedia.com/reputation/v1/badge/shop/2309132,https://www.tokopedia.com/iherbindonesia,,1,24,,https://www.tokopedia.com/iherbindonesia/blackmores-milk-thistle-42?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Milk+Thistle+%2842%29_po%3D19_catid%3D726&whid=0,0,2020-06-04,Blackmores Milk Thistle (42)
19,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,1,5,469,Vitamin & Nutrisi,,0,,,False,407377192,0,False,1,BLACKMORES MILK THISTLE (42 tablet),,0,Rp 162.000,162000,,5,Bandung,2347979,True,False,True,Bandung,Toko Obat Pandu,https://inbox.tokopedia.com/reputation/v1/badge/shop/2347979,https://www.tokopedia.com/tokoobatpandu,,1,999998,,https://www.tokopedia.com/tokoobatpandu/blackmores-milk-thistle-42-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Milk+Thistle+%2842%29_po%3D20_catid%3D469&whid=0,0,2020-06-04,Blackmores Milk Thistle (42)
20,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,3,469,Vitamin & Nutrisi,,0,,,False,820458781,0,False,1,blackmores milk thistle botol 42 tablet,,0,Rp 165.000,165000,,0,Jakarta Barat,5801966,True,False,True,Jakarta Barat,beverly shop88,https://inbox.tokopedia.com/reputation/v1/badge/shop/5801966,https://www.tokopedia.com/beverlyshop88,,1,5,,https://www.tokopedia.com/beverlyshop88/blackmores-milk-thistle-botol-42-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Milk+Thistle+%2842%29_po%3D21_catid%3D469&whid=0,0,2020-06-04,Blackmores Milk Thistle (42)
21,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,9,469,Vitamin & Nutrisi,,0,,,False,514440339,0,False,1,Blackmores Milk Thistle 42 Tablet BPOM KALBE,,0,Rp 135.000,135000,,0,Surabaya,2757595,True,False,True,Surabaya,alfredo suplement,https://inbox.tokopedia.com/reputation/v1/badge/shop/2757595,https://www.tokopedia.com/alfredosuplement,,1,49,,https://www.tokopedia.com/alfredosuplement/blackmores-milk-thistle-42-tablet-bpom-kalbe?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Milk+Thistle+%2842%29_po%3D22_catid%3D469&whid=0,0,2020-06-04,Blackmores Milk Thistle (42)
22,['Gratis Ongkir'],kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,831500349,0,False,1,Blackmores Milk Thistle 42 Tabs Melindungi Hati Fungsi Hati Antioksida,,0,Rp 179.900,179900,,0,Tangerang,6948480,True,False,True,Tangerang,The Nutrition Inc,https://inbox.tokopedia.com/reputation/v1/badge/shop/6948480,https://www.tokopedia.com/thenutritioninc,,1,4,,https://www.tokopedia.com/thenutritioninc/blackmores-milk-thistle-42-tabs-melindungi-hati-fungsi-hati-antioksida?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Milk+Thistle+%2842%29_po%3D23_catid%3D469&whid=0,0,2020-06-04,Blackmores Milk Thistle (42)
23,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,6,469,Vitamin & Nutrisi,,0,,,False,618570226,0,False,1,BLACKMORES MILK THISTLE BPOM KALBE - 42 tablet,,0,Rp 150.000,150000,,0,Medan,2516270,True,False,True,Medan,MUSCLE NUTRITION,https://inbox.tokopedia.com/reputation/v1/badge/shop/2516270,https://www.tokopedia.com/6486777,BMRMTZZ242ZZ,1,49,,https://www.tokopedia.com/6486777/blackmores-milk-thistle-bpom-kalbe-42-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Milk+Thistle+%2842%29_po%3D24_catid%3D469&whid=0,0,2020-06-04,Blackmores Milk Thistle (42)
24,['Cashback'],kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,2,7,469,Vitamin & Nutrisi,,0,,,False,577406358,0,False,1,Blackmores milk thistle isi 42 tablet,,0,Rp 145.000,145000,,5,Pekanbaru,2225239,True,False,True,Pekanbaru,fitforlife,https://inbox.tokopedia.com/reputation/v1/badge/shop/2225239,https://www.tokopedia.com/fitforlifeidn,,1,24,,https://www.tokopedia.com/fitforlifeidn/blackmores-milk-thistle-isi-42-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Milk+Thistle+%2842%29_po%3D25_catid%3D469&whid=0,0,2020-06-04,Blackmores Milk Thistle (42)
25,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,4,469,Vitamin & Nutrisi,,0,,,False,873526756,0,False,1,Blackmores Milk Thistle 42 Tablet ED 07.20,,0,Rp 99.000,99000,,0,Bogor,180620,True,False,True,Bogor,PinkCocoLabel,https://inbox.tokopedia.com/reputation/v1/badge/shop/180620,https://www.tokopedia.com/pinkcocolabel,,1,2,,https://www.tokopedia.com/pinkcocolabel/blackmores-milk-thistle-42-tablet-ed-07-20?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Milk+Thistle+%2842%29_po%3D26_catid%3D469&whid=0,0,2020-06-04,Blackmores Milk Thistle (42)
26,['Gratis Ongkir'],kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,8,726,Vitamin Daya Tahan Tubuh,,0,,,False,746856160,0,False,1,Blackmores Milk Thistle 42 Tablet BPOM KALBE,,0,Rp 149.000,149000,,0,Surabaya,2643958,True,False,True,Surabaya,gudang supplemen,https://inbox.tokopedia.com/reputation/v1/badge/shop/2643958,https://www.tokopedia.com/gudangsupplemen2,,1,30,,https://www.tokopedia.com/gudangsupplemen2/blackmores-milk-thistle-42-tablet-bpom-kalbe?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Milk+Thistle+%2842%29_po%3D27_catid%3D726&whid=0,0,2020-06-04,Blackmores Milk Thistle (42)
27,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,1,4,469,Vitamin & Nutrisi,,0,,,False,291862734,0,False,1,BLACKMORES MILK THISTLE BPOM KALBE - 42 Tab,,0,Rp 152.500,152500,,5,Jakarta Utara,403442,True,False,True,Jakarta Utara,Vitamin Kita,https://inbox.tokopedia.com/reputation/v1/badge/shop/403442,https://www.tokopedia.com/vitaminkita,KBM00002,1,1,,https://www.tokopedia.com/vitaminkita/blackmores-milk-thistle-bpom-kalbe-42-tab?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Milk+Thistle+%2842%29_po%3D28_catid%3D469&whid=0,0,2020-06-04,Blackmores Milk Thistle (42)
28,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,4,469,Vitamin & Nutrisi,,0,,,False,500701634,0,False,1,Blackmores Milk Thistle BPOM KALBE - 42 tablet,,0,Rp 142.500,142500,,0,Tangerang Selatan,2194216,True,False,True,Tangerang Selatan,Baby Wise,https://inbox.tokopedia.com/reputation/v1/badge/shop/2194216,https://www.tokopedia.com/babywise,BLCMT,1,2,,https://www.tokopedia.com/babywise/blackmores-milk-thistle-bpom-kalbe-42-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Milk+Thistle+%2842%29_po%3D29_catid%3D469&whid=0,0,2020-06-04,Blackmores Milk Thistle (42)
29,,kesehatan/lainnya,715,Kesehatan,,1,0,3,1129,Kesehatan Lainnya,,0,,,False,630358979,0,False,1,BLACKMORES MILK THISTLE BOTOL 42 TABLET,,0,Rp 177.020,177020,,0,Malang,7218671,True,True,True,Malang,Apotek Kawi Malang,https://inbox.tokopedia.com/reputation/v1/badge/shop/7218671,https://www.tokopedia.com/apotekkawimalang,3849921,1,3,,https://www.tokopedia.com/apotekkawimalang/blackmores-milk-thistle-botol-42-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Milk+Thistle+%2842%29_po%3D30_catid%3D1129&whid=0,0,2020-06-04,Blackmores Milk Thistle (42)
30,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,8,469,Vitamin & Nutrisi,,0,,,False,569314780,0,False,1,Blackmores Milk Thistle 42 Tablets BPOM KALBE,,0,Rp 142.000,142000,,0,Surabaya,3252548,True,False,True,Surabaya,republic suplement,https://inbox.tokopedia.com/reputation/v1/badge/shop/3252548,https://www.tokopedia.com/republicsuplemen,,1,100,,https://www.tokopedia.com/republicsuplemen/blackmores-milk-thistle-42-tablets-bpom-kalbe?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Milk+Thistle+%2842%29_po%3D31_catid%3D469&whid=0,0,2020-06-04,Blackmores Milk Thistle (42)
31,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,5,469,Vitamin & Nutrisi,,0,,,False,860032577,0,False,1,Blackmores Milk Thistle isi 42 tablet ( menjaga fungsi liver ),,0,Rp 142.500,142500,,0,Semarang,3005301,True,False,True,Semarang,Apt Sehat Abadi,https://inbox.tokopedia.com/reputation/v1/badge/shop/3005301,https://www.tokopedia.com/aptsehatabadismg,,1,1,,https://www.tokopedia.com/aptsehatabadismg/blackmores-milk-thistle-isi-42-tablet-menjaga-fungsi-liver?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Milk+Thistle+%2842%29_po%3D32_catid%3D469&whid=0,0,2020-06-04,Blackmores Milk Thistle (42)
32,,kesehatan/lainnya,715,Kesehatan,,1,0,5,1129,Kesehatan Lainnya,,0,,,False,620631938,0,False,1,Blackmores Milk Thistle (42),,0,Rp 152.000,152000,,0,Bandung,7305430,True,False,True,Bandung,Mitrasana Bandung,https://inbox.tokopedia.com/reputation/v1/badge/shop/7305430,https://www.tokopedia.com/mitrasanabandung,BLCMT,1,1,,https://www.tokopedia.com/mitrasanabandung/blackmores-milk-thistle-42?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Milk+Thistle+%2842%29_po%3D33_catid%3D1129&whid=0,0,2020-06-04,Blackmores Milk Thistle (42)
33,['Cashback'],kesehatan/lainnya,715,Kesehatan,,1,0,2,1129,Kesehatan Lainnya,,0,,,False,567704136,0,False,1,Blackmores Milk Thistle (42) BPOM KALBE,,0,Rp 132.000,132000,,0,Jakarta Utara,6238189,True,False,True,Jakarta Utara,rukun santoso,https://inbox.tokopedia.com/reputation/v1/badge/shop/6238189,https://www.tokopedia.com/rukunsan,,1,999,,https://www.tokopedia.com/rukunsan/blackmores-milk-thistle-42-bpom-kalbe?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Milk+Thistle+%2842%29_po%3D34_catid%3D1129&whid=0,0,2020-06-04,Blackmores Milk Thistle (42)
