,bottom_label,category_breadcrumb,category_id,category_name,childs,condition,count_review,courier_count,department_id,department_name,discount_expired,discount_percentage,discount_start,free_ongkir.img_url,free_ongkir.is_active,id,is_featured,is_preorder,min_order,name,original_price,parent_id,price,price_int,price_range,rating,shop.city,shop.id,shop.is_gold,shop.is_official,shop.is_power_badge,shop.location,shop.name,shop.reputation,shop.url,sku,status,stock,top_label,url,warehouse_id_default,get_date,keyword
0,,elektronik/elektronik-dapur/kulkas,60,Elektronik,,1,31,9,3944,Kulkas,,0,,,False,166226942,0,False,1,DEFROST-BIMETAL KULKAS 3 KABEL ST-3 + FUSE DALAM (SAMSUNG),,0,Rp 17.500,17500,,5,Surabaya,109371,True,False,True,Surabaya,erpan electric,https://inbox.tokopedia.com/reputation/v1/badge/shop/109371,https://www.tokopedia.com/erpan-electric,,1,29,,https://www.tokopedia.com/erpan-electric/defrost-bimetal-kulkas-3-kabel-st-3-fuse-dalam-samsung?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DKulKas+Samsung_po%3D1_catid%3D3944&whid=0,0,2020-06-04,KulKas Samsung
1,,elektronik/elektronik-dapur/kulkas,60,Elektronik,,1,26,12,3944,Kulkas,,0,,,False,321141874,0,False,1,Thermistor kulkas samsung original,,0,Rp 27.500,27500,,5,Jakarta Barat,1891082,True,False,True,Jakarta Barat,pilar17,https://inbox.tokopedia.com/reputation/v1/badge/shop/1891082,https://www.tokopedia.com/pilar17,,1,999934,,https://www.tokopedia.com/pilar17/thermistor-kulkas-samsung-original?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DKulKas+Samsung_po%3D2_catid%3D3944&whid=0,0,2020-06-04,KulKas Samsung
2,,elektronik/elektronik-dapur/kulkas,60,Elektronik,,1,12,4,3944,Kulkas,2021-04-21T00:01:00Z,2,2020-04-21T14:20:00Z,,False,216921362,0,False,1,SAMSUNG RT29K5032S8 Kulkas 2 Pintu Twin Cooling RT29 RT29K5032,Rp 5.499.000,0,Rp 5.399.000,5399000,,4,Jakarta Pusat,2386090,True,True,True,Jakarta Pusat,Samsung Electronic,https://inbox.tokopedia.com/reputation/v1/badge/shop/2386090,https://www.tokopedia.com/samsung-digital,,1,999979,,https://www.tokopedia.com/samsung-digital/samsung-rt29k5032s8-kulkas-2-pintu-twin-cooling-rt29-rt29k5032?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DKulKas+Samsung_po%3D3_catid%3D3944&whid=0,0,2020-06-04,KulKas Samsung
3,,elektronik/elektronik-dapur/kulkas,60,Elektronik,,1,10,4,3944,Kulkas,2021-04-21T00:00:13Z,8,2020-04-21T14:22:13Z,,False,353135583,0,False,1,Samsung RT25FARBDSA Kulkas Lemasi ES 2 Pintu RT25FAR Digital Inverter,Rp 5.197.500,0,Rp 4.799.000,4799000,,5,Jakarta Pusat,2386090,True,True,True,Jakarta Pusat,Samsung Electronic,https://inbox.tokopedia.com/reputation/v1/badge/shop/2386090,https://www.tokopedia.com/samsung-digital,,1,9980,,https://www.tokopedia.com/samsung-digital/samsung-rt25farbdsa-kulkas-lemasi-es-2-pintu-rt25far-digital-inverter?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DKulKas+Samsung_po%3D4_catid%3D3944&whid=0,0,2020-06-04,KulKas Samsung
4,,elektronik/elektronik-dapur/kulkas,60,Elektronik,,1,11,4,3944,Kulkas,2021-04-21T00:00:41Z,6,2020-04-21T14:23:41Z,,False,350732522,0,False,1,SAMSUNG RT38K5032S8 Kulkas 2 Pintu Twin Cooling RT38 RT38K5032,Rp 6.899.000,0,Rp 6.499.000,6499000,,5,Jakarta Pusat,2386090,True,True,True,Jakarta Pusat,Samsung Electronic,https://inbox.tokopedia.com/reputation/v1/badge/shop/2386090,https://www.tokopedia.com/samsung-digital,,1,999983,,https://www.tokopedia.com/samsung-digital/samsung-rt38k5032s8-kulkas-2-pintu-twin-cooling-rt38-rt38k5032?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DKulKas+Samsung_po%3D5_catid%3D3944&whid=0,0,2020-06-04,KulKas Samsung
5,,elektronik/elektronik-dapur/kulkas,60,Elektronik,,1,23,4,3944,Kulkas,,0,,,False,531571588,0,False,1,SAMSUNG RT19M300BGS KULKAS DIGITAL INVERTER 2 PINTU 203LITER,,0,Rp 3.400.000,3400000,,5,Jakarta Utara,4220794,True,False,True,Jakarta Utara,Takkasimura Electronic,https://inbox.tokopedia.com/reputation/v1/badge/shop/4220794,https://www.tokopedia.com/takkasimuraelec,,1,62,,https://www.tokopedia.com/takkasimuraelec/samsung-rt19m300bgs-kulkas-digital-inverter-2-pintu-203liter?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DKulKas+Samsung_po%3D6_catid%3D3944&whid=0,0,2020-06-04,KulKas Samsung
6,,elektronik/elektronik-dapur/kulkas,60,Elektronik,,1,24,4,3944,Kulkas,2021-03-11T00:00:36Z,3,2020-03-11T16:33:36Z,,False,216918198,0,False,1,SAMSUNG RT19M300BGS Kulkas Lemari Es 2 Pintu 210L RT19M300 RT19M,Rp 3.850.000,0,Rp 3.750.000,3750000,,5,Jakarta Pusat,2386090,True,True,True,Jakarta Pusat,Samsung Electronic,https://inbox.tokopedia.com/reputation/v1/badge/shop/2386090,https://www.tokopedia.com/samsung-digital,,1,999979,,https://www.tokopedia.com/samsung-digital/samsung-rt19m300bgs-kulkas-lemari-es-2-pintu-210l-rt19m300-rt19m?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DKulKas+Samsung_po%3D7_catid%3D3944&whid=0,0,2020-06-04,KulKas Samsung
7,,elektronik/elektronik-dapur/kulkas,60,Elektronik,,1,9,4,3944,Kulkas,,0,,,False,475180429,0,False,1,"Samsung RS62R5041B4 Kulkas SBS All-around Cooling, 617L - JAKARTA",,0,Rp 13.315.000,13315000,,5,Jakarta Barat,2792882,True,False,True,Jakarta Barat,usaha lancar mandiri,https://inbox.tokopedia.com/reputation/v1/badge/shop/2792882,https://www.tokopedia.com/usahalancarr,,1,2,,https://www.tokopedia.com/usahalancarr/samsung-rs62r5041b4-kulkas-sbs-all-around-cooling-617l-jakarta?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DKulKas+Samsung_po%3D8_catid%3D3944&whid=0,0,2020-06-04,KulKas Samsung
8,,elektronik/elektronik-dapur/kulkas,60,Elektronik,,1,4,4,3944,Kulkas,2021-05-03T00:00:48Z,8,2020-05-03T14:04:48Z,,False,202417408,0,False,1,SAMSUNG - BIG 2 DOOR REFRIGERATOR RT46K6231BS,Rp 8.599.000,0,Rp 7.899.000,7899000,,5,Jakarta Pusat,2386090,True,True,True,Jakarta Pusat,Samsung Electronic,https://inbox.tokopedia.com/reputation/v1/badge/shop/2386090,https://www.tokopedia.com/samsung-digital,RT46K6231BS,1,999992,,https://www.tokopedia.com/samsung-digital/samsung-big-2-door-refrigerator-rt46k6231bs?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DKulKas+Samsung_po%3D9_catid%3D3944&whid=0,0,2020-06-04,KulKas Samsung
9,,elektronik/elektronik-dapur/kulkas,60,Elektronik,,1,2,4,3944,Kulkas,2021-05-13T00:00:07Z,3,2020-05-13T16:09:07Z,,False,605611789,0,False,1,Samsung RS63R5561B4 Refrigerator Kulkas Space Max 3 Pintu,Rp 14.799.000,0,Rp 14.339.000,14339000,,5,Jakarta Pusat,2386090,True,True,True,Jakarta Pusat,Samsung Electronic,https://inbox.tokopedia.com/reputation/v1/badge/shop/2386090,https://www.tokopedia.com/samsung-digital,,1,999992,,https://www.tokopedia.com/samsung-digital/samsung-rs63r5561b4-refrigerator-kulkas-space-max-3-pintu?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DKulKas+Samsung_po%3D10_catid%3D3944&whid=0,0,2020-06-04,KulKas Samsung
10,,elektronik/elektronik-dapur/kulkas,60,Elektronik,,1,0,4,3944,Kulkas,2021-04-21T00:00:15Z,2,2020-04-21T14:21:15Z,,False,487080758,0,False,1,Samsung RT22FARBDSA Kulkas Lemasi ES 2 Pintu RT22FAR Digital Inverter,Rp 4.695.000,0,Rp 4.599.000,4599000,,0,Jakarta Pusat,2386090,True,True,True,Jakarta Pusat,Samsung Electronic,https://inbox.tokopedia.com/reputation/v1/badge/shop/2386090,https://www.tokopedia.com/samsung-digital,,1,999997,,https://www.tokopedia.com/samsung-digital/samsung-rt22farbdsa-kulkas-lemasi-es-2-pintu-rt22far-digital-inverter?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DKulKas+Samsung_po%3D11_catid%3D3944&whid=0,0,2020-06-04,KulKas Samsung
11,,elektronik/elektronik-dapur/kulkas,60,Elektronik,,1,4,4,3944,Kulkas,2021-04-21T00:00:33Z,12,2020-04-21T14:31:33Z,,False,202417393,0,False,1,SAMSUNG RT43K6231UT Kulkas 2 Pintu Twin Cooling RT43 RT43K6231,Rp 8.408.367,0,Rp 7.399.000,7399000,,5,Jakarta Pusat,2386090,True,True,True,Jakarta Pusat,Samsung Electronic,https://inbox.tokopedia.com/reputation/v1/badge/shop/2386090,https://www.tokopedia.com/samsung-digital,RT43K6231UT,1,9997,,https://www.tokopedia.com/samsung-digital/samsung-rt43k6231ut-kulkas-2-pintu-twin-cooling-rt43-rt43k6231?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DKulKas+Samsung_po%3D12_catid%3D3944&whid=0,0,2020-06-04,KulKas Samsung
12,,elektronik/elektronik-dapur/kulkas,60,Elektronik,,1,0,4,3944,Kulkas,2021-02-28T00:00:24Z,4,2020-02-28T14:23:24Z,,False,507842734,0,False,1,Samsung RS62R5001SL/SE Kulkas Side by Side Digital Inverter RS62R5001,Rp 13.399.000,0,Rp 12.899.000,12899000,,0,Jakarta Pusat,2386090,True,True,True,Jakarta Pusat,Samsung Electronic,https://inbox.tokopedia.com/reputation/v1/badge/shop/2386090,https://www.tokopedia.com/samsung-digital,,1,999998,,https://www.tokopedia.com/samsung-digital/samsung-rs62r5001sl-se-kulkas-side-by-side-digital-inverter-rs62r5001?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DKulKas+Samsung_po%3D13_catid%3D3944&whid=0,0,2020-06-04,KulKas Samsung
13,['Cashback'],elektronik/elektronik-dapur/kulkas,60,Elektronik,,1,11,4,3944,Kulkas,,0,,,False,197736913,0,False,1,Samsung RT19M300BGS-SE Kulkas 2 Pintu - Smart Inverter,,0,Rp 3.500.000,3500000,,5,Tangerang,474342,True,False,True,Tangerang,starbuddy,https://inbox.tokopedia.com/reputation/v1/badge/shop/474342,https://www.tokopedia.com/starbuddy,,1,999983,,https://www.tokopedia.com/starbuddy/samsung-rt19m300bgs-se-kulkas-2-pintu-smart-inverter?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DKulKas+Samsung_po%3D14_catid%3D3944&whid=0,0,2020-06-04,KulKas Samsung
14,,elektronik/elektronik-dapur/kulkas,60,Elektronik,,1,0,4,3944,Kulkas,2021-04-22T00:00:32Z,4,2020-04-22T01:58:32Z,,False,507850958,0,False,1,Samsung RS61R5001M9 Kulkas Side By Side All-Around Cooling RS61R5001,Rp 12.999.000,0,Rp 12.499.000,12499000,,0,Jakarta Pusat,2386090,True,True,True,Jakarta Pusat,Samsung Electronic,https://inbox.tokopedia.com/reputation/v1/badge/shop/2386090,https://www.tokopedia.com/samsung-digital,,1,999996,,https://www.tokopedia.com/samsung-digital/samsung-rs61r5001m9-kulkas-side-by-side-all-around-cooling-rs61r5001?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DKulKas+Samsung_po%3D15_catid%3D3944&whid=0,0,2020-06-04,KulKas Samsung
15,,elektronik/elektronik-dapur/kulkas,60,Elektronik,,1,5,6,3944,Kulkas,,0,,,False,565927064,0,False,1,SAMSUNG Kulkas 2 Pintu [203L] RT19M300BGS/SE - Silver Garansi Resmi,,0,Rp 3.535.000,3535000,,5,Kab. Bekasi,2045456,True,True,True,Kab. Bekasi,duta elektronik cikarang,https://inbox.tokopedia.com/reputation/v1/badge/shop/2045456,https://www.tokopedia.com/dutacikarang,rt19,1,1,,https://www.tokopedia.com/dutacikarang/samsung-kulkas-2-pintu-203l-rt19m300bgs-se-silver-garansi-resmi?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DKulKas+Samsung_po%3D16_catid%3D3944&whid=0,0,2020-06-04,KulKas Samsung
16,,elektronik/elektronik-dapur/kulkas,60,Elektronik,,1,6,9,3944,Kulkas,,0,,,False,611006307,0,False,1,THERMISTER KULKAS SAMSUNG KABEL KUNING + SOKET,,0,Rp 17.500,17500,,5,Surabaya,109371,True,False,True,Surabaya,erpan electric,https://inbox.tokopedia.com/reputation/v1/badge/shop/109371,https://www.tokopedia.com/erpan-electric,,1,30,,https://www.tokopedia.com/erpan-electric/thermister-kulkas-samsung-kabel-kuning-soket?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DKulKas+Samsung_po%3D17_catid%3D3944&whid=0,0,2020-06-04,KulKas Samsung
17,,elektronik/elektronik-dapur/kulkas,60,Elektronik,,1,26,6,3944,Kulkas,,0,,,False,194772905,0,False,1,DEFROST / Bimetal / Fuse Kulkas SAMSUNG,,0,Rp 25.000,25000,,5,Jakarta Barat,1910533,True,False,True,Jakarta Barat,NEW shop,https://inbox.tokopedia.com/reputation/v1/badge/shop/1910533,https://www.tokopedia.com/harmony,,1,999979,,https://www.tokopedia.com/harmony/defrost-bimetal-fuse-kulkas-samsung?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DKulKas+Samsung_po%3D18_catid%3D3944&whid=0,0,2020-06-04,KulKas Samsung
18,['Cashback'],elektronik/elektronik-dapur/kulkas,60,Elektronik,,1,6,10,3944,Kulkas,,0,,,False,737405183,0,False,1,Kulkas 2 Pintu 203Liter Samsung Type: RT19M300BGS (Khusus Medan),,0,Rp 3.600.000,3600000,,5,Medan,2326169,True,True,True,Medan,Swara Agung Elect,https://inbox.tokopedia.com/reputation/v1/badge/shop/2326169,https://www.tokopedia.com/swaraagung,,1,2,,https://www.tokopedia.com/swaraagung/kulkas-2-pintu-203liter-samsung-type-rt19m300bgs-khusus-medan?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DKulKas+Samsung_po%3D19_catid%3D3944&whid=0,0,2020-06-04,KulKas Samsung
19,,elektronik/perangkat-elektronik-lainnya/lainnya,60,Elektronik,,1,5,12,577,Perangkat Elektronik Lainnya Lainnya,,0,,,False,614544731,0,False,1,fan motor kulkas samsung inverter,,0,Rp 115.000,115000,,5,Jakarta Barat,1891082,True,False,True,Jakarta Barat,pilar17,https://inbox.tokopedia.com/reputation/v1/badge/shop/1891082,https://www.tokopedia.com/pilar17,,1,4,,https://www.tokopedia.com/pilar17/fan-motor-kulkas-samsung-inverter?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DKulKas+Samsung_po%3D20_catid%3D577&whid=0,0,2020-06-04,KulKas Samsung
20,,elektronik/elektronik-dapur/kulkas,60,Elektronik,,1,8,4,3944,Kulkas,,0,,,False,348327788,0,False,1,SAMSUNG RT22FARBDSA KULKAS 2 PINTU 234LITER,,0,Rp 4.250.000,4250000,,5,Jakarta Utara,4220794,True,False,True,Jakarta Utara,Takkasimura Electronic,https://inbox.tokopedia.com/reputation/v1/badge/shop/4220794,https://www.tokopedia.com/takkasimuraelec,,1,35,,https://www.tokopedia.com/takkasimuraelec/samsung-rt22farbdsa-kulkas-2-pintu-234liter?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DKulKas+Samsung_po%3D21_catid%3D3944&whid=0,0,2020-06-04,KulKas Samsung
21,,dapur/aksesoris-dapur/timer-masak,983,Dapur,,1,37,4,3475,Timer Masak,,0,,,False,127017522,0,False,1,TD-20C Korea Defrost Timer | Timer Kulkas Samsung,,0,Rp 59.500,59500,,5,Jakarta Barat,903475,True,False,True,Jakarta Barat,SURYAERA,https://inbox.tokopedia.com/reputation/v1/badge/shop/903475,https://www.tokopedia.com/surya-era,,1,4,,https://www.tokopedia.com/surya-era/td-20c-korea-defrost-timer-timer-kulkas-samsung?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DKulKas+Samsung_po%3D22_catid%3D3475&whid=0,0,2020-06-04,KulKas Samsung
22,,elektronik/elektronik-dapur/kulkas,60,Elektronik,,1,0,4,3944,Kulkas,2021-04-23T00:00:51Z,6,2020-04-23T19:29:51Z,,False,202417434,0,False,1,SAMSUNG RT50K6241S8 Kulkas Twin Cooling Refrigirator RT50K RT50K6241,Rp 9.500.000,0,Rp 8.899.000,8899000,,0,Jakarta Pusat,2386090,True,True,True,Jakarta Pusat,Samsung Electronic,https://inbox.tokopedia.com/reputation/v1/badge/shop/2386090,https://www.tokopedia.com/samsung-digital,RT50K6241S8,1,999997,,https://www.tokopedia.com/samsung-digital/samsung-rt50k6241s8-kulkas-twin-cooling-refrigirator-rt50k-rt50k6241?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DKulKas+Samsung_po%3D23_catid%3D3944&whid=0,0,2020-06-04,KulKas Samsung
23,,elektronik/elektronik-dapur/kulkas,60,Elektronik,,1,1,4,3944,Kulkas,2021-04-21T00:00:05Z,13,2020-04-21T14:24:05Z,,False,350268717,0,False,1,SAMSUNG RT62K7011BS/SE Kulkas 2 Pintu Twin Cooling Plus Refrigerator,Rp 11.500.000,0,Rp 9.999.000,9999000,,5,Jakarta Pusat,2386090,True,True,True,Jakarta Pusat,Samsung Electronic,https://inbox.tokopedia.com/reputation/v1/badge/shop/2386090,https://www.tokopedia.com/samsung-digital,,1,999996,,https://www.tokopedia.com/samsung-digital/samsung-rt62k7011bs-se-kulkas-2-pintu-twin-cooling-plus-refrigerator?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DKulKas+Samsung_po%3D24_catid%3D3944&whid=0,0,2020-06-04,KulKas Samsung
24,['Cashback'],elektronik/elektronik-dapur/kulkas,60,Elektronik,,1,3,5,3944,Kulkas,,0,,,False,402210051,0,False,1,Kulkas SAMSUNG RT19M300BGS,,0,Rp 3.400.000,3400000,,5,Kab. Banyumas,1164750,True,False,True,Kab. Banyumas,Depo pelita online,https://inbox.tokopedia.com/reputation/v1/badge/shop/1164750,https://www.tokopedia.com/deposkj,,1,999996,,https://www.tokopedia.com/deposkj/kulkas-samsung-rt19m300bgs?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DKulKas+Samsung_po%3D25_catid%3D3944&whid=0,0,2020-06-04,KulKas Samsung
25,,elektronik/elektronik-dapur/kulkas,60,Elektronik,,1,15,4,3944,Kulkas,,0,,,False,439294116,0,False,1,Samsung kulkas 2 pintu All-around Cooling 203L - RT19M300BGS,,0,Rp 3.650.000,3650000,,5,Jakarta Utara,1195603,True,True,True,Jakarta Utara,OneStop Electronics,https://inbox.tokopedia.com/reputation/v1/badge/shop/1195603,https://www.tokopedia.com/one-stop-electro,RT19M300BGS,1,4,,https://www.tokopedia.com/one-stop-electro/samsung-kulkas-2-pintu-all-around-cooling-203l-rt19m300bgs?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DKulKas+Samsung_po%3D26_catid%3D3944&whid=0,0,2020-06-04,KulKas Samsung
26,['Cashback'],elektronik/elektronik-dapur/kulkas,60,Elektronik,,1,3,10,3944,Kulkas,,0,,,False,429727989,0,False,1,Kulkas 2 Pintu 384 Liter Samsung Type: RT38K5032DX (Khusus Medan),,0,Rp 6.999.900,6999900,,5,Medan,2326169,True,True,True,Medan,Swara Agung Elect,https://inbox.tokopedia.com/reputation/v1/badge/shop/2326169,https://www.tokopedia.com/swaraagung,,1,999991,,https://www.tokopedia.com/swaraagung/kulkas-2-pintu-384-liter-samsung-type-rt38k5032dx-khusus-medan?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DKulKas+Samsung_po%3D27_catid%3D3944&whid=0,0,2020-06-04,KulKas Samsung
27,,elektronik/elektronik-dapur/kulkas,60,Elektronik,,1,11,7,3944,Kulkas,,0,,,False,674804264,0,False,1,DEPROS /PIUS KULKAS SAMSUNG.,,0,Rp 20.000,20000,,5,Jakarta Timur,7147158,True,False,True,Jakarta Timur,tanjung jaya taknik,https://inbox.tokopedia.com/reputation/v1/badge/shop/7147158,https://www.tokopedia.com/tanjung-jay-1,,1,67,,https://www.tokopedia.com/tanjung-jay-1/depros-pius-kulkas-samsung?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DKulKas+Samsung_po%3D28_catid%3D3944&whid=0,0,2020-06-04,KulKas Samsung
28,,elektronik/elektronik-dapur/kulkas,60,Elektronik,,1,6,5,3944,Kulkas,,0,,,False,642290285,0,False,1,SAMSUNG RT19M300BGS KULKAS DIGITAL INVERTER 2 PINTU 203 LITER/NEW,,0,Rp 3.699.000,3699000,,5,Jakarta Timur,7063162,True,False,True,Jakarta Timur,SJ-ELEKTRONIK,https://inbox.tokopedia.com/reputation/v1/badge/shop/7063162,https://www.tokopedia.com/sj-elektron-1,,1,2,,https://www.tokopedia.com/sj-elektron-1/samsung-rt19m300bgs-kulkas-digital-inverter-2-pintu-203-liter-new?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DKulKas+Samsung_po%3D29_catid%3D3944&whid=0,0,2020-06-04,KulKas Samsung
29,,dapur/aksesoris-dapur/timer-masak,983,Dapur,,1,13,3,3475,Timer Masak,,0,,,False,54789777,0,False,1,TIMER KULKAS SAMSUNG TD-20C,,0,Rp 55.000,55000,,5,Jakarta Utara,1027907,True,False,True,Jakarta Utara,Win spare parts,https://inbox.tokopedia.com/reputation/v1/badge/shop/1027907,https://www.tokopedia.com/winspareparts,,1,999980,,https://www.tokopedia.com/winspareparts/timer-kulkas-samsung-td-20c?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DKulKas+Samsung_po%3D30_catid%3D3475&whid=0,0,2020-06-04,KulKas Samsung
30,,elektronik/elektronik-dapur/kulkas,60,Elektronik,,1,6,7,3944,Kulkas,,0,,,False,633402882,0,False,1,defrost bimetal kulkas 3 kabel fuse dalam samsung,,0,Rp 25.000,25000,,5,Jakarta Selatan,629423,True,False,True,Jakarta Selatan,SRIPIK ONLINE,https://inbox.tokopedia.com/reputation/v1/badge/shop/629423,https://www.tokopedia.com/sripikonline,,1,36,,https://www.tokopedia.com/sripikonline/defrost-bimetal-kulkas-3-kabel-fuse-dalam-samsung?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DKulKas+Samsung_po%3D31_catid%3D3944&whid=0,0,2020-06-04,KulKas Samsung
31,,elektronik/elektronik-dapur/kulkas,60,Elektronik,,1,5,5,3944,Kulkas,,0,,,False,374998137,0,False,1,"KULKAS SAMSUNG RT25FARBDSA Digital Inverter, 255L - JADETABEK",,0,Rp 4.650.000,4650000,,5,Tangerang,2410519,True,False,True,Tangerang,Toshiba Surya Jaya,https://inbox.tokopedia.com/reputation/v1/badge/shop/2410519,https://www.tokopedia.com/toshibasuryajaya,,1,2,,https://www.tokopedia.com/toshibasuryajaya/kulkas-samsung-rt25farbdsa-digital-inverter-255l-jadetabek?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DKulKas+Samsung_po%3D32_catid%3D3944&whid=0,0,2020-06-04,KulKas Samsung
32,['Cashback'],elektronik/elektronik-dapur/kulkas,60,Elektronik,,1,22,4,3944,Kulkas,,0,,,False,53469339,0,False,1,"Kulkas Samsung RT38K5032S8 ,Teknologi Digital Inverter",,0,Rp 6.299.000,6299000,,5,Tangerang,474342,True,False,True,Tangerang,starbuddy,https://inbox.tokopedia.com/reputation/v1/badge/shop/474342,https://www.tokopedia.com/starbuddy,,1,1,,https://www.tokopedia.com/starbuddy/kulkas-samsung-rt38k5032s8-teknologi-digital-inverter?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DKulKas+Samsung_po%3D33_catid%3D3944&whid=0,0,2020-06-04,KulKas Samsung
33,,elektronik/elektronik-dapur/kulkas,60,Elektronik,,1,1,6,3944,Kulkas,,0,,,False,575311883,0,False,1,Kulkas Samsung RT29K5032S8 Kulkas 2 Pintu 300 Liter,,0,Rp 5.250.000,5250000,,5,Kab. Bekasi,2045456,True,True,True,Kab. Bekasi,duta elektronik cikarang,https://inbox.tokopedia.com/reputation/v1/badge/shop/2045456,https://www.tokopedia.com/dutacikarang,RT29K5032S8,1,1,,https://www.tokopedia.com/dutacikarang/kulkas-samsung-rt29k5032s8-kulkas-2-pintu-300-liter?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DKulKas+Samsung_po%3D34_catid%3D3944&whid=0,0,2020-06-04,KulKas Samsung
34,['Cashback'],elektronik/elektronik-dapur/kulkas,60,Elektronik,,1,12,3,3944,Kulkas,,0,,,False,259201390,0,False,1,Kulkas Samsung RT19 / Kulkas 2 Pintu / PROMO,,0,Rp 3.488.000,3488000,,4,Jakarta Barat,1323530,True,True,True,Jakarta Barat,Jacob Elektronik,https://inbox.tokopedia.com/reputation/v1/badge/shop/1323530,https://www.tokopedia.com/jacob-electronic,,1,999991,,https://www.tokopedia.com/jacob-electronic/kulkas-samsung-rt19-kulkas-2-pintu-promo?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DKulKas+Samsung_po%3D35_catid%3D3944&whid=0,0,2020-06-04,KulKas Samsung
